TrackerId,eye,Id,currentTime,isTracked,TrackerStatus,rawPupilX,rawPupilY,NoseTipX,NoseTipY,EyeCornerX,EyeCornerY,EyeCornerX_Inner,EyeCornerY_Inner,EyeCornerX_Outer,EyeCornerY_Outer,rectIsTracked,rectX,rectY,rectW,rectH,limbusX,limbusY,limbusX_Inner,limbusY_Inner,limbusX_Outer,limbusY_Outer,pointX,pointY,finalX_EyeRegion,finalY_EyeRegion,finalX_NoseTip,finalY_NoseTip,finalX_EyeCorner,finalY_EyeCorner,finalX_BaseLine,finalY_BaseLine,limbusX_NoseTip,limbusY_NoseTip,limbusX_EyeCorner,limbusY_EyeCorner,isBlinking,baseline_X,baseline_Y,baseline_Ux,baseline_Uy,baseline_Vx,baseline_Vy
5,OD,NaN,0.2,0,DETECT,330.9,284.928571428571,461.7,493.4,290.3,310.6,NaN,NaN,290.3,310.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,461.7,493.4,1,-5.55111512312578e-17,5.55111512312578e-17,1
4,OS,NaN,0.2,0,DETECT,593.566666666667,310.733333333333,461.7,493.4,541,321.4,541,321.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,461.7,493.4,1,-5.55111512312578e-17,5.55111512312578e-17,1
5,OD,NaN,0.233333333333333,0,DETECT,330.665217391304,284.2,461.238372802734,493.402099609375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,461.235870361328,493.399963378906,0.999999990406693,0.000138515749903617,-0.000138515749903589,0.999999990406693
4,OS,NaN,0.233333333333333,0,DETECT,594.614285714286,310.114285714286,461.238372802734,493.402099609375,540.524719238281,321.411315917969,540.524719238281,321.411315917969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,461.235870361328,493.399963378906,0.999999990406693,0.000138515749903617,-0.000138515749903589,0.999999990406693
5,OD,NaN,0.266666666666667,0,DETECT,327.9125,284.9125,460.961273193359,493.393524169922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,460.968444824219,493.391235351562,0.999999962634014,0.000273371489999702,-0.00027337148999973,0.999999962634014
4,OS,NaN,0.266666666666667,0,DETECT,593.770588235294,310.635294117647,460.961273193359,493.393524169922,540.16552734375,321.404998779297,540.16552734375,321.404998779297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,460.968444824219,493.391235351562,0.999999962634014,0.000273371489999702,-0.00027337148999973,0.999999962634014
5,OD,NaN,0.3,0,DETECT,332.466666666667,284.222222222222,460.848236083984,493.223327636719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,460.855041503906,493.218994140625,0.999998520198102,0.00172034926863565,-0.00172034926863562,0.999998520198102
4,OS,NaN,0.3,0,KLT_INITIALIZE,593.245454545455,309.318181818182,460.848236083984,493.223327636719,540.06298828125,321.28173828125,540.06298828125,321.28173828125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,565.671518384432,316.205365736419,565.671518384432,316.205365736419,NaN,NaN,565.671518384432,316.205365736419,NaN,NaN,132.92235215131,-182.588033519072,53.7075999540441,-10.646444163603,132.752178184831,182.792238724879,NaN,NaN,NaN,NaN,0,460.855041503906,493.218994140625,0.999998520198102,0.00172034926863565,-0.00172034926863562,0.999998520198102
5,OD,NaN,0.333333333333333,0,DETECT,335.414285714286,283.528571428571,460.797973632812,493.088500976562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,460.801147460938,493.082214355469,0.999997407685685,0.00227697648432945,-0.00227697648432945,0.999997407685685
4,OS,NaN,0.333333333333333,1,KLT_TRACK,593.661538461538,309.869230769231,460.797973632812,493.088500976562,539.964660644531,321.139770507812,539.964660644531,321.139770507812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,565.579945577433,316.032197468262,565.579945577433,316.032197468262,NaN,NaN,565.579945577433,316.032197468262,NaN,NaN,132.76220703125,-182.635437011719,53.5955200195312,-10.6867065429688,132.39052154853,182.993958907509,104.823282300447,-177.0179619003,25.7068577399004,-4.93440477139336,0,460.801147460938,493.082214355469,0.999997407685685,0.00227697648432945,-0.00227697648432945,0.999997407685685
5,OD,NaN,0.366666666666667,0,DETECT,346.3,288.9,460.778686523438,493.064422607422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,460.780181884766,493.05615234375,0.999998173491112,0.00191128607001331,-0.00191128607001331,0.999998173491112
4,OS,NaN,0.366666666666667,1,KLT_TRACK,592.961538461538,309.369230769231,460.778686523438,493.064422607422,539.965026855469,321.13818359375,539.965026855469,321.13818359375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,565.616017046781,316.059898200804,565.616017046781,316.059898200804,NaN,NaN,565.616017046781,316.059898200804,NaN,NaN,132.856567382812,-182.551666259766,53.6702270507812,-10.6254272460938,132.418055734916,182.871444867086,104.78197194462,-177.056303508301,25.6149187219639,-5.10598612548802,0,460.780181884766,493.05615234375,0.999998173491112,0.00191128607001331,-0.00191128607001331,0.999998173491112
5,OD,NaN,0.4,0,DETECT,327,284.8,460.736083984375,493.042999267578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,460.736297607422,493.037628173828,0.999997593903103,0.00219366998514289,-0.00219366998514289,0.999997593903103
4,OS,NaN,0.4,1,KLT_TRACK,592.8,310.2,460.736083984375,493.042999267578,539.964294433594,321.326538085938,539.964294433594,321.326538085938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,565.271243184251,316.263300139773,565.271243184251,316.263300139773,NaN,NaN,565.271243184251,316.263300139773,NaN,NaN,132.966369628906,-182.468017578125,53.7381591796875,-10.7515563964844,132.573255225294,182.734889837166,104.837330523343,-177.004524406617,25.6517226131872,-5.26663988513303,0,460.736297607422,493.037628173828,0.999997593903103,0.00219366998514289,-0.00219366998514289,0.999997593903103
5,OD,NaN,0.433333333333333,0,DETECT,327.869105691057,286.445528455285,460.877593994141,492.995391845703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,460.878875732422,492.992828369141,0.999998626656494,0.00165731262181806,-0.00165731262181801,0.999998626656494
4,OS,NaN,0.433333333333333,1,KLT_TRACK,593.314285714286,309.757142857143,460.877593994141,492.995391845703,540.046508789062,321.334594726562,540.046508789062,321.334594726562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,565.554018631309,316.237427644902,565.554018631309,316.237427644902,NaN,NaN,565.554018631309,316.237427644902,NaN,NaN,132.968902587891,-182.411651611328,53.7999877929688,-10.7508544921875,132.709635080927,182.745448785927,104.535159199876,-176.779699127805,25.2247343951883,-5.07129458678969,0,460.878875732422,492.992828369141,0.999998626656494,0.00165731262181806,-0.00165731262181801,0.999998626656494
5,OD,NaN,0.466666666666667,0,DETECT,318.5,286.9,461.041534423828,492.984619140625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,461.045989990234,492.985443115234,0.999999008725308,0.00140802997159439,-0.00140802997159445,0.999999008725308
4,OS,NaN,0.466666666666667,1,KLT_TRACK,593.466666666667,309.266666666667,461.041534423828,492.984619140625,540.462768554688,321.360687255859,540.462768554688,321.360687255859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,566.026370110107,316.252346109786,566.026370110107,316.252346109786,NaN,NaN,566.026370110107,316.252346109786,NaN,NaN,132.972503662109,-182.325012207031,53.55126953125,-10.7010803222656,132.832796363943,182.553617614378,104.676424637168,-176.757964200801,25.0912500766215,-5.12325961095689,0,461.045989990234,492.985443115234,0.999999008725308,0.00140802997159439,-0.00140802997159445,0.999999008725308
5,OD,NaN,0.5,0,DETECT,357.397297297297,292.075675675676,461.400451660156,492.945953369141,289,309.8,NaN,NaN,289,309.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,461.404174804688,492.944915771484,0.999994189422436,0.00340897658621703,-0.00340897658621703,0.999994189422436
4,OS,NaN,0.5,1,KLT_TRACK,594.666666666667,309.566666666667,461.400451660156,492.945953369141,540.557861328125,321.35595703125,540.557861328125,321.35595703125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,565.504463209101,316.412961789731,565.504463209101,316.412961789731,NaN,NaN,565.504463209101,316.412961789731,NaN,NaN,133.067687988281,-182.271942138672,53.9102783203125,-10.6819458007812,133.165317439945,182.499113549651,104.984835686279,-176.732273030839,25.468508781982,-5.10361092146377,0,461.404174804688,492.944915771484,0.999994189422436,0.00340897658621703,-0.00340897658621703,0.999994189422436
5,OD,NaN,0.533333333333333,0,DETECT,360.030303030303,296.5,461.489349365234,492.852478027344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,461.492980957031,492.851409912109,0.99999260273641,0.00384635833755798,-0.00384635833755792,0.99999260273641
4,OS,NaN,0.533333333333333,1,KLT_TRACK,594.4,309,461.489349365234,492.852478027344,541.06884765625,321.319549560547,541.06884765625,321.319549560547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,566.036605053097,316.334109170443,566.036605053097,316.334109170443,NaN,NaN,566.036605053097,316.334109170443,NaN,NaN,133.031341552734,-182.205932617188,53.4518432617188,-10.6730041503906,132.494291753172,182.751102189176,104.104011548945,-176.532991579409,24.435615552851,-4.90658777081558,0,461.492980957031,492.851409912109,0.99999260273641,0.00384635833755798,-0.00384635833755792,0.99999260273641
5,OD,NaN,0.566666666666667,0,DETECT,357.88623853211,291.421100917431,461.889312744141,492.387420654297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,461.894866943359,492.378570556641,0.999999781491369,0.000661072775261173,-0.000661072775261173,0.999999781491369
4,OS,NaN,0.566666666666667,1,KLT_TRACK,594.6,308.9,461.889312744141,492.387420654297,541.31689453125,320.908111572266,541.31689453125,320.908111572266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,567.702077889273,315.729502393773,567.702077889273,315.729502393773,NaN,NaN,567.702077889273,315.729502393773,NaN,NaN,132.936309814453,-181.9814453125,53.5087280273438,-10.5021362304688,132.629904786459,182.956930091035,104.547255687863,-176.518368856901,24.7197105218472,-4.57400240182301,0,461.894866943359,492.378570556641,0.999999781491369,0.000661072775261173,-0.000661072775261173,0.999999781491369
5,OD,NaN,0.6,0,DETECT,360.276470588235,294.694117647059,462.118225097656,492.169616699219,291.4,308.8,NaN,NaN,291.4,308.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,462.127655029297,492.163665771484,0.999996488390285,0.0026501334114247,-0.00265013341142473,0.999996488390285
4,OS,NaN,0.6,1,KLT_TRACK,595.945454545454,308.718181818182,462.118225097656,492.169616699219,541.616516113281,320.6962890625,541.616516113281,320.6962890625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,567.684645613147,315.583806498218,567.684645613147,315.583806498218,NaN,NaN,567.684645613147,315.583806498218,NaN,NaN,133.041442871094,-181.974212646484,53.5431518554688,-10.5008850097656,133.144335574395,182.27122442717,105.812765145132,-176.657918260524,26.0855617759917,-4.96678666872674,0,462.127655029297,492.163665771484,0.999996488390285,0.0026501334114247,-0.00265013341142473,0.999996488390285
5,OD,NaN,0.633333333333333,0,DETECT,360.8,297.4,462.320922851562,491.976959228516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,462.333435058594,491.971710205078,0.999996696492811,0.00257040920192583,-0.00257040920192578,0.999996696492811
4,OS,NaN,0.633333333333333,1,KLT_TRACK,595.245454545455,308.718181818182,462.320922851562,491.976959228516,541.814636230469,320.615692138672,541.814636230469,320.615692138672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,567.585980797365,315.556778594704,567.585980797365,315.556778594704,NaN,NaN,567.585980797365,315.556778594704,NaN,NaN,133.071899414062,-181.878662109375,53.5781860351562,-10.5173950195312,132.782201744543,182.417899782099,105.56642051549,-176.585810201,25.8700093826778,-5.03188564045342,0,462.333435058594,491.971710205078,0.999996696492811,0.00257040920192583,-0.00257040920192578,0.999996696492811
5,OD,NaN,0.666666666666667,0,DETECT,360.6,297.5,462.578674316406,491.784088134766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,462.580413818359,491.777893066406,0.999995568778416,0.00297698228614438,-0.00297698228614435,0.999995568778416
4,OS,NaN,0.666666666666667,1,KLT_TRACK,595.645454545455,308.418181818182,462.578674316406,491.784088134766,542.011901855469,320.548645019531,542.011901855469,320.548645019531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,567.437944625137,315.54513464483,567.437944625137,315.54513464483,NaN,NaN,567.437944625137,315.54513464483,NaN,NaN,133.028503417969,-181.782287597656,53.5952758789062,-10.5468444824219,132.80556527473,182.311876583613,105.265057945802,-176.420180633812,25.5740789418962,-4.99186642482755,0,462.580413818359,491.777893066406,0.999995568778416,0.00297698228614438,-0.00297698228614435,0.999995568778416
5,OD,NaN,0.7,0,DETECT,360.7,297.8,462.748931884766,491.633880615234,292.6,308,NaN,NaN,292.6,308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,462.74609375,491.630554199219,0.999996077983727,0.00280071725872569,-0.00280071725872569,0.999996077983727
4,OS,NaN,0.7,1,KLT_TRACK,594.914285714286,309.014285714286,462.748931884766,491.633880615234,542.3798828125,320.48388671875,542.3798828125,320.48388671875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,567.681623569712,315.470559089112,567.681623569712,315.470559089112,NaN,NaN,567.681623569712,315.470559089112,NaN,NaN,132.990997314453,-181.722839355469,53.3600463867188,-10.5728454589844,132.617510925275,182.262459432842,104.859270308731,-176.238953489936,25.0580618126374,-4.9387520739204,0,462.74609375,491.630554199219,0.999996077983727,0.00280071725872569,-0.00280071725872569,0.999996077983727
5,OD,NaN,0.733333333333333,0,DETECT,358.727272727273,301.318181818182,462.921966552734,491.505126953125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,462.917602539062,491.499084472656,0.999996768032749,0.0025424248381152,-0.00254242483811526,0.999996768032749
4,OS,NaN,0.733333333333333,1,KLT_TRACK,594.795652173913,310.039130434783,462.921966552734,491.505126953125,542.623413085938,320.400177001953,542.623413085938,320.400177001953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,567.8087730811,315.40013253476,567.8087730811,315.40013253476,NaN,NaN,567.8087730811,315.40013253476,NaN,NaN,132.960845947266,-181.678527832031,53.2593994140625,-10.5735778808594,132.627015110931,182.176120346028,104.932691684946,-176.163321526122,25.058210483774,-4.92961791284074,0,462.917602539062,491.499084472656,0.999996768032749,0.0025424248381152,-0.00254242483811526,0.999996768032749
5,OD,NaN,0.766666666666667,0,DETECT,359.515789473684,300.852631578947,462.972686767578,491.463745117188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,462.970642089844,491.456451416016,0.99999675903073,0.00254596308634339,-0.00254596308634333,0.999996759030729
4,OS,NaN,0.766666666666667,1,KLT_TRACK,594.295652173913,309.839130434783,462.972686767578,491.463745117188,542.626586914062,320.296844482422,542.626586914062,320.296844482422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,567.385464794866,315.427565863662,567.385464794866,315.427565863662,NaN,NaN,567.385464794866,315.427565863662,NaN,NaN,132.903717041016,-181.639434814453,53.2498168945312,-10.4725341796875,132.496477092731,182.012224761795,104.886806528365,-176.104994418365,25.1821861670373,-4.8967119476622,0,462.970642089844,491.456451416016,0.99999675903073,0.00254596308634339,-0.00254596308634333,0.999996759030729
5,OD,NaN,0.8,0,DETECT,358.963157894737,300.747368421053,462.993194580078,491.452087402344,293.2,310.1,NaN,NaN,293.2,310.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,462.992706298828,491.446533203125,0.999996907065805,0.00248713868190759,-0.00248713868190761,0.999996907065805
4,OS,NaN,0.8,1,KLT_TRACK,594.695652173913,309.239130434783,462.993194580078,491.452087402344,542.609436035156,320.173278808594,542.609436035156,320.173278808594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,567.369912874895,315.361252375281,567.369912874895,315.361252375281,NaN,NaN,567.369912874895,315.361252375281,NaN,NaN,132.869476318359,-181.628204345703,53.2532348632812,-10.3493957519531,132.429168295291,181.970317893618,104.412778027288,-176.036179253526,24.7760287597097,-4.74571294493182,0,462.992706298828,491.446533203125,0.999996907065805,0.00248713868190759,-0.00248713868190761,0.999996907065805
5,OD,NaN,0.833333333333333,0,DETECT,358.6,300.55,463.024444580078,491.373779296875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,463.023986816406,491.365264892578,0.999997652491877,0.00216679734517081,-0.00216679734517083,0.999997652491877
4,OS,NaN,0.833333333333333,1,KLT_TRACK,594.988888888889,309.322222222222,463.024444580078,491.373779296875,542.69482421875,320.105865478516,542.69482421875,320.105865478516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,567.585018907965,315.207583893036,567.585018907965,315.207583893036,NaN,NaN,567.585018907965,315.207583893036,NaN,NaN,132.809051513672,-181.725372314453,53.138671875,-10.4574584960938,132.388221775079,182.127957397896,104.376718294817,-176.090835027063,24.6750886561452,-4.74461310323477,0,463.023986816406,491.365264892578,0.999997652491877,0.00216679734517081,-0.00216679734517083,0.999997652491877
5,OD,NaN,0.866666666666667,0,DETECT,358.8,300.95,463.072631835938,491.228057861328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,463.073394775391,491.217132568359,0.999997275855422,0.00233415546499677,-0.00233415546499671,0.999997275855422
4,OS,NaN,0.866666666666667,1,KLT_TRACK,594.457142857143,309.8,463.072631835938,491.228057861328,542.739074707031,320.034057617188,542.739074707031,320.034057617188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,567.604309656451,315.151763687473,567.604309656451,315.151763687473,NaN,NaN,567.604309656451,315.151763687473,NaN,NaN,132.751586914062,-181.617279052734,53.0851440429688,-10.4232788085938,132.406095046051,182.041810603844,104.560574327887,-176.166195403839,24.8459442009339,-4.82647372415158,0,463.073394775391,491.217132568359,0.999997275855422,0.00233415546499677,-0.00233415546499671,0.999997275855422
5,OD,NaN,0.9,0,KLT_INITIALIZE,358.453846153846,301.753846153846,463.147766113281,491.251281738281,293.7,309.4,NaN,NaN,293.7,309.4,NaN,NaN,NaN,NaN,NaN,321.925677355919,305.736298407719,NaN,NaN,321.925677355919,305.736298407719,321.925677355919,305.736298407719,NaN,NaN,104.347766113281,190.301281738281,65.1,-8.44999999999999,-104.717223786881,190.023223938913,NaN,NaN,NaN,NaN,0,463.148712158203,491.239593505859,0.999996637896239,0.00259310551639869,-0.00259310551639866,0.999996637896239
