x_value,y_value,x_nom,y_nom,record_timestamp,sensor_timestamp,frame_rate,is_event,event_string
900.7150268554688,850.0430297851562,0.8278630761539235,0.21292312056929974,1.025594711303711,1627000998.0573409,0.0031744608122374627,false, 
903.4320678710938,846.572265625,0.8303603564991671,0.2161367910879629,1.025594711303711,1627000998.0854027,0.0031744608122374627,false, 
912.3008422851562,847.9483642578125,0.8385118035709157,0.2148626256872106,1.025594711303711,1627000998.1136918,0.0031744608122374627,false, 
914.0601806640625,848.160888671875,0.8401288425221163,0.214665843822338,1.025594711303711,1627000998.1336305,0.0031744608122374627,false, 
912.5166015625,847.8814086914062,0.838710111730239,0.2149246215820313,1.025594711303711,1627000998.1573646,0.0031744608122374627,false, 
909.5263061523438,849.1608276367188,0.8359616784488454,0.21373997441044557,1.025594711303711,1627000998.1815016,0.0031744608122374627,false, 
911.438232421875,848.8472900390625,0.8377189636230469,0.214030287000868,1.025594711303711,1627000998.2015047,0.0031744608122374627,false, 
911.17529296875,848.66357421875,0.8374772913315717,0.21420039424189818,1.025594711303711,1627000998.2253518,0.0031744608122374627,false, 
910.4151611328125,850.1627807617188,0.8367786407470703,0.21281224003544563,1.025594711303711,1627000998.2454467,0.0031744608122374627,false, 
912.7666625976562,848.1854248046875,0.8389399472404929,0.21464312518084494,1.025594711303711,1627000998.2654116,0.0031744608122374627,false, 
909.6905517578125,848.45361328125,0.8361126394832835,0.2143948025173611,1.025594711303711,1627000998.2854316,0.0031744608122374627,false, 
910.08984375,850.9564208984375,0.8364796357996324,0.21207738805700227,1.025594711303711,1627000998.3135626,0.0031744608122374627,false, 
909.9739379882812,851.8472290039062,0.8363731047686409,0.2112525657371238,1.025594711303711,1627000998.3374627,0.0031744608122374627,false, 
912.3126831054688,851.6890869140625,0.8385226866778206,0.21139899359809022,1.025594711303711,1627000998.3574286,0.0031744608122374627,false, 
913.745849609375,849.156494140625,0.8398399353027344,0.21374398690682872,1.025594711303711,1627000998.3815446,0.0031744608122374627,false, 
910.1591796875,851.1055297851562,0.836543363683364,0.21193932427300344,1.025594711303711,1627000998.4014406,0.0031744608122374627,false, 
901.1184692382812,850.1503295898438,0.8282338871675379,0.2128237688982928,1.025594711303711,1627000998.4255676,0.0031744608122374627,false, 
901.9298706054688,849.0895385742188,0.8289796604829676,0.2138059828016493,1.025594711303711,1627000998.4454558,0.0031744608122374627,false, 
905.3988647460938,850.294189453125,0.8321680742151597,0.21269056532118058,1.025594711303711,1627000998.4733205,0.0031744608122374627,false, 
903.8407592773438,848.356201171875,0.8307359919828528,0.21448499891493056,1.025594711303711,1627000998.4933095,0.0031744608122374627,false, 
