TrackerId,eye,Id,currentTime,isTracked,TrackerStatus,rawPupilX,rawPupilY,NoseTipX,NoseTipY,EyeCornerX,EyeCornerY,EyeCornerX_Inner,EyeCornerY_Inner,EyeCornerX_Outer,EyeCornerY_Outer,rectIsTracked,rectX,rectY,rectW,rectH,limbusX,limbusY,limbusX_Inner,limbusY_Inner,limbusX_Outer,limbusY_Outer,pointX,pointY,finalX_EyeRegion,finalY_EyeRegion,finalX_NoseTip,finalY_NoseTip,finalX_EyeCorner,finalY_EyeCorner,finalX_BaseLine,finalY_BaseLine,limbusX_NoseTip,limbusY_NoseTip,limbusX_EyeCorner,limbusY_EyeCorner,isBlinking,baseline_X,baseline_Y,baseline_Ux,baseline_Uy,baseline_Vx,baseline_Vy
5,OD,NaN,0.166666666666667,0,DETECT,699.311764705882,413.682352941176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.166666666666667,0,DETECT,1065.74590163934,438.339344262295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN
5,OD,NaN,0.2,0,KLT_INITIALIZE,699.93125,413.045833333333,880.2,621.8,644.5,434.9,NaN,NaN,644.5,434.9,NaN,NaN,NaN,NaN,NaN,667.63037274394,425.94622724969,NaN,NaN,667.63037274394,425.94622724969,667.63037274394,425.94622724969,NaN,NaN,180.888235294118,208.117647058823,54.8117647058823,-21.2176470588235,NaN,NaN,NaN,NaN,NaN,NaN,1,880.2,621.8,1,5.55111512312578e-17,-2.77555756156289e-17,1
4,OS,NaN,0.2,0,KLT_INITIALIZE,1065.32857142857,438.128571428571,880.2,621.8,1000.5,439.1,1000.5,439.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1024.57998399115,438.819268528344,1024.57998399115,438.819268528344,NaN,NaN,1024.57998399115,438.819268528344,NaN,NaN,185.545901639344,-183.460655737705,65.2459016393443,-0.760655737704951,NaN,NaN,NaN,NaN,NaN,NaN,1,880.2,621.8,1,5.55111512312578e-17,-2.77555756156289e-17,1
5,OD,NaN,0.233333333333333,1,KLT_TRACK,699.714705882353,414.020588235294,880.118835449219,621.719787597656,644.331420898438,434.848907470703,NaN,NaN,644.331420898438,434.848907470703,NaN,NaN,NaN,NaN,NaN,667.503359866031,425.943453967993,NaN,NaN,667.503359866031,425.943453967993,667.503359866031,425.943453967993,NaN,NaN,180.624389648438,208.071166992188,55.1630249023438,-21.2002868652344,-180.705554199219,208.151379394531,212.56962725606,195.85377275031,23.2989518455025,-8.90268022101355,1,880.148742675781,621.73828125,0.99999988893504,0.000471306595907078,-0.000471306595907078,0.99999988893504
4,OS,NaN,0.233333333333333,1,KLT_TRACK,1065.38974358974,438.133333333333,880.118835449219,621.719787597656,1000.45227050781,438.85400390625,1000.45227050781,438.85400390625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1024.74814894721,438.522319713963,1024.74814894721,438.522319713963,NaN,NaN,1024.74814894721,438.522319713963,NaN,NaN,185.634338378906,-183.757263183594,65.3009033203125,-0.8914794921875,185.553173828125,183.837475585937,144.379983991147,-182.980731471656,24.1277134833347,-0.0347353779055766,1,880.148742675781,621.73828125,0.99999988893504,0.000471306595907078,-0.000471306595907078,0.99999988893504
5,OD,NaN,0.266666666666667,1,KLT_TRACK,699.506060606061,414.415151515151,880.193786621094,621.673950195312,644.347229003906,434.973175048828,NaN,NaN,644.347229003906,434.973175048828,NaN,NaN,NaN,NaN,NaN,667.585110459337,426.016098218256,NaN,NaN,667.585110459337,426.016098218256,667.585110459337,426.016098218256,NaN,NaN,180.526550292969,208.023956298828,55.3200073242188,-21.3231811523438,-180.579559684846,208.003202117817,212.615475583188,195.776333629664,23.1561308621249,-9.0297210808356,1,880.240356445312,621.684020996094,0.999999967300176,0.000255733547284087,-0.000255733547284087,0.999999967300176
4,OS,NaN,0.266666666666667,1,KLT_TRACK,1065.63125,437.459375,880.193786621094,621.673950195312,1000.65643310547,438.996673583984,1000.65643310547,438.996673583984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1025.01552392262,438.677893339257,1025.01552392262,438.677893339257,NaN,NaN,1025.01552392262,438.677893339257,NaN,NaN,185.836608886719,-183.532806396484,65.3739624023438,-0.85552978515625,185.795101645223,183.684724309001,144.629313497994,-183.197467883693,24.0917158417442,-0.474353870021332,1,880.240356445312,621.684020996094,0.999999967300176,0.000255733547284087,-0.000255733547284087,0.999999967300176
5,OD,NaN,0.3,1,KLT_TRACK,699.041379310345,412.268965517241,881.216857910156,621.351928710938,645.302917480469,434.942687988281,NaN,NaN,645.302917480469,434.942687988281,NaN,NaN,NaN,NaN,NaN,674.122176668896,423.809638710633,NaN,NaN,674.122176668896,423.809638710633,674.122176668896,423.809638710633,NaN,NaN,180.649841308594,207.758087158203,55.2640991210938,-21.3488464355469,-179.726549608207,208.044224138296,212.608676161757,195.657851977056,22.2821929788681,-8.9265897700252,1,881.314331054688,621.407287597656,0.999999778194138,-0.000666041796500871,0.000666041796500899,0.999999778194138
4,OS,NaN,0.3,1,KLT_TRACK,1065.67462686567,437.441791044776,881.216857910156,621.351928710938,1001.53424072266,438.861267089844,1001.53424072266,438.861267089844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1025.93752049182,438.591973553198,1025.93752049182,438.591973553198,NaN,NaN,1025.93752049182,438.591973553198,NaN,NaN,185.809753417969,-183.21337890625,65.4923706054688,-0.72271728515625,186.739310040499,183.593232701047,144.821737301528,-182.996056856055,23.4812831999652,-0.183373750586441,1,881.314331054688,621.407287597656,0.999999778194138,-0.000666041796500871,0.000666041796500899,0.999999778194138
5,OD,NaN,0.333333333333333,1,KLT_TRACK,702.442857142857,411.814285714286,882.886413574219,620.173767089844,647.624267578125,433.360412597656,NaN,NaN,647.624267578125,433.360412597656,NaN,NaN,NaN,NaN,NaN,672.95242484068,423.71416666087,NaN,NaN,672.95242484068,423.71416666087,672.95242484068,423.71416666087,NaN,NaN,180.67724609375,207.60205078125,54.5848999023438,-20.7886962890625,-178.966030628569,208.954816493018,207.09468124126,197.542290000304,26.4979090907709,-9.5507738870229,1,882.928588867188,620.181945800781,0.999999905027313,0.000435827219606916,-0.000435827219606943,0.999999905027313
4,OS,NaN,0.333333333333333,1,KLT_TRACK,1068.24666666667,436.633333333333,882.886413574219,620.173767089844,1003.25280761719,438.299377441406,1003.25280761719,438.299377441406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1027.45438592653,438.052060425653,1027.45438592653,438.052060425653,NaN,NaN,1027.45438592653,438.052060425653,NaN,NaN,185.713562011719,-182.542175292969,65.34716796875,-0.66778564453125,187.408005284781,183.650914971112,144.720662581663,-182.75995515774,22.6847128746319,0.292596111791511,1,882.928588867188,620.181945800781,0.999999905027313,0.000435827219606916,-0.000435827219606943,0.999999905027313
5,OD,NaN,0.366666666666667,1,KLT_TRACK,704.126923076923,410.65,884.795288085938,618.875061035156,650.095947265625,431.728088378906,NaN,NaN,650.095947265625,431.728088378906,NaN,NaN,NaN,NaN,NaN,675.7025654205,421.979722544715,NaN,NaN,675.7025654205,421.979722544715,675.7025654205,421.979722544715,NaN,NaN,180.540771484375,207.764984130859,54.1585693359375,-20.6180114746094,-178.765174507787,208.993978016236,209.933988733538,196.459600428974,22.8564775750554,-8.01392171803639,1,885.051635742188,618.776916503906,0.999999685042615,0.00079367163901492,-0.000793671639014892,0.999999685042615
4,OS,NaN,0.366666666666667,1,KLT_TRACK,1069.95,436.238095238095,884.795288085938,618.875061035156,1005.18096923828,437.510772705078,1005.18096923828,437.510772705078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1029.21834631464,437.351665499187,1029.21834631464,437.351665499187,NaN,NaN,1029.21834631464,437.351665499187,NaN,NaN,185.803955078125,-181.797302246094,65.4182739257812,-0.433013916015625,187.590834684565,183.185961601286,144.567972352315,-182.121706664191,22.2734166882526,0.54128772057453,1,885.051635742188,618.776916503906,0.999999685042615,0.00079367163901492,-0.000793671639014892,0.999999685042615
5,OD,NaN,0.4,1,KLT_TRACK,707.611904761905,409.095238095238,886.948608398438,618.765808105469,652.677978515625,431.469482421875,NaN,NaN,652.677978515625,431.469482421875,NaN,NaN,NaN,NaN,NaN,675.849251602041,422.636293653512,NaN,NaN,675.849251602041,422.636293653512,675.849251602041,422.636293653512,NaN,NaN,180.08935546875,207.950927734375,54.1812744140625,-20.6546020507812,-178.357380259564,207.820544393107,209.092722665438,196.895338490442,23.0245869048746,-9.48975987716028,1,887.178894042969,618.745849609375,0.999998342529242,0.00182069733056153,-0.0018206973305615,0.999998342529241
4,OS,NaN,0.4,1,KLT_TRACK,1073.56902654867,436.536283185841,886.948608398438,618.765808105469,1007.50073242188,437.926330566406,1007.50073242188,437.926330566406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1031.84171887254,437.799235255595,1031.84171887254,437.799235255595,NaN,NaN,1031.84171887254,437.799235255595,NaN,NaN,185.877807617188,-181.180572509766,65.32568359375,-0.341094970703125,187.630914434021,181.34065535817,144.423058228702,-181.52339553597,21.7176138927646,-0.574665067219655,1,887.178894042969,618.745849609375,0.999998342529242,0.00182069733056153,-0.0018206973305615,0.999998342529241
5,OD,NaN,0.433333333333333,1,KLT_TRACK,710.4,407.5,889.750610351562,618.552978515625,656.022399902344,430.407104492188,NaN,NaN,656.022399902344,430.407104492188,NaN,NaN,NaN,NaN,NaN,678.808371920862,422.028713962955,NaN,NaN,678.808371920862,422.028713962955,678.808371920862,422.028713962955,NaN,NaN,179.916442871094,207.932434082031,53.811767578125,-19.7865600585938,-177.723365806357,207.802069143932,211.099356796396,196.129514451957,19.8268516996975,-7.77081083867586,1,889.955261230469,618.533935546875,0.999996499477855,0.00264594634039964,-0.00264594634039964,0.999996499477855
4,OS,NaN,0.433333333333333,1,KLT_TRACK,1075.99189189189,437.248648648649,889.750610351562,618.552978515625,1010.34124755859,438.177734375,1010.34124755859,438.177734375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1034.84125895157,438.143943149212,1034.84125895157,438.143943149212,NaN,NaN,1034.84125895157,438.143943149212,NaN,NaN,185.952270507812,-180.465393066406,65.3616333007812,-0.09014892578125,188.194750324111,181.00120984391,144.893110474103,-180.966572849873,21.5004713139469,-0.378499119404523,1,889.955261230469,618.533935546875,0.999996499477855,0.00264594634039964,-0.00264594634039964,0.999996499477855
5,OD,NaN,0.466666666666667,1,KLT_TRACK,714.593150684932,407.817808219178,892.871520996094,617.628295898438,659.55712890625,429.138977050781,NaN,NaN,659.55712890625,429.138977050781,NaN,NaN,NaN,NaN,NaN,681.624029882118,420.985037040233,NaN,NaN,681.624029882118,420.985037040233,681.624029882118,420.985037040233,NaN,NaN,179.657348632812,208.316131591797,53.6570434570312,-19.8268127441406,-177.294059761037,208.753391417505,210.942238430701,196.52426455267,19.2512430146115,-7.11026308782652,1,893.362426757812,617.610595703125,0.999982593867915,0.00590016620083428,-0.00590016620083428,0.999982593867915
4,OS,NaN,0.466666666666667,1,KLT_TRACK,1080.45376344086,436.531182795699,892.871520996094,617.628295898438,1013.81500244141,438.046661376953,1013.81500244141,438.046661376953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1037.85607362847,438.06591859192,1037.85607362847,438.06591859192,NaN,NaN,1037.85607362847,438.06591859192,NaN,NaN,186.244689941406,-179.529327392578,65.3012084960938,0.05230712890625,188.682866304216,180.934845147042,145.090648600004,-180.409035366413,21.0262565101602,0.0972817722593504,1,893.362426757812,617.610595703125,0.999982593867915,0.00590016620083428,-0.00590016620083428,0.999982593867915
5,OD,NaN,0.5,1,KLT_TRACK,719.058823529412,405.994117647059,896.072875976562,617.249755859375,663.896484375,427.793212890625,NaN,NaN,663.896484375,427.793212890625,NaN,NaN,NaN,NaN,NaN,679.380419098904,422.124249888052,NaN,NaN,679.380419098904,422.124249888052,679.380419098904,422.124249888052,NaN,NaN,179.456909179688,208.758148193359,52.719482421875,-19.3016052246094,-177.977220273879,208.072514595203,211.247491113976,196.643258858205,17.7275455071181,-6.80817585039233,1,896.547668457031,617.251953125,0.999951976946066,0.00980019395997317,-0.00980019395997311,0.999951976946066
4,OS,NaN,0.5,1,KLT_TRACK,1082.31428571429,437.5,896.072875976562,617.249755859375,1017.38720703125,438.155395507812,1017.38720703125,438.155395507812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1041.21434292837,438.2173700285,1041.21434292837,438.2173700285,NaN,NaN,1041.21434292837,438.2173700285,NaN,NaN,186.385498046875,-178.925109863281,65.0711669921875,0.16925048828125,188.034838935844,180.398526548881,144.984552632375,-179.562377306517,20.4688665972192,-0.0894769158921918,1,896.547668457031,617.251953125,0.999951976946066,0.00980019395997317,-0.00980019395997311,0.999951976946066
5,OD,NaN,0.533333333333333,1,KLT_TRACK,723.127272727273,406.195454545455,899.951782226562,617.320617675781,667.924011230469,427.215972900391,NaN,NaN,667.924011230469,427.215972900391,NaN,NaN,NaN,NaN,NaN,698.597982423026,416.072321733716,NaN,NaN,698.597982423026,416.072321733716,698.597982423026,416.072321733716,NaN,NaN,179.342956542969,209.244689941406,52.684814453125,-19.1400451660156,-177.980359273506,207.441745334803,216.692456877659,195.125505971323,11.456407868435,-5.09172301233866,1,900.569152832031,617.387451171875,0.999918273846526,0.0127845855538505,-0.0127845855538504,0.999918273846526
4,OS,NaN,0.533333333333333,1,KLT_TRACK,1087.05319148936,438.106382978723,899.951782226562,617.320617675781,1021.40588378906,438.826812744141,1021.40588378906,438.826812744141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1045.850514697,438.941100821744,1045.850514697,438.941100821744,NaN,NaN,1045.850514697,438.941100821744,NaN,NaN,186.668212890625,-178.188903808594,65.214111328125,0.304901123046875,188.317585913638,179.974431047649,145.14146695181,-179.032385830875,19.8084591393101,-0.609442715640398,1,900.569152832031,617.387451171875,0.999918273846526,0.0127845855538505,-0.0127845855538504,0.999918273846526
5,OD,NaN,0.566666666666667,1,KLT_TRACK,723.884210526316,405.421052631579,903.802673339844,618.465759277344,672.82763671875,427.268157958984,NaN,NaN,672.82763671875,427.268157958984,NaN,NaN,NaN,NaN,NaN,701.717927817694,416.705612915934,NaN,NaN,701.717927817694,416.705612915934,701.717927817694,416.705612915934,NaN,NaN,179.139892578125,210.148986816406,51.8351440429688,-18.9513854980469,-178.564877897933,206.804702105362,201.353799803536,201.248295942065,25.7703457042762,-11.1958362252685,0,904.529296875,618.527709960938,0.999884735117495,0.0151827691485378,-0.0151827691485378,0.999884735117495
4,OS,NaN,0.566666666666667,1,KLT_TRACK,1092.11884057971,438.95652173913,903.802673339844,618.465759277344,1025.60864257812,440.100341796875,1025.60864257812,440.100341796875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1049.98274502723,440.285814928312,1049.98274502723,440.285814928312,NaN,NaN,1049.98274502723,440.285814928312,NaN,NaN,186.832092285156,-177.87060546875,65.026123046875,0.49481201171875,187.789863210625,179.207758896451,145.898732470439,-178.379516854037,20.241872118876,-1.15924097513113,0,904.529296875,618.527709960938,0.999884735117495,0.0151827691485378,-0.0151827691485378,0.999884735117495
5,OD,NaN,0.6,1,KLT_TRACK,730.109090909091,406.763636363636,907.164855957031,618.893310546875,676.989501953125,426.522521972656,NaN,NaN,676.989501953125,426.522521972656,NaN,NaN,NaN,NaN,NaN,705.639418059833,416.042839581733,NaN,NaN,705.639418059833,416.042839581733,705.639418059833,416.042839581733,NaN,NaN,177.446472167969,211.658172607422,52.7288818359375,-19.2873840332031,-177.998769870383,208.614103669967,202.084745522149,201.76014636141,24.7284258645694,-9.81690905672275,0,908.083679199219,619.025390625,0.999840372929,0.017866971237418,-0.017866971237418,0.999840372929
4,OS,NaN,0.6,1,KLT_TRACK,1098.55,436.590384615385,907.164855957031,618.893310546875,1030.6572265625,439.422088623047,1030.6572265625,439.422088623047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1055.80299609629,439.768803352989,1055.80299609629,439.768803352989,NaN,NaN,1055.80299609629,439.768803352989,NaN,NaN,188.129943847656,-178.579986572266,64.6375732421875,0.8912353515625,188.037726485027,181.090192718553,146.180071687385,-178.179944349032,19.3255184647292,0.863726305264663,0,908.083679199219,619.025390625,0.999840372929,0.017866971237418,-0.017866971237418,0.999840372929
5,OD,NaN,0.633333333333333,1,KLT_TRACK,734.455555555556,406.688888888889,909.996154785156,621.463684082031,677.468811035156,427.453369140625,NaN,NaN,677.468811035156,427.453369140625,NaN,NaN,NaN,NaN,NaN,695.586542814663,421.220683348065,NaN,NaN,695.586542814663,421.220683348065,695.586542814663,421.220683348065,NaN,NaN,176.897766113281,213.1474609375,55.6295776367188,-19.1371459960938,-178.722092772783,207.549075440408,201.525437897198,202.850470965142,28.1706070246767,-11.4105295588917,0,910.945922851562,621.680725097656,0.999758779155245,0.0219632306825528,-0.0219632306825528,0.999758779155245
4,OS,NaN,0.633333333333333,1,KLT_TRACK,1095.51428571429,443.542857142857,909.996154785156,621.463684082031,1034.03820800781,442.211791992188,1034.03820800781,442.211791992188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1060.11348857084,442.370335670646,1060.11348857084,442.370335670646,NaN,NaN,1060.11348857084,442.370335670646,NaN,NaN,188.804138183594,-178.858123779297,64.7620849609375,0.393768310546875,187.534082201006,179.799197194203,148.63814013926,-179.124507193886,21.7647880884786,-2.4429886391988,0,910.945922851562,621.680725097656,0.999758779155245,0.0219632306825528,-0.0219632306825528,0.999758779155245
5,OD,NaN,0.666666666666667,1,KLT_TRACK,741.56,405.5,911.737976074219,623.696655273438,681.755065917969,429.060516357422,NaN,NaN,681.755065917969,429.060516357422,NaN,NaN,NaN,NaN,NaN,708.75133471219,419.017198670585,NaN,NaN,708.75133471219,419.017198670585,708.75133471219,419.017198670585,NaN,NaN,176.990234375,214.350799560547,52.99267578125,-19.7146606445312,-180.819238196489,208.413768489706,214.409611970493,200.243000733966,13.8314768966943,-7.83983300935688,0,912.664428710938,623.863647460938,0.999676419300674,0.0254373090986896,-0.0254373090986895,0.999676419300674
4,OS,NaN,0.666666666666667,1,KLT_TRACK,1107.20465116279,439.225581395349,911.737976074219,623.696655273438,1036.15466308594,444.208374023438,1036.15466308594,444.208374023438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1062.07905365578,444.341754195385,1062.07905365578,444.341754195385,NaN,NaN,1062.07905365578,444.341754195385,NaN,NaN,189.254333496094,-179.154693603516,64.837646484375,0.333587646484375,186.110004044818,181.270066497471,150.117333785689,-179.093348411385,23.9588254849075,-1.83803835279161,0,912.664428710938,623.863647460938,0.999676419300674,0.0254373090986896,-0.0254373090986895,0.999676419300674
5,OD,NaN,0.7,1,KLT_TRACK,741.716666666667,407.266666666667,912.838439941406,626.442077636719,682.99560546875,430.638641357422,NaN,NaN,682.99560546875,430.638641357422,NaN,NaN,NaN,NaN,NaN,705.995155190522,422.000464097509,NaN,NaN,705.995155190522,422.000464097509,705.995155190522,422.000464097509,NaN,NaN,176.843872070312,215.708801269531,52.9989624023438,-19.9053649902344,-182.034157010554,208.567400360618,202.986641362028,204.679456602852,25.7557292434404,-11.6214426868366,0,913.910705566406,626.624816894531,0.999625179552004,0.0273770050521185,-0.0273770050521185,0.999625179552004
4,OS,NaN,0.7,1,KLT_TRACK,1109.40344827586,442.437931034483,912.838439941406,626.442077636719,1037.60327148438,446.598205566406,1037.60327148438,446.598205566406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1064.75976410013,446.676527373033,1064.75976410013,446.676527373033,NaN,NaN,1064.75976410013,446.676527373033,NaN,NaN,189.501525878906,-179.657165527344,64.7366943359375,0.18670654296875,185.109755240489,181.846271356453,150.341077581566,-179.354901078053,24.4757821714097,-2.25645137102151,0,913.910705566406,626.624816894531,0.999625179552004,0.0273770050521185,-0.0273770050521185,0.999625179552004
5,OD,NaN,0.733333333333333,1,KLT_TRACK,743.2,407.511764705882,913.156372070312,628.278930664062,683.805114746094,431.458587646484,NaN,NaN,683.805114746094,431.458587646484,NaN,NaN,NaN,NaN,NaN,707.112602025138,422.684104169086,NaN,NaN,707.112602025138,422.684104169086,707.112602025138,422.684104169086,NaN,NaN,176.866943359375,216.578918457031,52.4843139648438,-19.7585754394531,-183.438698232659,209.981507882086,206.843284750884,204.44161353921,22.1900404444282,-9.45812354897555,0,914.281066894531,628.539245605469,0.999478503634863,0.0322911872159367,-0.0322911872159367,0.999478503634863
4,OS,NaN,0.733333333333333,1,KLT_TRACK,1109.4,443.013636363636,913.156372070312,628.278930664062,1037.85778808594,448.039428710938,1037.85778808594,448.039428710938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1063.54394483355,448.070064153315,1063.54394483355,448.070064153315,NaN,NaN,1063.54394483355,448.070064153315,NaN,NaN,189.565307617188,-180.162139892578,64.8638916015625,0.077362060546875,183.853188774173,183.610196657133,151.921324158728,-179.765550263686,26.9019760141964,-1.36290133790436,0,914.281066894531,628.539245605469,0.999478503634863,0.0322911872159367,-0.0322911872159367,0.999478503634863
5,OD,NaN,0.766666666666667,1,KLT_TRACK,743.707407407407,408.37037037037,913.184753417969,630.34765625,684.585876464844,432.617492675781,NaN,NaN,684.585876464844,432.617492675781,NaN,NaN,NaN,NaN,NaN,717.388333834135,419.909400939941,NaN,NaN,717.388333834135,419.909400939941,717.388333834135,419.909400939941,NaN,NaN,176.91015625,217.755035400391,51.688720703125,-20.0248718261719,-184.88681288827,210.085969136397,206.043770045175,205.594826494976,22.5267255602942,-9.93338850669483,0,914.326538085938,630.506896972656,0.999492367199249,0.0318591887913233,-0.0318591887913233,0.999492367199249
4,OS,NaN,0.766666666666667,1,KLT_TRACK,1109.84444444444,443.188888888889,913.184753417969,630.34765625,1038.13696289062,449.797088623047,1038.13696289062,449.797088623047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1063.95000309309,449.757707617379,1063.95000309309,449.757707617379,NaN,NaN,1063.95000309309,449.757707617379,NaN,NaN,189.783020019531,-180.649475097656,64.830810546875,-0.098907470703125,182.813316817204,184.840717254213,150.387572763236,-180.208866510748,25.4069819429237,-1.7270244697321,0,914.326538085938,630.506896972656,0.999492367199249,0.0318591887913233,-0.0318591887913233,0.999492367199249
