x_value,y_value,x_nom,y_nom,record_timestamp,sensor_timestamp,frame_rate,is_event,event_string
481.6383972167969,537.2886962890625,0.44268235038308534,0.5025104663990162,1.0124471187591553,1628133936.6199057,0.004774531831179605,false, 
480.6867980957031,537.182373046875,0.44180771883796244,0.5026089138454861,1.0124471187591553,1628133936.6398258,0.004774531831179605,false, 
482.958251953125,537.2627563476562,0.4438954521627987,0.5025344848632812,1.0124471187591553,1628133936.6599016,0.004774531831179605,false, 
483.3367919921875,537.637939453125,0.4442433749928194,0.5021870930989583,1.0124471187591553,1628133936.6798368,0.004774531831179605,false, 
484.4599304199219,537.3590698242188,0.44527567134184,0.502445305718316,1.0124471187591553,1628133936.6998396,0.004774531831179605,false, 
484.393798828125,534.8624267578125,0.4452148886287914,0.5047570122612848,1.0124471187591553,1628133936.7198477,0.004774531831179605,false, 
483.36663818359375,535.5668334960938,0.4442708071540384,0.5041047837999132,1.0124471187591553,1628133936.7400668,0.004774531831179605,false, 
481.8477783203125,534.768310546875,0.44287479625028725,0.5048441569010417,1.0124471187591553,1628133936.7678447,0.004774531831179605,false, 
485.06268310546875,534.22900390625,0.4458296719719382,0.5053435149016203,1.0124471187591553,1628133936.7798357,0.004774531831179605,false, 
483.72119140625,535.8510131835938,0.44459668327780333,0.5038416544596354,1.0124471187591553,1628133936.8078096,0.004774531831179605,false, 
485.0754699707031,536.7175903320312,0.44584142460542564,0.5030392682110822,1.0124471187591553,1628133936.8278317,0.004774531831179605,false, 
484.9986572265625,534.1939086914062,0.445770824656767,0.5053760104709202,1.0124471187591553,1628133936.8438218,0.004774531831179605,false, 
484.9168701171875,533.5689697265625,0.4456956526812385,0.5059546576605902,1.0124471187591553,1628133936.8638165,0.004774531831179605,false, 
484.2342529296875,533.7886962890625,0.4450682471780216,0.505751207139757,1.0124471187591553,1628133936.8838375,0.004774531831179605,false, 
483.71197509765625,533.660888671875,0.44458821240593405,0.5058695475260417,1.0124471187591553,1628133936.9038947,0.004774531831179605,false, 
484.1139221191406,533.24365234375,0.4449576490065631,0.5062558774594907,1.0124471187591553,1628133936.9238405,0.004774531831179605,false, 
486.7342224121094,532.7225341796875,0.44736601324642405,0.5067383942780671,1.0124471187591553,1628133936.9438887,0.004774531831179605,false, 
489.11102294921875,534.7078247070312,0.4495505725636202,0.5049001623083045,1.0124471187591553,1628133936.9638166,0.004774531831179605,false, 
485.5828857421875,532.7965698242188,0.44630779939539295,0.506669842755353,1.0124471187591553,1628133936.9838216,0.004774531831179605,false, 
487.0748596191406,532.302490234375,0.4476790989146513,0.5071273238570602,1.0124471187591553,1628133937.0038307,0.004774531831179605,false, 
486.46087646484375,532.0211181640625,0.4471147761625402,0.5073878535517939,1.0124471187591553,1628133937.0238798,0.004774531831179605,false, 
489.89801025390625,528.867431640625,0.45027390648336973,0.510307933666088,1.0124471187591553,1628133937.0438275,0.004774531831179605,false, 
491.8713684082031,528.8129272460938,0.4520876547869514,0.5103584006980613,1.0124471187591553,1628133937.0640047,0.004774531831179605,false, 
491.2066650390625,529.1483154296875,0.4514767141903148,0.5100478560836227,1.0124471187591553,1628133937.0838375,0.004774531831179605,false, 
490.89935302734375,529.3617553710938,0.45119425829719095,0.5098502265082465,1.0124471187591553,1628133937.0958216,0.004774531831179605,false, 
490.1741027832031,527.986572265625,0.4505276679992676,0.5111235441984954,1.0124471187591553,1628133937.1238306,0.004774531831179605,false, 
489.8587951660156,529.47021484375,0.45023786320405845,0.5097498010706019,1.0124471187591553,1628133937.1438186,0.004774531831179605,false, 
494.9216003417969,530.5104370117188,0.4548911767847398,0.5087866323965566,1.0124471187591553,1628133937.1638296,0.004774531831179605,false, 
495.6803283691406,532.5897216796875,0.45558853710398955,0.5068613688151042,1.0124471187591553,1628133937.1838295,0.004774531831179605,false, 
494.8643493652344,531.2660522460938,0.4548385564018698,0.5080869886610243,1.0124471187591553,1628133937.2040725,0.004774531831179605,false, 
495.021484375,532.5450439453125,0.4549829819623162,0.5069027370876736,1.0124471187591553,1628133937.2238557,0.004774531831179605,false, 
494.2614440917969,532.6904296875,0.4542844155255486,0.5067681206597222,1.0124471187591553,1628133937.2438226,0.004774531831179605,false, 
492.61126708984375,532.1956176757812,0.45276770872228284,0.5072262799298322,1.0124471187591553,1628133937.2638447,0.004774531831179605,false, 
492.36279296875,531.7401733398438,0.4525393317727482,0.5076479876482929,1.0124471187591553,1628133937.2838066,0.004774531831179605,false, 
494.45361328125,532.3491821289062,0.45446104161879597,0.5070840906213832,1.0124471187591553,1628133937.3039327,0.004774531831179605,false, 
494.2312927246094,549.2666015625,0.45425670287188363,0.4914198133680555,1.0124471187591553,1628133937.3237956,0.004774531831179605,false, 
507.4767150878906,576.9774169921875,0.466430804308723,0.4657616509331597,1.0124471187591553,1628133937.3437817,0.004774531831179605,false, 
465.40020751953125,619.5479736328125,0.42775754367603974,0.42634446885850696,1.0124471187591553,1628133937.3638375,0.004774531831179605,false, 
767.2749633789062,826.288330078125,0.7052159589879653,0.23491821289062498,1.0124471187591553,1628133937.3838196,0.004774531831179605,false, 
704.5487060546875,898.8292846679688,0.647563148947323,0.16775066234447333,1.0124471187591553,1628133937.4038486,0.004774531831179605,false, 
728.7236938476562,881.4652709960938,0.6697828068452722,0.1838284527813947,1.0124471187591553,1628133937.4238148,0.004774531831179605,false, 
724.8513793945312,836.638427734375,0.6662236942964441,0.22533478913483795,1.0124471187591553,1628133937.4440567,0.004774531831179605,false, 
647.0632934570312,682.7047119140625,0.5947272917803597,0.3678660074869792,1.0124471187591553,1628133937.4638138,0.004774531831179605,false, 
606.4740600585938,629.645751953125,0.5574210110832664,0.4169946741174768,1.0124471187591553,1628133937.4840405,0.004774531831179605,false, 
568.4930419921875,598.20361328125,0.5225119871251723,0.44610776548032405,1.0124471187591553,1628133937.5038579,0.004774531831179605,false, 
532.159423828125,587.9452514648438,0.4891171174890855,0.45560624864366317,1.0124471187591553,1628133937.5238228,0.004774531831179605,false, 
527.552978515625,577.1934814453125,0.48488325231215534,0.46556159125434027,1.0124471187591553,1628133937.5440006,0.004774531831179605,false, 
