x_value,y_value,x_nom,y_nom,record_timestamp,sensor_timestamp,frame_rate,is_event,event_string
556.0757446289062,368.6671142578125,0.5110990299898035,0.6586415608723959,1.0274162292480469,1626931513.9981918,0.030438790903261025,false, 
476.1369323730469,381.22528076171875,0.43762585696052103,0.6470136289243344,1.0274162292480469,1626931514.0382097,0.030438790903261025,false, 
486.9884033203125,379.1187438964844,0.447599635404699,0.6489641260217738,1.0274162292480469,1626931514.0865006,0.030438790903261025,false, 
495.2282409667969,376.1590881347656,0.4551730155944824,0.6517045480233652,1.0274162292480469,1626931514.1261857,0.030438790903261025,false, 
489.8739013671875,319.2960510253906,0.4502517475801356,0.7043555083098235,1.0274162292480469,1626931514.1702018,0.030438790903261025,false, 
526.3346557617188,236.314697265625,0.4837634703692268,0.7811900951244213,1.0274162292480469,1626931514.2105007,0.030438790903261025,false, 
534.7185668945312,281.3173522949219,0.4914692710427677,0.7395209700972946,1.0274162292480469,1626931514.2462037,0.030438790903261025,false, 
550.698486328125,364.734130859375,0.506156696992762,0.6622832121672454,1.0274162292480469,1626931514.2861907,0.030438790903261025,false, 
550.8251953125,392.1613464355469,0.5062731574563419,0.6368876421893084,1.0274162292480469,1626931514.3301938,0.030438790903261025,false, 
544.6488647460938,408.61627197265625,0.5005963830386891,0.6216516000253183,1.0274162292480469,1626931514.3741996,0.030438790903261025,false, 
541.78369140625,412.1872863769531,0.49796295166015625,0.6183451052065249,1.0274162292480469,1626931514.4142175,0.030438790903261025,false, 
542.1136474609375,413.8555908203125,0.49826622009277344,0.6168003788700811,1.0274162292480469,1626931514.4541829,0.030438790903261025,false, 
540.7940673828125,420.16265869140625,0.4970533707562615,0.6109605012116609,1.0274162292480469,1626931514.4942038,0.030438790903261025,false, 
540.7409057617188,420.38201904296875,0.49700450897216797,0.6107573897750289,1.0274162292480469,1626931514.5342007,0.030438790903261025,false, 
556.3038940429688,423.7862854003906,0.5113087261424345,0.6076052912959347,1.0274162292480469,1626931514.5741837,0.030438790903261025,false, 
560.0350952148438,428.2884521484375,0.5147381389842314,0.6034366183810764,1.0274162292480469,1626931514.6102016,0.030438790903261025,false, 
557.4419555664062,429.2766418457031,0.5123547385720646,0.6025216279206452,1.0274162292480469,1626931514.6502018,0.030438790903261025,false, 
554.8596801757812,437.27740478515625,0.5099813236909754,0.5951135140878183,1.0274162292480469,1626931514.6902027,0.030438790903261025,false, 
553.4430541992188,443.83587646484375,0.5086792777566349,0.5890408551251447,1.0274162292480469,1626931514.7301917,0.030438790903261025,false, 
552.4814453125,452.5907287597656,0.5077954460592831,0.5809345104076244,1.0274162292480469,1626931514.7701817,0.030438790903261025,false, 
549.0211791992188,456.89410400390625,0.5046150544110466,0.5769499037000868,1.0274162292480469,1626931514.8142006,0.030438790903261025,false, 
533.9136962890625,465.04345703125,0.49072950026568246,0.5694042064525463,1.0274162292480469,1626931514.8541808,0.030438790903261025,false, 
529.7481689453125,473.3043212890625,0.48690089057473573,0.5617552580656828,1.0274162292480469,1626931514.8942297,0.030438790903261025,false, 
523.3007202148438,478.86651611328125,0.4809749266680549,0.5566050776728877,1.0274162292480469,1626931514.9342148,0.030438790903261025,false, 
525.1363525390625,472.83758544921875,0.482662088730756,0.562187420880353,1.0274162292480469,1626931514.9741898,0.030438790903261025,false, 
526.5332641601562,473.77978515625,0.4839460148530848,0.5613150137442129,1.0274162292480469,1626931515.0101488,0.030438790903261025,false, 
528.1870727539062,475.60748291015625,0.48546605951645794,0.5596227010091146,1.0274162292480469,1626931515.0501976,0.030438790903261025,false, 
528.3192138671875,478.08251953125,0.48558751274557677,0.5573310004340277,1.0274162292480469,1626931515.0902207,0.030438790903261025,false, 
527.3041381835938,478.046630859375,0.4846545387716854,0.5573642306857639,1.0274162292480469,1626931515.1302018,0.030438790903261025,false, 
528.4612426757812,477.3443603515625,0.485718053929946,0.5580144811559606,1.0274162292480469,1626931515.1701756,0.030438790903261025,false, 
525.18603515625,477.8217468261719,0.48270775290096507,0.5575724566424334,1.0274162292480469,1626931515.2101848,0.030438790903261025,false, 
527.3717041015625,476.8492431640625,0.48471663979923024,0.5584729229962384,1.0274162292480469,1626931515.2501848,0.030438790903261025,false, 
523.3401489257812,474.908935546875,0.48101116629207835,0.5602695041232639,1.0274162292480469,1626931515.2901876,0.030438790903261025,false, 
522.239990234375,470.9219055175781,0.47999999102424173,0.5639611985948351,1.0274162292480469,1626931515.3302157,0.030438790903261025,false, 
523.1654663085938,470.845458984375,0.4808506124159869,0.564031982421875,1.0274162292480469,1626931515.3701828,0.030438790903261025,false, 
525.422607421875,470.7371826171875,0.4829251906451057,0.564132238317419,1.0274162292480469,1626931515.4101975,0.030438790903261025,false, 
524.6891479492188,469.672607421875,0.4822510551003849,0.5651179560908565,1.0274162292480469,1626931515.4502158,0.030438790903261025,false, 
521.9267578125,469.2947692871094,0.4797120935776654,0.5654678062156395,1.0274162292480469,1626931515.4900827,0.030438790903261025,false, 
520.58642578125,470.1676330566406,0.47848017075482535,0.564659599021629,1.0274162292480469,1626931515.5301907,0.030438790903261025,false, 
519.7606201171875,469.1747131347656,0.4777211581959444,0.5655789693196615,1.0274162292480469,1626931515.5702028,0.030438790903261025,false, 
520.227294921875,467.3581848144531,0.4781500872443704,0.5672609399866175,1.0274162292480469,1626931515.6101875,0.030438790903261025,false, 
516.8536376953125,466.0476379394531,0.4750492993523093,0.5684744093153211,1.0274162292480469,1626931515.6502228,0.030438790903261025,false, 
519.2750854492188,465.0850524902344,0.47727489471435547,0.5693656921386718,1.0274162292480469,1626931515.6901848,0.030438790903261025,false, 
512.4783935546875,464.64093017578125,0.4710279352524701,0.5697769165039063,1.0274162292480469,1626931515.7302058,0.030438790903261025,false, 
510.7221374511719,464.02166748046875,0.46941372927497416,0.5703503078884549,1.0274162292480469,1626931515.7742286,0.030438790903261025,false, 
510.1350402832031,463.55291748046875,0.46887411790735584,0.5707843356662327,1.0274162292480469,1626931515.8142357,0.030438790903261025,false, 
509.8531494140625,464.08880615234375,0.4686150270349839,0.5702881424515336,1.0274162292480469,1626931515.8541975,0.030438790903261025,false, 
518.8474731445312,491.67596435546875,0.4768818686990177,0.5447444774486401,1.0274162292480469,1626931515.8942287,0.030438790903261025,false, 
518.3023071289062,492.44219970703125,0.47638079699348,0.5440350002712674,1.0274162292480469,1626931515.9342048,0.030438790903261025,false, 
518.3236083984375,492.2996826171875,0.47640037536621094,0.5441669605396412,1.0274162292480469,1626931515.9742007,0.030438790903261025,false, 
527.5763549804688,494.5971374511719,0.4849047380335191,0.5420396875452111,1.0274162292480469,1626931516.0142195,0.030438790903261025,false, 
525.6337280273438,491.542236328125,0.4831192353192498,0.5448682996961806,1.0274162292480469,1626931516.0542128,0.030438790903261025,false, 
528.765380859375,486.8971252441406,0.48599759270163145,0.5491693284776475,1.0274162292480469,1626931516.0942326,0.030438790903261025,false, 
537.9354858398438,487.9095458984375,0.4944259980145623,0.5482319019458912,1.0274162292480469,1626931516.1341846,0.030438790903261025,false, 
537.5678100585938,487.47698974609375,0.4940880607156193,0.5486324169017651,1.0274162292480469,1626931516.1742017,0.030438790903261025,false, 
536.0603637695312,483.3409423828125,0.49270254022934856,0.5524620903862847,1.0274162292480469,1626931516.2142467,0.030438790903261025,false, 
537.3527221679688,476.6466064453125,0.49389036963967714,0.5586605495876736,1.0274162292480469,1626931516.2581975,0.030438790903261025,false, 
537.422119140625,476.1728210449219,0.493954153621898,0.5590992397732205,1.0274162292480469,1626931516.2981777,0.030438790903261025,false, 
538.0005493164062,471.0758361816406,0.4944857990040499,0.5638186702021846,1.0274162292480469,1626931516.3381839,0.030438790903261025,false, 
527.0771484375,465.8095397949219,0.48444590849034924,0.5686948705602575,1.0274162292480469,1626931516.3741865,0.030438790903261025,false, 
527.5421752929688,459.9083557128906,0.48487332287956686,0.5741589298954717,1.0274162292480469,1626931516.4142087,0.030438790903261025,false, 
513.568359375,423.1409912109375,0.4720297420726103,0.6082027859157986,1.0274162292480469,1626931516.4543467,0.030438790903261025,false, 
515.3278198242188,417.8604431152344,0.4736468932207893,0.6130921823007089,1.0274162292480469,1626931516.4862149,0.030438790903261025,false, 
516.529541015625,417.0860595703125,0.47475141637465534,0.6138092041015625,1.0274162292480469,1626931516.5301898,0.030438790903261025,false, 
518.0477294921875,415.03753662109375,0.47614681019502525,0.6157059846100984,1.0274162292480469,1626931516.5702527,0.030438790903261025,false, 
519.1500244140625,412.07440185546875,0.4771599489099839,0.618449627911603,1.0274162292480469,1626931516.6101866,0.030438790903261025,false, 
521.0236206054688,413.4093933105469,0.4788820042329676,0.6172135247124566,1.0274162292480469,1626931516.6501796,0.030438790903261025,false, 
506.3768005371094,415.9990234375,0.46541985343484316,0.6148157190393518,1.0274162292480469,1626931516.6901777,0.030438790903261025,false, 
506.08349609375,415.5042419433594,0.46515027214499083,0.6152738500524451,1.0274162292480469,1626931516.7302136,0.030438790903261025,false, 
508.1659240722656,417.5784606933594,0.4670642684487736,0.6133532771357784,1.0274162292480469,1626931516.7702107,0.030438790903261025,false, 
505.2851867675781,418.3302307128906,0.4644165319554946,0.6126571937843606,1.0274162292480469,1626931516.8102038,0.030438790903261025,false, 
501.6786804199219,419.9650573730469,0.4611017283271341,0.6111434653953269,1.0274162292480469,1626931516.8502097,0.030438790903261025,false, 
