pupil_time,eye_id,confidence,norm_pos_x,norm_pos_y,diameter,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle
1626064536.9942257,0,0.8745694756507874,0.5995966196060181,0.5257586638132731,25.693193435668945,115.12255096435547,100.94566345214844,16.444385528564453,16.444385528564453,96.48421478271482
1626064536.9975395,0,0.8943880200386047,0.5992598136266073,0.5255161126454672,25.650178909301758,115.0578842163086,100.89909362792969,16.397010803222656,16.397010803222656,96.846923828125
1626064537.0023746,0,0.8542351722717285,0.5987779299418131,0.5252945423126221,25.795392990112305,114.96536254882812,100.85655212402344,16.385639190673828,16.385639190673828,96.05524444580078
1626064537.0092595,0,0.87933349609375,0.5988680521647135,0.5255346298217773,25.71149253845215,114.982666015625,100.90264892578125,16.157230377197266,16.157230377197266,96.50819396972656
1626064537.0132525,0,0.8624117970466614,0.5986305475234985,0.5253696044286092,25.66400909423828,114.93706512451172,100.87096405029297,16.366069793701172,16.366069793701172,95.44017028808594
1626064537.0172884,0,0.9215845465660095,0.5988591114679972,0.5253484646479288,25.592063903808594,114.98094940185547,100.86690521240234,16.211505889892578,16.211505889892578,95.56745910644531
1626064537.0212746,0,0.9384761452674866,0.5986849069595337,0.5250244935353597,25.707273483276367,114.94750213623047,100.80470275878906,16.294347763061523,16.294347763061523,95.3326416015625
1626064537.0292816,0,0.8884629607200623,0.5978279113769531,0.5246209303538004,25.772886276245117,114.782958984375,100.72721862792969,16.36176300048828,16.36176300048828,96.92593383789062
1626064537.0332875,0,0.9276822209358215,0.5978349049886068,0.5249102115631104,25.844383239746094,114.7843017578125,100.78276062011719,16.332826614379883,16.332826614379883,96.792121887207
1626064537.0372815,0,0.9338440299034119,0.5986307859420776,0.5247044960657755,25.481374740600586,114.9371109008789,100.7432632446289,16.46616554260254,16.46616554260254,95.74588775634766
1626064537.0413024,0,0.9506317973136902,0.5983208815256754,0.5247198740641276,25.76552963256836,114.87760925292969,100.7462158203125,16.34231948852539,16.34231948852539,96.0599136352539
1626064537.0492816,0,0.9365559220314026,0.5982171694437662,0.5247328281402588,25.716333389282227,114.85769653320312,100.74870300292969,16.382593154907227,16.382593154907227,95.88446044921875
1626064537.0532944,0,0.8551943302154541,0.5990124543507894,0.5244205792744955,25.825687408447266,115.01039123535156,100.68875122070312,16.292715072631836,16.292715072631836,96.51177978515628
1626064537.0573206,0,0.852442741394043,0.5982954502105713,0.5246321757634481,25.719684600830078,114.87272644042969,100.72937774658203,16.326692581176758,16.326692581176758,95.83741760253906
1626064537.0613325,0,0.89933842420578,0.598381757736206,0.5242860714594523,25.71286964416504,114.88929748535156,100.66292572021484,16.148265838623047,16.148265838623047,96.10539245605469
1626064537.0692716,0,0.8972668647766113,0.5973347822825114,0.5245217084884644,25.799440383911133,114.68827819824219,100.70816802978516,16.151140213012695,16.151140213012695,96.75504302978516
1626064537.0735705,0,0.9267109036445618,0.5981936057408651,0.5243343114852905,25.671926498413086,114.8531723022461,100.67218780517578,16.19438934326172,16.19438934326172,95.31514739990234
1626064537.0773585,0,0.8643867373466492,0.5981257756551107,0.5241119066874186,25.93709373474121,114.84014892578125,100.62948608398438,16.21482276916504,16.21482276916504,96.12574768066406
1626064537.0813155,0,0.8850519061088562,0.5982364416122437,0.5241980155309042,25.598432540893555,114.86139678955078,100.6460189819336,16.28765296936035,16.28765296936035,95.35353088378909
1626064537.0893297,0,0.9014520645141602,0.5978787740071615,0.52394966284434,25.85861587524414,114.792724609375,100.59833526611328,16.178476333618164,16.178476333618164,95.60901641845706
1626064537.0932825,0,0.8581161499023438,0.5982417662938436,0.5236993233362833,25.9408016204834,114.86241912841797,100.5502700805664,15.979656219482422,15.979656219482422,95.04660034179688
1626064537.0972896,0,0.9021645188331604,0.5973557233810425,0.5237114429473877,25.734294891357422,114.69229888916016,100.55259704589844,15.968413352966309,15.968413352966309,94.79227447509766
1626064537.1013188,0,0.8685528635978699,0.5974843899408976,0.5235909620920817,25.483022689819336,114.71700286865234,100.52946472167969,16.249767303466797,16.249767303466797,94.74478149414062
1626064537.1092758,0,0.8590694069862366,0.5975346565246582,0.5233129660288492,25.821210861206055,114.72665405273438,100.47608947753906,16.077510833740234,16.077510833740234,95.002815246582
1626064537.1133125,0,0.8841358423233032,0.5971983671188354,0.5234188636144003,25.898334503173828,114.6620864868164,100.49642181396484,15.958511352539062,15.958511352539062,95.31500244140625
1626064537.1173685,0,0.9045960903167725,0.5976220369338989,0.5235964854558309,25.840381622314453,114.7434310913086,100.53052520751953,16.031335830688477,16.031335830688477,94.88264465332031
1626064537.1212845,0,0.9128231406211853,0.5981190999348959,0.523901104927063,25.87936019897461,114.8388671875,100.5890121459961,15.985167503356934,15.985167503356934,94.92878723144528
1626064537.1293056,0,0.9420568943023682,0.5977055231730143,0.5236174662907919,25.73471450805664,114.75946044921875,100.53455352783203,16.07439422607422,16.07439422607422,94.7002182006836
1626064537.1333156,0,0.8929646015167236,0.5977044900258383,0.5233678023020426,25.843969345092773,114.75926208496094,100.48661804199219,16.025115966796875,16.025115966796875,94.89321899414062
1626064537.1375024,0,0.8700228333473206,0.5977357228597006,0.5232855081558228,25.761754989624023,114.7652587890625,100.47081756591797,16.119050979614258,16.119050979614258,94.70442962646484
1626064537.1413054,0,0.8435553312301636,0.5973600149154663,0.5230243603388468,25.84920883178711,114.69312286376953,100.4206771850586,16.120853424072266,16.120853424072266,94.74761962890628
1626064537.1492946,0,0.8730699419975281,0.5975634654362997,0.5232064326604208,26.138837814331055,114.73218536376953,100.45563507080078,15.964045524597168,15.964045524597168,94.90628051757812
1626064537.1532595,0,0.8576687574386597,0.5978646278381348,0.5233763456344604,26.10798454284668,114.79000854492188,100.4882583618164,16.074411392211914,16.074411392211914,95.44675445556643
1626064537.1573105,0,0.8322489857673645,0.59710164864858,0.5230477650960287,25.720109939575195,114.64351654052734,100.4251708984375,16.119712829589844,16.119712829589844,94.8213119506836
1626064537.1622214,0,0.9147215485572815,0.5976219177246094,0.5233606497446696,26.004484176635742,114.743408203125,100.48524475097656,16.053979873657227,16.053979873657227,95.35397338867188
1626064537.1692746,0,0.8918588161468506,0.5976969401041666,0.523123304049174,26.079824447631836,114.7578125,100.4396743774414,16.091598510742188,16.091598510742188,95.14649200439453
1626064537.1733055,0,0.8906417489051819,0.5977773269017538,0.5232860644658407,26.132707595825195,114.77324676513672,100.4709243774414,16.09158706665039,16.09158706665039,95.70104217529297
1626064537.1773014,0,0.8249474167823792,0.5972878932952881,0.5233402252197266,26.022964477539062,114.67927551269531,100.4813232421875,15.9094820022583,15.9094820022583,94.9277038574219
1626064537.1812968,0,0.8351815342903137,0.5974986950556437,0.5231339931488037,25.76432228088379,114.7197494506836,100.44172668457031,16.171098709106445,16.171098709106445,94.97636413574219
1626064537.1892836,0,0.7916899919509888,0.5971949895222982,0.523055911064148,25.77791404724121,114.66143798828125,100.4267349243164,16.107501983642578,16.107501983642578,94.82595825195312
1626064537.1932826,0,0.808602511882782,0.5969386498133341,0.5230968395868937,25.775089263916016,114.61222076416016,100.4345932006836,16.13469886779785,16.13469886779785,94.9283447265625
1626064537.1973078,0,0.8585516214370728,0.5969796578089396,0.522926410039266,25.605270385742188,114.6200942993164,100.40187072753906,16.154417037963867,16.154417037963867,94.36026763916016
1626064537.2013276,0,0.9121094346046448,0.5975967645645142,0.5231906970342001,26.07449722290039,114.73857879638672,100.4526138305664,16.105642318725586,16.105642318725586,95.53988647460938
1626064537.2094467,0,0.9103913903236389,0.5977803468704224,0.523241400718689,26.182933807373047,114.7738265991211,100.46234893798828,16.060409545898438,16.060409545898438,95.58484649658203
1626064537.2132695,0,0.9414057731628418,0.597697933514913,0.5231028397878011,26.02535629272461,114.75800323486328,100.43574523925781,16.1383113861084,16.1383113861084,95.57964324951172
1626064537.2173364,0,0.893093466758728,0.5978963772455851,0.5234849055608114,25.874658584594727,114.79610443115234,100.50910186767578,16.28392791748047,16.28392791748047,95.66954803466797
1626064537.2212844,0,0.7887401580810547,0.5974669853846232,0.5230520566304525,26.0408935546875,114.71366119384766,100.42599487304688,16.16573715209961,16.16573715209961,95.70314025878906
1626064537.2293305,0,0.8754590153694153,0.597494880358378,0.5230240424474081,26.04237937927246,114.7190170288086,100.42061614990234,16.259939193725586,16.259939193725586,95.8576889038086
1626064537.2334056,0,0.9168816208839417,0.5978894631067911,0.5233697891235352,26.089759826660156,114.7947769165039,100.48699951171875,16.18740463256836,16.18740463256836,95.64283752441406
1626064537.2373025,0,0.8582640886306763,0.5976733764012655,0.5233052571614584,26.04294776916504,114.75328826904297,100.474609375,16.12308692932129,16.12308692932129,95.81523895263672
1626064537.2415814,0,0.9236668348312378,0.5977453390757242,0.5231291453043619,26.1840877532959,114.76710510253906,100.4407958984375,16.11548614501953,16.11548614501953,95.81213378906253
1626064537.2492757,0,0.9012849926948547,0.5971192916234335,0.5230201880137125,26.268545150756836,114.64690399169922,100.41987609863281,16.115903854370117,16.115903854370117,96.05722045898438
1626064537.2533095,0,0.8935210108757019,0.5974881649017334,0.5227413177490234,26.186450958251953,114.71772766113281,100.3663330078125,16.197227478027344,16.197227478027344,95.58941650390622
1626064537.2573195,0,0.8820757269859314,0.5972980260848999,0.5217628479003906,26.196949005126953,114.68122100830078,100.178466796875,16.025089263916016,16.025089263916016,96.86515045166016
1626064537.2613256,0,0.8335332274436951,0.5974466403325399,0.5214463472366333,25.963829040527344,114.70975494384766,100.1176986694336,15.73331356048584,15.73331356048584,95.92189025878906
1626064537.2692995,0,0.8512245416641235,0.5963993469874064,0.5210731029510498,25.953493118286133,114.50867462158203,100.04603576660156,15.825056076049805,15.825056076049805,95.75943756103516
1626064537.2733326,0,0.7782213091850281,0.5970427592595419,0.5212792952855428,25.75869369506836,114.63220977783203,100.08562469482422,15.92560863494873,15.92560863494873,94.893310546875
1626064537.2774055,0,0.8002932071685791,0.5965185562769572,0.5209171374638876,26.221200942993164,114.53156280517578,100.0160903930664,15.861540794372559,15.861540794372559,95.34144592285156
1626064537.2813115,0,0.8561696410179138,0.597029447555542,0.5211262305577596,25.675521850585938,114.62965393066406,100.05623626708984,15.897323608398438,15.897323608398438,95.57072448730469
1626064537.2893064,0,0.8633002042770386,0.5964536269505819,0.5209720929463705,26.033153533935547,114.51909637451172,100.02664184570312,15.847311019897461,15.847311019897461,95.98953247070312
1626064537.2944565,0,0.9252892136573792,0.5967046419779459,0.5211144685745239,26.295482635498047,114.56729125976562,100.0539779663086,15.88541030883789,15.88541030883789,95.85382843017578
1626064537.2976265,0,0.9209456443786621,0.5968164205551147,0.5211102962493896,26.18593406677246,114.58875274658203,100.05317687988281,15.845547676086426,15.845547676086426,95.5319519042969
1626064537.3012977,0,0.8447166085243225,0.5968785285949707,0.5209632714589437,25.523847579956055,114.60067749023438,100.02494812011719,15.92481517791748,15.92481517791748,94.81847381591797
1626064537.3092735,0,0.9013293385505676,0.5970109303792318,0.5212053855260214,25.776813507080078,114.6260986328125,100.0714340209961,15.959450721740723,15.959450721740723,95.89678192138672
1626064537.3132925,0,0.933174192905426,0.5968671639760336,0.5209495623906454,26.040531158447266,114.59849548339844,100.0223159790039,15.793375015258789,15.793375015258789,95.20956420898438
1626064537.3181105,0,0.8403328657150269,0.5967487096786499,0.5210729837417603,25.777446746826172,114.57575225830078,100.04601287841797,15.854597091674805,15.854597091674805,94.57424926757812
1626064537.3213005,0,0.8764629364013672,0.5961812337239584,0.5208849906921387,26.046390533447266,114.466796875,100.00991821289062,15.891035079956055,15.891035079956055,95.34004211425781
1626064537.3293405,0,0.855648398399353,0.5970907211303711,0.5210251013437907,25.652544021606445,114.64141845703125,100.03681945800781,15.9561128616333,15.9561128616333,95.26981353759763
1626064537.3333094,0,0.8267540335655212,0.5970139503479004,0.5210355122884115,25.810728073120117,114.62667846679688,100.038818359375,15.839893341064453,15.839893341064453,94.37744140625
1626064537.3372886,0,0.8620132803916931,0.5971388419469198,0.521299680074056,25.835134506225586,114.6506576538086,100.08953857421875,15.89258861541748,15.89258861541748,94.87210845947266
1626064537.3412967,0,0.8868206143379211,0.5969723463058472,0.5209439992904663,25.899255752563477,114.61869049072266,100.02124786376953,15.808724403381348,15.808724403381348,96.12141418457028
1626064537.3493905,0,0.8534374237060547,0.5975223779678345,0.5211876630783081,26.098228454589844,114.72429656982422,100.06803131103516,15.787866592407227,15.787866592407227,94.83220672607422
1626064537.3533106,0,0.8569676876068115,0.5971185366312662,0.5212570428848267,25.61368179321289,114.64675903320312,100.08135223388672,15.930747985839844,15.930747985839844,94.85797882080078
1626064537.3573115,0,0.8571490049362183,0.5967587232589722,0.5213408867518107,25.950828552246094,114.57767486572266,100.09745025634766,15.763752937316895,15.763752937316895,94.90994262695315
1626064537.3613374,0,0.918433666229248,0.5969442129135132,0.5209380785624186,26.06302261352539,114.61328887939453,100.02011108398438,15.779426574707031,15.779426574707031,95.86577606201172
1626064537.3692815,0,0.87590092420578,0.597210685412089,0.521194577217102,25.70602798461914,114.6644515991211,100.0693588256836,15.862003326416016,15.862003326416016,95.14070129394531
1626064537.3733084,0,0.7982838153839111,0.5968046188354492,0.5211007197697958,25.663394927978516,114.58648681640625,100.05133819580078,15.849393844604492,15.849393844604492,94.57185363769531
1626064537.3772745,0,0.8383924961090088,0.597261110941569,0.5211894909540812,25.937055587768555,114.67413330078125,100.0683822631836,15.817527770996094,15.817527770996094,94.91352081298828
1626064537.3812785,0,0.8948760032653809,0.5964035193125407,0.5211870670318604,26.122011184692383,114.50947570800781,100.06791687011719,15.870758056640625,15.870758056640625,95.29981994628906
1626064537.3893187,0,0.8749105930328369,0.5964366992314657,0.5210055112838745,26.152700424194336,114.5158462524414,100.0330581665039,15.842012405395508,15.842012405395508,95.90096282958984
1626064537.3932977,0,0.8697509169578552,0.5971442063649496,0.5211767355600992,25.741928100585938,114.65168762207031,100.06593322753906,15.855426788330078,15.855426788330078,95.18437957763672
1626064537.3973105,0,0.9410439133644104,0.5970838864644369,0.5210264126459757,25.68485450744629,114.64010620117188,100.03707122802734,15.813448905944824,15.813448905944824,94.68851470947266
1626064537.4013045,0,0.8355315923690796,0.5973496437072754,0.5212354262669882,25.772680282592773,114.69113159179688,100.07720184326172,15.861129760742188,15.861129760742188,95.24248504638669
1626064537.4092956,0,0.8426094055175781,0.5971827109654745,0.5213829676310221,25.842079162597656,114.6590805053711,100.10552978515625,15.693642616271973,15.693642616271973,94.48915863037112
1626064537.4133384,0,0.89495849609375,0.5971862475077311,0.5209707419077555,25.72981834411621,114.65975952148438,100.02638244628906,15.909407615661621,15.909407615661621,94.93135833740234
1626064537.4173355,0,0.8745673894882202,0.5967626969019572,0.5208643277486166,25.42280387878418,114.57843780517578,100.00595092773438,15.820985794067383,15.820985794067383,94.31636047363281
1626064537.4213104,0,0.8293091058731079,0.5970781246821085,0.5207871198654175,25.436479568481445,114.63899993896484,99.99112701416016,15.821205139160156,15.821205139160156,94.43544006347656
1626064537.4293244,0,0.8244167566299438,0.5974656343460083,0.5209492842356364,25.669780731201172,114.7134017944336,100.02226257324219,15.81024169921875,15.81024169921875,94.86676025390625
1626064537.4332945,0,0.8243348002433777,0.5979875326156616,0.5207177797953287,25.598133087158203,114.81360626220703,99.97781372070312,15.653932571411133,15.653932571411133,95.1446762084961
1626064537.4373114,0,0.8095786571502686,0.5972969134648641,0.5211260318756104,25.81434440612793,114.6810073852539,100.05619812011719,15.81587028503418,15.81587028503418,94.84339141845703
1626064537.4413188,0,0.8579131364822388,0.5972010294596354,0.5209846496582031,25.687191009521484,114.66259765625,100.029052734375,15.783583641052246,15.783583641052246,95.14084625244143
1626064537.4492805,0,0.8831896781921387,0.5973722537358602,0.5208901166915894,25.43897819519043,114.69547271728516,100.01090240478516,15.800996780395508,15.800996780395508,95.60344696044922
1626064537.4532967,0,0.8870087265968323,0.5972898403803507,0.5207138061523438,25.625776290893555,114.67964935302734,99.97705078125,15.681692123413086,15.681692123413086,95.21282196044922
1626064537.4573026,0,0.8467006087303162,0.5972331762313843,0.520974596341451,25.48024559020996,114.66876983642578,100.0271224975586,15.866939544677734,15.866939544677734,94.99148559570312
1626064537.4615026,0,0.8156587481498718,0.5967447360356649,0.520973006884257,25.737306594848633,114.57498931884766,100.02681732177734,15.75934886932373,15.75934886932373,94.23153686523438
1626064537.4705565,0,0.875446617603302,0.5965433120727539,0.5206619103749593,25.41758918762207,114.53631591796875,99.96708679199219,15.779279708862305,15.779279708862305,94.43151855468753
1626064537.4732945,0,0.8627974987030029,0.5969115098317465,0.5206429560979208,25.4385929107666,114.60700988769531,99.96344757080078,15.82567310333252,15.82567310333252,94.54627990722659
1626064537.4772758,0,0.8854487538337708,0.5966195662816366,0.5208065112431844,25.60061264038086,114.55095672607422,99.9948501586914,15.79916763305664,15.79916763305664,93.68971252441406
1626064537.4813056,0,0.9382336735725403,0.5975680351257324,0.5209510723749796,25.994855880737305,114.73306274414062,100.0226058959961,15.708870887756348,15.708870887756348,95.0844650268555
1626064537.4892986,0,0.8261550664901733,0.596896211306254,0.5210203329722086,26.037179946899414,114.60407257080078,100.03590393066406,15.81916618347168,15.81916618347168,95.59550476074219
1626064537.4933314,0,0.8708857893943787,0.596427838007609,0.5208141406377157,26.175899505615234,114.51414489746094,99.9963150024414,15.756119728088379,15.756119728088379,95.93512725830078
1626064537.4972906,0,0.8247741460800171,0.5965595642725626,0.5207229455312093,25.42331886291504,114.53943634033203,99.97880554199219,15.851059913635254,15.851059913635254,95.02873992919922
1626064537.5012834,0,0.7862665057182312,0.5972627003987631,0.5211584568023682,25.707677841186523,114.6744384765625,100.06242370605469,15.8802490234375,15.8802490234375,95.02716064453125
1626064537.5093195,0,0.795372486114502,0.596758246421814,0.5210501750310262,25.525938034057617,114.57758331298828,100.04163360595703,15.780373573303223,15.780373573303223,94.48451232910153
1626064537.5134234,0,0.8730663657188416,0.5971242984135946,0.520890474319458,25.680849075317383,114.64786529541016,100.01097106933594,15.748347282409668,15.748347282409668,95.4569091796875
1626064537.5172665,0,0.8623042106628418,0.5965417226155599,0.5208383401234945,26.00589370727539,114.5360107421875,100.00096130371094,15.656730651855469,15.656730651855469,95.52404022216794
1626064537.5213134,0,0.8539896011352539,0.5966000556945801,0.5207325220108032,26.292766571044922,114.54721069335938,99.98064422607422,15.765640258789062,15.765640258789062,95.34662628173828
1626064537.5293236,0,0.8238528966903687,0.5966593424479166,0.5207867622375488,25.941499710083008,114.55859375,99.99105834960938,15.844611167907715,15.844611167907715,95.99774169921875
1626064537.5332844,0,0.8591042757034302,0.5970335404078165,0.5210777123769125,26.111234664916992,114.63043975830078,100.04692077636719,15.793848037719727,15.793848037719727,95.22400665283203
1626064537.5373545,0,0.8761882185935974,0.5966832637786865,0.5209391117095947,25.781396865844727,114.56318664550781,100.02030944824219,15.749669075012207,15.749669075012207,95.72068023681638
1626064537.5414305,0,0.8396266102790833,0.5966712236404419,0.520858883857727,25.90314292907715,114.56087493896484,100.0049057006836,15.788875579833984,15.788875579833984,95.56076049804688
1626064537.5492766,0,0.8599259257316589,0.5963415702184042,0.52088463306427,25.9359073638916,114.4975814819336,100.00984954833984,15.882492065429688,15.882492065429688,95.71730804443362
1626064537.5533626,0,0.7954225540161133,0.5960904757181803,0.5207589070002238,25.76378631591797,114.44937133789062,99.98571014404297,15.896114349365234,15.896114349365234,95.15222930908203
1626064537.5572915,0,0.8813342452049255,0.5964529911677042,0.5210403203964233,25.45014190673828,114.51897430419922,100.03974151611328,15.88807201385498,15.88807201385498,94.36644744873047
1626064537.5614655,0,0.8366268277168274,0.5972627003987631,0.5211584568023682,25.707677841186523,114.6744384765625,100.06242370605469,15.8802490234375,15.8802490234375,95.02716064453125
1626064537.5692868,0,0.844074547290802,0.5970004399617513,0.521233320236206,25.630823135375977,114.62408447265625,100.07679748535156,15.825604438781738,15.825604438781738,95.03563690185547
1626064537.5732934,0,0.901247501373291,0.5971206426620483,0.5211764971415201,25.89296531677246,114.64716339111328,100.06588745117188,15.815510749816895,15.815510749816895,94.92678833007815
1626064537.5773106,0,0.9008277654647827,0.5973600149154663,0.5211188395818075,25.83838653564453,114.69312286376953,100.05481719970703,15.80921459197998,15.80921459197998,94.80897521972656
1626064537.5812905,0,0.8220096826553345,0.5965151786804199,0.5210107564926147,25.56744956970215,114.53091430664062,100.03406524658203,15.829856872558594,15.829856872558594,94.9410400390625
1626064537.5893364,0,0.8156839609146118,0.5970786412556967,0.5209819078445435,25.716480255126953,114.63909912109375,100.02852630615234,15.784492492675781,15.784492492675781,95.00995635986328
1626064537.5933177,0,0.871946394443512,0.5970735947291056,0.5212089618047079,25.909259796142578,114.63813018798828,100.0721206665039,15.823158264160156,15.823158264160156,94.76225280761719
1626064537.5977027,0,0.8762063980102539,0.5967551867167155,0.5210239887237549,26.125736236572266,114.57699584960938,100.03660583496094,15.803498268127441,15.803498268127441,95.48026275634763
1626064537.6014836,0,0.7966585159301758,0.5974897543589274,0.5209269523620605,26.196876525878906,114.71803283691406,100.01797485351562,15.751998901367188,15.751998901367188,95.20494079589844
1626064537.6093235,0,0.9213489294052124,0.5965006351470947,0.5209150314331055,25.830408096313477,114.52812194824219,100.01568603515625,15.921955108642578,15.921955108642578,96.09632110595706
1626064537.6133094,0,0.9189072251319885,0.5965503056844076,0.5210356712341309,26.038496017456055,114.53765869140625,100.03884887695312,15.785573959350586,15.785573959350586,95.06820678710938
1626064537.6172726,0,0.8221323490142822,0.5964707930882772,0.5208736260732015,26.002044677734375,114.52239227294922,100.00773620605469,15.869755744934082,15.869755744934082,95.6046142578125
1626064537.6213055,0,0.910233199596405,0.5961536169052124,0.5210526386896769,25.714767456054688,114.46149444580078,100.04210662841797,15.888236045837402,15.888236045837402,94.949821472168
1626064537.6292844,0,0.8756846189498901,0.5962481498718262,0.5210551023483276,25.729639053344727,114.47964477539062,100.0425796508789,15.843896865844727,15.843896865844727,93.97715759277347
1626064537.6332664,0,0.8232181668281555,0.5965967973073324,0.5209256807963053,26.152015686035156,114.54658508300781,100.01773071289062,15.847376823425293,15.847376823425293,95.63026428222653
1626064537.6373856,0,0.8085985779762268,0.5962285995483398,0.5209196011225382,25.842426300048828,114.47589111328125,100.01656341552734,15.839144706726074,15.839144706726074,95.19387817382812
1626064537.6413214,0,0.7478962540626526,0.5966584285100301,0.5210946400960287,25.77802848815918,114.55841827392578,100.0501708984375,15.926843643188477,15.926843643188477,94.52661895751953
1626064537.6492896,0,0.8101320862770081,0.5969318151473999,0.5211084683736166,25.853187561035156,114.61090850830078,100.05282592773438,15.943145751953125,15.943145751953125,94.57098388671875
1626064537.6533225,0,0.8614635467529297,0.5963840087254842,0.5210996866226196,26.079181671142578,114.50572967529297,100.05113983154297,15.893264770507812,15.893264770507812,94.97132873535156
1626064537.6572857,0,0.8814066052436829,0.5962416728337606,0.5209007263183594,26.25467872619629,114.47840118408203,100.012939453125,15.858290672302246,15.858290672302246,95.60859680175781
1626064537.6615255,0,0.8440378308296204,0.5966324011484782,0.5211812257766724,26.23801612854004,114.55342102050781,100.0667953491211,15.917852401733398,15.917852401733398,95.04096984863278
1626064537.6693544,0,0.8645588159561157,0.5963126420974731,0.5210020144780477,26.152568817138672,114.49202728271484,100.03238677978516,15.88602066040039,15.88602066040039,95.20755767822266
1626064537.6732705,0,0.8209273219108582,0.5962018966674805,0.5210572481155396,25.99416732788086,114.47076416015625,100.0429916381836,15.952010154724121,15.952010154724121,95.22968292236328
1626064537.6775706,0,0.8653711676597595,0.5971428553263346,0.521335244178772,25.920106887817383,114.65142822265625,100.09636688232422,15.874445915222168,15.874445915222168,94.73442840576172
1626064537.6813145,0,0.9510616064071655,0.5966928005218506,0.5214147567749023,25.757078170776367,114.56501770019531,100.11163330078125,15.962718963623047,15.962718963623047,94.81997680664062
1626064537.6895065,0,0.8449464440345764,0.5964164336522421,0.5212498903274536,25.918529510498047,114.51195526123047,100.0799789428711,15.951936721801758,15.951936721801758,95.52613830566406
1626064537.6933105,0,0.9072909951210022,0.5971388419469198,0.521299680074056,25.835134506225586,114.6506576538086,100.08953857421875,15.89258861541748,15.89258861541748,94.87210845947266
1626064537.6977336,0,0.863077700138092,0.5961614449818929,0.5210723876953125,25.939226150512695,114.46299743652344,100.0458984375,15.980232238769531,15.980232238769531,95.25770568847656
1626064537.7013125,0,0.9125214219093323,0.5967817306518555,0.5210919380187988,25.647293090820312,114.58209228515625,100.04965209960938,15.852211952209473,15.852211952209473,94.53058624267578
