x_value,y_value,x_nom,y_nom,record_timestamp,sensor_timestamp,frame_rate,is_event,event_string
597.53857421875,466.95098876953125,0.5492082483628217,0.5676379733615451,1.0007424354553223,1626064555.3092666,0.05424805462261585,false, 
557.8172607421875,458.1952209472656,0.5126996881821576,0.5757451657895689,1.0476059913635254,1626064555.3292785,21.33854293854294,false, 
557.1219482421875,452.9383239746094,0.512060614193187,0.5806126629864727,1.0476059913635254,1626064555.3496027,21.33854293854294,false, 
558.6172485351562,446.8482666015625,0.5134349710801068,0.5862516049985532,1.1257128715515137,1626064555.3733866,12.802969438712593,false, 
560.9338989257812,448.1128234863281,0.515564245336196,0.5850807189941406,1.1413347721099854,1626064555.3933015,64.01269783129588,false, 
565.1275024414062,449.05584716796875,0.5194186603321749,0.5842075489185474,1.156956672668457,1626064555.4132547,64.01269783129588,false, 
564.7136840820312,447.9396667480469,0.5190383125753963,0.585241049307364,1.156956672668457,1626064555.4332948,64.01269783129588,false, 
565.3438110351562,450.1814270019531,0.519617473377901,0.5831653453685619,1.156956672668457,1626064555.4532726,64.01269783129588,false, 
561.4210205078125,451.21441650390625,0.5160119673785042,0.5822088736074942,1.2194421291351318,1626064555.4733427,16.00372401109572,false, 
503.30316162109375,442.9229736328125,0.46259481766644645,0.5898861355251737,1.281928300857544,1626064555.4854486,16.00354082247812,false, 
369.26806640625,472.29229736328125,0.3394007963292739,0.562692317256221,1.281928300857544,1626064555.5053666,16.00354082247812,false, 
349.9610900878906,373.16259765625,0.321655413683723,0.654479076244213,1.3131709098815918,1626064555.5252876,32.00757014980044,false, 
324.8789367675781,460.2695007324219,0.2986019639407887,0.5738245363588687,1.3600354194641113,1626064555.5454586,21.338108707596508,false, 
306.45916748046875,619.1300659179688,0.28167202893425436,0.4267314204463253,1.3600354194641113,1626064555.5652957,21.338108707596508,false, 
359.9176330566406,621.9716186523438,0.3308066480300006,0.42410035309968175,1.3756566047668457,1626064555.5854805,64.01562881562882,false, 
370.74884033203125,632.63232421875,0.34076180177576404,0.41422932942708335,1.3756566047668457,1626064555.6054366,64.01562881562882,false, 
370.9464111328125,589.7157592773438,0.3409433925853056,0.453966889558015,1.3756566047668457,1626064555.6253335,64.01562881562882,false, 
344.15045166015625,561.8927612304688,0.3163147533641142,0.479728924786603,1.3756566047668457,1626064555.6452985,64.01562881562882,false, 
278.8254089355469,359.3935546875,0.2562733538010541,0.6672281901041667,1.3756566047668457,1626064555.6653116,64.01562881562882,false, 
262.4909362792969,317.3245849609375,0.24126005172729492,0.7061809398509837,1.3756566047668457,1626064555.6852837,64.01562881562882,false, 
314.34442138671875,296.36273193359375,0.28891950495102825,0.7255900630244503,1.516249179840088,1626064555.7052896,7.112751149760552,false, 
282.5496520996094,338.5391845703125,0.2596963714150822,0.6865377920645255,1.578735113143921,1626064555.7252917,16.003601884884674,false, 
329.96282958984375,362.2539367675781,0.30327465954948873,0.6645796881781685,1.5943567752838135,1626064555.7452857,64.01367479625164,false, 
449.7633056640625,393.438232421875,0.41338539123535156,0.6357053403501157,1.5943567752838135,1626064555.7652676,64.01367479625164,false, 
511.6576843261719,423.67742919921875,0.47027360691743736,0.6077060840747974,1.5943567752838135,1626064555.7857609,64.01367479625164,false, 
531.3283081054688,435.2326965332031,0.4883532243616441,0.5970067624692563,1.5943567752838135,1626064555.8137457,64.01367479625164,false, 
539.1834716796875,443.1490783691406,0.4955730438232422,0.5896767792878328,1.5943567752838135,1626064555.837731,64.01367479625164,false, 
547.8104858398438,445.5605773925781,0.5035022847792682,0.5874439098216869,1.5943567752838135,1626064555.85374,64.01367479625164,false, 
546.0235595703125,448.0337219238281,0.5018598893109489,0.5851539611816406,1.5943567752838135,1626064555.873762,64.01367479625164,false, 
539.1848754882812,450.4197692871094,0.4955743340884938,0.5829446580674913,1.5943567752838135,1626064555.893772,64.01367479625164,false, 
539.961669921875,449.1842956542969,0.4962882995605469,0.5840886151349103,1.5943567752838135,1626064555.91375,64.01367479625164,false, 
532.98828125,450.287841796875,0.48987893497242646,0.5830668131510417,1.766193151473999,1626064555.9337568,5.819489575904564,false, 
