TrackerId,eye,Id,currentTime,isTracked,TrackerStatus,rawPupilX,rawPupilY,NoseTipX,NoseTipY,EyeCornerX,EyeCornerY,EyeCornerX_Inner,EyeCornerY_Inner,EyeCornerX_Outer,EyeCornerY_Outer,rectIsTracked,rectX,rectY,rectW,rectH,limbusX,limbusY,limbusX_Inner,limbusY_Inner,limbusX_Outer,limbusY_Outer,pointX,pointY,finalX_EyeRegion,finalY_EyeRegion,finalX_NoseTip,finalY_NoseTip,finalX_EyeCorner,finalY_EyeCorner,finalX_BaseLine,finalY_BaseLine,limbusX_NoseTip,limbusY_NoseTip,limbusX_EyeCorner,limbusY_EyeCorner,isBlinking,baseline_X,baseline_Y,baseline_Ux,baseline_Uy,baseline_Vx,baseline_Vy
4,OS,NaN,0.966666666666667,1,KLT_TRACK,1126.425,449.125,928.913024902344,621.295043945312,1056.51477050781,449.621154785156,1056.51477050781,449.621154785156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1080.66921475312,449.545800524439,1080.66921475312,449.545800524439,NaN,NaN,1080.66921475312,449.545800524439,NaN,NaN,196.146057128906,-171.887725830078,68.5443115234375,-0.213836669921875,196.229331153691,172.612867058856,150.816693757874,-172.04613693312,22.4596380938117,-0.297479706557283,0,929.143615722656,621.307373046875,0.999995523506418,0.00299215091950847,-0.00299215091950844,0.999995523506418
5,OD,NaN,1,1,KLT_TRACK,758.45,403.15,929.255981445312,621.103881835938,699.256042480469,423.598937988281,NaN,NaN,699.256042480469,423.598937988281,NaN,NaN,NaN,NaN,NaN,723.385503112111,415.773215417343,NaN,NaN,723.385503112111,415.773215417343,723.385503112111,415.773215417343,NaN,NaN,170.431335449219,216.824371337891,59.568603515625,-19.3194274902344,-170.967587413272,216.517270963117,206.048786240515,205.329398636229,23.60819618136,-7.63329267919789,0,929.410461425781,621.150756835938,0.99999250368995,0.00387202323151964,-0.00387202323151969,0.99999250368995
4,OS,NaN,1,1,KLT_TRACK,1126.43636363636,451.495454545455,929.255981445312,621.103881835938,1056.97094726562,449.438873291016,1056.97094726562,449.438873291016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1080.4763410339,449.371474184989,1080.4763410339,449.371474184989,NaN,NaN,1080.4763410339,449.371474184989,NaN,NaN,196.287719726562,-171.861633300781,68.57275390625,-0.196624755859375,195.884361444974,172.652012959562,151.756189850778,-171.749243420874,23.6982674874964,0.106927233423221,0,929.410461425781,621.150756835938,0.99999250368995,0.00387202323151964,-0.00387202323151969,0.99999250368995
5,OD,NaN,1.03333333333333,1,KLT_TRACK,758.933333333333,401.933333333333,929.533996582031,620.965881347656,699.30419921875,423.570098876953,NaN,NaN,699.30419921875,423.570098876953,NaN,NaN,NaN,NaN,NaN,723.850927523524,415.5679940077,NaN,NaN,723.850927523524,415.5679940077,723.850927523524,415.5679940077,NaN,NaN,170.258422851562,216.946136474609,59.9713745117188,-19.5503540039062,-170.974348634048,216.470618043855,205.870478333201,205.330666418594,24.0813038933612,-7.79688345960983,0,929.701110839844,621.046691894531,0.99999134401507,0.00416075653385198,-0.00416075653385203,0.99999134401507
4,OS,NaN,1.03333333333333,1,KLT_TRACK,1126.8,450.511764705882,929.533996582031,620.965881347656,1057.03796386719,449.431762695312,1057.03796386719,449.431762695312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1080.88091223698,449.365156427049,1080.88091223698,449.365156427049,NaN,NaN,1080.88091223698,449.365156427049,NaN,NaN,196.250793457031,-171.726165771484,68.746826171875,-0.192047119140625,195.707212984916,172.670118523764,151.220359588592,-171.732407650949,23.4383771667171,-0.0602885103235167,0,929.701110839844,621.046691894531,0.99999134401507,0.00416075653385198,-0.00416075653385203,0.99999134401507
5,OD,NaN,1.06666666666667,1,KLT_TRACK,790.591304347826,423.586956521739,929.589599609375,620.596801757812,699.301635742188,423.559387207031,NaN,NaN,699.301635742188,423.559387207031,NaN,NaN,NaN,NaN,NaN,723.854634564619,415.436993323765,NaN,NaN,723.854634564619,415.436993323765,723.854634564619,415.436993323765,NaN,NaN,170.30126953125,216.881652832031,59.9866943359375,-19.84423828125,-171.315569308676,216.620615659183,205.683069058507,205.397887339957,24.5492917813369,-7.99139319933158,0,929.750915527344,620.620971679688,0.999993463197103,0.00361573824615499,-0.00361573824615499,0.999993463197103
4,OS,NaN,1.06666666666667,1,KLT_TRACK,1127.1,450.8,929.589599609375,620.596801757812,1057.07531738281,449.079010009766,1057.07531738281,449.079010009766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1080.77755179472,449.03578126698,1080.77755179472,449.03578126698,NaN,NaN,1080.77755179472,449.03578126698,NaN,NaN,196.20703125,-171.643127441406,68.7213134765625,-0.125335693359375,195.377785472347,172.907433659739,151.346915654944,-171.600724920607,23.8055948541632,0.286146417283817,0,929.750915527344,620.620971679688,0.999993463197103,0.00361573824615499,-0.00361573824615499,0.999993463197103
5,OD,NaN,1.1,1,KLT_TRACK,760.9,402.2,929.356018066406,621.150024414062,698.747192382812,423.841735839844,NaN,NaN,698.747192382812,423.841735839844,NaN,NaN,NaN,NaN,NaN,723.978018511657,415.623578457364,NaN,NaN,723.978018511657,415.623578457364,723.978018511657,415.623578457364,NaN,NaN,170.373229980469,216.928161621094,60.235595703125,-19.619873046875,-171.549453698252,215.780241478783,205.734965044756,205.159808434047,25.1074421818063,-8.40474251607861,0,929.419067382812,621.171142578125,0.999996616615846,0.00260129907155454,-0.00260129907155454,0.999996616615846
4,OS,NaN,1.1,1,KLT_TRACK,1127.6,450,929.356018066406,621.150024414062,1056.78051757812,449.542449951172,1056.78051757812,449.542449951172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1080.50392553566,449.496977943664,1080.50392553566,449.496977943664,NaN,NaN,1080.50392553566,449.496977943664,NaN,NaN,196.141540527344,-171.739288330078,68.717041015625,-0.1317138671875,195.126312112206,171.916885052031,151.187952185348,-171.561020490833,23.9970342165984,-0.50666868419205,0,929.419067382812,621.171142578125,0.999996616615846,0.00260129907155454,-0.00260129907155454,0.999996616615846
5,OD,NaN,1.13333333333333,1,KLT_TRACK,761.922727272727,402.677272727273,928.781677246094,621.178466796875,697.486938476562,424.368194580078,NaN,NaN,697.486938476562,424.368194580078,NaN,NaN,NaN,NaN,NaN,723.948443560505,415.635498243933,NaN,NaN,723.948443560505,415.635498243933,723.948443560505,415.635498243933,NaN,NaN,170.475341796875,216.881591796875,60.8193969726562,-20.0713195800781,-171.676307824383,216.428418418455,205.377999554749,205.526445956699,26.4910800350946,-8.74461612271421,0,928.902404785156,621.188659667969,0.999996402760575,0.00268225015814472,-0.00268225015814461,0.999996402760574
4,OS,NaN,1.13333333333333,1,KLT_TRACK,1125.9375,450.8,928.781677246094,621.178466796875,1056.20263671875,449.369476318359,1056.20263671875,449.369476318359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1079.96736279623,449.298957624434,1079.96736279623,449.298957624434,NaN,NaN,1079.96736279623,449.298957624434,NaN,NaN,196.233825683594,-172.01318359375,68.8128662109375,-0.204193115234375,195.1483350867,172.514082239289,151.147907469255,-171.653046470398,24.3012888169117,0.127501625305058,0,928.902404785156,621.188659667969,0.999996402760575,0.00268225015814472,-0.00268225015814461,0.999996402760574
5,OD,NaN,1.16666666666667,1,KLT_TRACK,761.942857142857,403.635714285714,928.517700195312,621.635498046875,697.237670898438,424.48046875,NaN,NaN,697.237670898438,424.48046875,NaN,NaN,NaN,NaN,NaN,723.658460926935,415.873038799353,NaN,NaN,723.658460926935,415.873038799353,723.658460926935,415.873038799353,NaN,NaN,170.5537109375,216.938598632812,60.726318359375,-19.7835693359375,-171.518485679114,216.03248188913,204.833233685589,205.542968552942,26.7107726620675,-8.84497050606706,0,928.618713378906,621.659423828125,0.999998510470474,0.00172599444791471,-0.00172599444791471,0.999998510470474
4,OS,NaN,1.16666666666667,1,KLT_TRACK,1125.36440677966,451.303389830508,928.517700195312,621.635498046875,1055.85437011719,449.576202392578,1055.85437011719,449.576202392578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1079.38310236963,449.511746026478,1079.38310236963,449.511746026478,NaN,NaN,1079.38310236963,449.511746026478,NaN,NaN,196.192626953125,-172.247924804688,68.85595703125,-0.188629150390625,195.346404504068,172.325674246865,151.185685550134,-171.879509172441,24.1129926790406,-0.277244768144044,0,928.618713378906,621.659423828125,0.999998510470474,0.00172599444791471,-0.00172599444791471,0.999998510470474
5,OD,NaN,1.2,1,KLT_TRACK,762.00303030303,404.021212121212,928.366821289062,621.652038574219,697.241638183594,424.565612792969,NaN,NaN,697.241638183594,424.565612792969,NaN,NaN,NaN,NaN,NaN,723.478479962736,415.929754762591,NaN,NaN,723.478479962736,415.929754762591,723.478479962736,415.929754762591,NaN,NaN,170.821105957031,216.935516357422,60.3040771484375,-19.8490905761719,-171.447185472289,216.647307423654,204.859239268377,205.762459247522,26.4168227433415,-8.69257399361612,0,928.434631347656,621.651245117188,0.999998140782299,0.00192832361019196,-0.00192832361019199,0.999998140782299
4,OS,NaN,1.2,1,KLT_TRACK,1126,451.222222222222,928.366821289062,621.652038574219,1055.75744628906,449.625335693359,1055.75744628906,449.625335693359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1079.11586455482,449.54819723229,1079.11586455482,449.54819723229,NaN,NaN,1079.11586455482,449.54819723229,NaN,NaN,196.098022460938,-172.253601074219,68.7073974609375,-0.226898193359375,195.548517146505,172.598759073966,150.865402174316,-172.123752020397,23.6256560805659,-0.113589666880898,0,928.434631347656,621.651245117188,0.999998140782299,0.00192832361019196,-0.00192832361019199,0.999998140782299
5,OD,NaN,1.23333333333333,1,KLT_TRACK,790,423.5,928.415954589844,621.976379394531,697.615905761719,424.630981445312,NaN,NaN,697.615905761719,424.630981445312,NaN,NaN,NaN,NaN,NaN,725.251180666118,415.564571173224,NaN,NaN,725.251180666118,415.564571173224,725.251180666118,415.564571173224,NaN,NaN,170.610229492188,217.092102050781,60.1898193359375,-19.7467041015625,-171.046585875584,216.437537007951,204.888341326327,205.722283811628,25.862574201017,-8.70122668272199,0,928.527160644531,621.915466308594,0.999997319726043,0.00231528415752624,-0.00231528415752622,0.999997319726043
4,OS,NaN,1.23333333333333,1,KLT_TRACK,1126.96666666667,450.155555555556,928.415954589844,621.976379394531,1055.88049316406,449.964019775391,1055.88049316406,449.964019775391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1079.20651587034,449.855068646199,1079.20651587034,449.855068646199,NaN,NaN,1079.20651587034,449.855068646199,NaN,NaN,196.061828613281,-172.332763671875,68.5972900390625,-0.320404052734375,195.711100995676,172.385344233241,150.749043265758,-172.103841341929,23.2353713907576,-0.41582254310083,0,928.527160644531,621.915466308594,0.999997319726043,0.00231528415752624,-0.00231528415752622,0.999997319726043
5,OD,NaN,1.26666666666667,1,KLT_TRACK,788.94,422.82,928.620849609375,621.618103027344,697.786987304688,424.609100341797,NaN,NaN,697.786987304688,424.609100341797,NaN,NaN,NaN,NaN,NaN,725.462167529235,415.390368884551,NaN,NaN,725.462167529235,415.390368884551,725.462167529235,415.390368884551,NaN,NaN,170.55712890625,217.087463378906,60.2767333984375,-20.0784606933594,-170.96629069794,216.989572707333,203.164773923725,206.411808221308,27.4641933614309,-9.04452916857332,0,928.845153808594,621.562133789062,0.999996218466272,0.00275010057184571,-0.00275010057184569,0.999996218466272
4,OS,NaN,1.26666666666667,1,KLT_TRACK,1127.15357142857,450.7,928.620849609375,621.618103027344,1056.26086425781,449.576171875,1056.26086425781,449.576171875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1079.87909759864,449.49921597026,1079.87909759864,449.49921597026,NaN,NaN,1079.87909759864,449.49921597026,NaN,NaN,196.1337890625,-172.265106201172,68.4937744140625,-0.223175048828125,195.827420932169,173.016329338877,150.790561280498,-172.121310748333,22.9456516125288,0.278896771198674,0,928.845153808594,621.562133789062,0.999996218466272,0.00275010057184571,-0.00275010057184569,0.999996218466272
5,OD,NaN,1.3,1,KLT_TRACK,789.409090909091,423.690909090909,929.106872558594,621.607971191406,698.126892089844,424.584503173828,NaN,NaN,698.126892089844,424.584503173828,NaN,NaN,NaN,NaN,NaN,724.789922208423,415.699691263138,NaN,NaN,724.789922208423,415.699691263138,724.789922208423,415.699691263138,NaN,NaN,170.765380859375,217.088531494141,60.214599609375,-20.0650634765625,-171.099906581163,216.57297111886,203.15868208014,206.227734142793,27.3352754393914,-9.19413428927749,0,929.319763183594,621.628601074219,0.999994062547771,0.00344599320999858,-0.00344599320999855,0.999994062547771
4,OS,NaN,1.3,1,KLT_TRACK,1113.7,455.3,929.106872558594,621.607971191406,1056.69665527344,449.586059570312,1056.69665527344,449.586059570312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1079.88186147786,449.516889028224,1079.88186147786,449.516889028224,NaN,NaN,1079.88186147786,449.516889028224,NaN,NaN,196.155822753906,-172.226470947266,68.5660400390625,-0.204559326171875,195.943284685576,172.720150431259,151.258247989264,-172.118887057083,23.1824423252017,-0.0868436000522479,0,929.319763183594,621.628601074219,0.999994062547771,0.00344599320999858,-0.00344599320999855,0.999994062547771
5,OD,NaN,1.33333333333333,1,KLT_TRACK,790.875,423.2,929.523803710938,621.810668945312,698.612731933594,424.661987304688,NaN,NaN,698.612731933594,424.661987304688,NaN,NaN,NaN,NaN,NaN,726.172289606426,415.555566998581,NaN,NaN,726.172289606426,415.555566998581,726.172289606426,415.555566998581,NaN,NaN,170.479187011719,217.117004394531,60.431884765625,-19.9683227539062,-171.021691802098,216.346881483998,204.316950350171,205.908279928268,26.1771902748291,-8.96229604154905,0,929.602355957031,621.760681152344,0.999994582202218,0.00329174212404762,-0.00329174212404756,0.999994582202218
4,OS,NaN,1.33333333333333,1,KLT_TRACK,1128.375,450.35,929.523803710938,621.810668945312,1057.2255859375,449.986755371094,1057.2255859375,449.986755371094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1080.85020275071,449.958673530432,1080.85020275071,449.958673530432,NaN,NaN,1080.85020275071,449.958673530432,NaN,NaN,196.199340820312,-171.905334472656,68.49755859375,-0.0814208984375,195.810458001254,172.399051721415,150.774988919266,-172.091082163182,22.6562755403597,-0.469866342869295,0,929.602355957031,621.760681152344,0.999994582202218,0.00329174212404762,-0.00329174212404756,0.999994582202218
5,OD,NaN,1.36666666666667,1,KLT_TRACK,790.6,423.4,929.546142578125,621.825073242188,699.324157714844,424.6455078125,NaN,NaN,699.324157714844,424.6455078125,NaN,NaN,NaN,NaN,NaN,725.463383620675,416.100334822208,NaN,NaN,725.463383620675,416.100334822208,725.463383620675,416.100334822208,NaN,NaN,170.142272949219,216.820220947266,60.0797119140625,-19.6406555175781,-170.911068519626,216.194404991278,203.351514104512,206.255101946732,26.8481318915822,-9.0899408139195,0,929.658142089844,621.768371582031,0.999993329287252,0.00365258552222131,-0.00365258552222128,0.999993329287252
4,OS,NaN,1.36666666666667,1,KLT_TRACK,1114,456.2,929.546142578125,621.825073242188,1057.49523925781,450.38720703125,1057.49523925781,450.38720703125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1081.46752691703,450.372060981341,1081.46752691703,450.372060981341,NaN,NaN,1081.46752691703,450.372060981341,NaN,NaN,196.440551757812,-171.481140136719,68.491455078125,-0.04327392578125,195.81901467796,172.062265944743,151.326399039768,-171.851995414881,23.3549634928934,-0.428533500818332,0,929.658142089844,621.768371582031,0.999993329287252,0.00365258552222131,-0.00365258552222128,0.999993329287252
5,OD,NaN,1.4,1,KLT_TRACK,791,423.636842105263,929.669189453125,621.905212402344,699.777587890625,424.762908935547,NaN,NaN,699.777587890625,424.762908935547,NaN,NaN,NaN,NaN,NaN,725.891748928847,416.309722058599,NaN,NaN,725.891748928847,416.309722058599,725.891748928847,416.309722058599,NaN,NaN,169.86865234375,216.571807861328,60.02294921875,-19.4295043945312,-170.647019136294,215.813103836731,204.08275895745,205.72473841998,25.6857957300501,-8.66257411333919,0,929.835205078125,621.854431152344,0.999992103855538,0.00397394345386409,-0.00397394345386418,0.999992103855538
4,OS,NaN,1.4,1,KLT_TRACK,1129.1,451.9,929.669189453125,621.905212402344,1057.70837402344,450.763519287109,1057.70837402344,450.763519287109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1081.12709244459,450.766908467982,1081.12709244459,450.766908467982,NaN,NaN,1081.12709244459,450.766908467982,NaN,NaN,196.572509765625,-171.131774902344,68.5333251953125,0.009918212890625,195.957672155865,171.71183167862,151.921384338902,-171.453012260847,23.7591528935898,-0.391458305768651,0,929.835205078125,621.854431152344,0.999992103855538,0.00397394345386409,-0.00397394345386418,0.999992103855538
5,OD,NaN,1.43333333333333,1,KLT_TRACK,790.925,422.625,929.706787109375,621.177429199219,699.333801269531,424.487213134766,NaN,NaN,699.333801269531,424.487213134766,NaN,NaN,NaN,NaN,NaN,725.052007967721,416.027980208604,NaN,NaN,725.052007967721,416.027980208604,725.052007967721,416.027980208604,NaN,NaN,170.068298339844,216.525634765625,60.3046875,-19.8354187011719,-171.058523407085,216.524569528709,203.777440524278,205.595490343744,26.5579476593153,-8.17749107616629,0,929.873352050781,621.079711914062,0.999995526909642,0.0029910133244811,-0.00299101332448112,0.999995526909642
4,OS,NaN,1.43333333333333,1,KLT_TRACK,1128.55098039216,451.145098039216,929.706787109375,621.177429199219,1057.74450683594,450.088470458984,1057.74450683594,450.088470458984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1080.9075799601,450.071877083116,1080.9075799601,450.071877083116,NaN,NaN,1080.9075799601,450.071877083116,NaN,NaN,196.538818359375,-171.138031005859,68.5010986328125,-0.049072265625,195.726066280227,172.594200107567,151.457902991466,-171.138303934361,23.3825856086532,0.678438008998114,0,929.873352050781,621.079711914062,0.999995526909642,0.0029910133244811,-0.00299101332448112,0.999995526909642
5,OD,NaN,1.46666666666667,1,KLT_TRACK,790.7,422.536842105263,929.737243652344,620.885925292969,699.278503417969,424.458312988281,NaN,NaN,699.278503417969,424.458312988281,NaN,NaN,NaN,NaN,NaN,726.092475827925,415.608567796135,NaN,NaN,726.092475827925,415.608567796135,726.092475827925,415.608567796135,NaN,NaN,169.903259277344,216.413482666016,60.5554809570312,-19.9858703613281,-170.686482302942,216.097710368817,204.654779141654,205.149448990614,25.7735045497518,-8.43033277967697,0,929.888427734375,620.825927734375,0.999992386077701,0.00390227967036355,-0.00390227967036358,0.999992386077701
4,OS,NaN,1.46666666666667,1,KLT_TRACK,1114.4,455.55,929.737243652344,620.885925292969,1057.53137207031,449.768035888672,1057.53137207031,449.768035888672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1081.99103121784,449.771251354719,1081.99103121784,449.771251354719,NaN,NaN,1081.99103121784,449.771251354719,NaN,NaN,196.508605957031,-171.108856201172,68.7144775390625,0.009033203125,195.859250679468,171.889229326825,151.200792850726,-171.105552116103,23.3762078897887,0.303841194443635,0,929.888427734375,620.825927734375,0.999992386077701,0.00390227967036355,-0.00390227967036358,0.999992386077701
5,OD,NaN,1.5,1,KLT_TRACK,789.8,422.533333333333,929.287231445312,620.567932128906,699.131225585938,424.200805664062,NaN,NaN,699.131225585938,424.200805664062,NaN,NaN,NaN,NaN,NaN,726.214364728982,415.310990314577,NaN,NaN,726.214364728982,415.310990314577,726.214364728982,415.310990314577,NaN,NaN,170.143493652344,216.065734863281,60.0125122070312,-19.6986083984375,-171.58754560023,215.655789864294,203.644767824419,205.277357496834,26.9612502419876,-8.59223786792796,0,929.486999511719,620.590942382812,0.999993340878167,0.0036494108183891,-0.0036494108183891,0.999993340878167
4,OS,NaN,1.5,1,KLT_TRACK,1128.14081632653,449.74693877551,929.287231445312,620.567932128906,1056.71545410156,449.605224609375,1056.71545410156,449.605224609375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1080.23526429395,449.55192483206,1080.23526429395,449.55192483206,NaN,NaN,1080.23526429395,449.55192483206,NaN,NaN,196.215698242188,-171.118591308594,68.7874755859375,-0.1558837890625,194.944253188416,172.138624560246,152.253787565494,-171.11467393825,25.2755771162756,0.166026745343629,0,929.486999511719,620.590942382812,0.999993340878167,0.0036494108183891,-0.0036494108183891,0.999993340878167
5,OD,NaN,1.53333333333333,1,KLT_TRACK,789.8,423.7,928.824340820312,620.704711914062,698.9970703125,424.174285888672,NaN,NaN,698.9970703125,424.174285888672,NaN,NaN,NaN,NaN,NaN,726.32481789585,415.201068559507,NaN,NaN,726.32481789585,415.201068559507,726.32481789585,415.201068559507,NaN,NaN,170.254821777344,216.091369628906,59.5724487304688,-19.5609436035156,-171.70453329875,215.35241377423,203.07286671633,205.256941814329,27.2172944164822,-8.86329557409454,0,928.995300292969,620.659851074219,0.999995746663149,0.00291661715202898,-0.00291661715202898,0.999995746663149
4,OS,NaN,1.53333333333333,1,KLT_TRACK,1126.85,449.825,928.824340820312,620.704711914062,1056.46423339844,449.676391601562,1056.46423339844,449.676391601562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1080.15027695896,449.662048108097,1080.15027695896,449.662048108097,NaN,NaN,1080.15027695896,449.662048108097,NaN,NaN,196.177124023438,-171.06982421875,68.5372314453125,-0.04150390625,194.889274501941,171.668428875238,150.948032848641,-171.016007296847,23.7710308955157,-0.124466769502874,0,928.995300292969,620.659851074219,0.999995746663149,0.00291661715202898,-0.00291661715202898,0.999995746663149
5,OD,NaN,1.56666666666667,1,KLT_TRACK,788.785714285714,423.828571428571,928.906677246094,620.078002929688,699.055603027344,424.132446289062,NaN,NaN,699.055603027344,424.132446289062,NaN,NaN,NaN,NaN,NaN,726.359215699121,415.029272820612,NaN,NaN,726.359215699121,415.029272820612,726.359215699121,415.029272820612,NaN,NaN,170.331237792969,215.789794921875,59.5198364257812,-19.84423828125,-171.05020923215,215.873673275751,202.499522924462,205.503643354555,27.2692148685064,-8.93137772955538,0,929.041870117188,620.015014648438,0.999999282892014,0.00119758734916775,-0.00119758734916772,0.999999282892013
4,OS,NaN,1.56666666666667,1,KLT_TRACK,1126.35609756098,450.165853658537,928.906677246094,620.078002929688,1056.36962890625,449.023162841797,1056.36962890625,449.023162841797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1080.37415176775,449.025384533362,1080.37415176775,449.025384533362,NaN,NaN,1080.37415176775,449.025384533362,NaN,NaN,196.046936035156,-171.048492431641,68.583984375,0.00634765625,195.456899516434,172.201145951264,151.325936138651,-171.042663805965,23.7806480527133,0.638885266300235,0,929.041870117188,620.015014648438,0.999999282892014,0.00119758734916775,-0.00119758734916772,0.999999282892013
5,OD,NaN,1.6,1,KLT_TRACK,790.333333333333,422.733333333333,929.4697265625,620.008483886719,699.026550292969,424.122833251953,NaN,NaN,699.026550292969,424.122833251953,NaN,NaN,NaN,NaN,NaN,726.503475148777,415.099372188662,NaN,NaN,726.503475148777,415.099372188662,726.503475148777,415.099372188662,NaN,NaN,170.545532226562,215.556121826172,59.8976440429688,-19.6704711914062,-170.375708894198,215.358767229805,202.547461546972,205.048730109076,27.3326654061525,-9.09356043134153,0,929.565795898438,619.933471679688,0.999999999678233,2.53679604250434e-05,-2.53679604249324e-05,0.999999999678233
4,OS,NaN,1.6,1,KLT_TRACK,1127.26060606061,451.093939393939,929.4697265625,620.008483886719,1056.85424804688,449.050628662109,1056.85424804688,449.050628662109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1080.03963529178,449.042548742092,1080.03963529178,449.042548742092,NaN,NaN,1080.03963529178,449.042548742092,NaN,NaN,195.9521484375,-170.981750488281,68.567626953125,-0.023895263671875,196.175090654662,171.223340842415,151.467474521652,-171.052618396326,23.5199037208708,-0.0252441287476586,0,929.565795898438,619.933471679688,0.999999999678233,2.53679604250434e-05,-2.53679604249324e-05,0.999999999678233
5,OD,NaN,1.63333333333333,1,KLT_TRACK,764.466666666667,402.233333333333,930.364868164062,619.550964355469,700.02880859375,424.175659179688,NaN,NaN,700.02880859375,424.175659179688,NaN,NaN,NaN,NaN,NaN,727.374850962998,414.936262281733,NaN,NaN,727.374850962998,414.936262281733,727.374850962998,414.936262281733,NaN,NaN,170.721984863281,215.51708984375,59.6140747070312,-20.1417846679688,-169.928389475417,215.895286500777,202.966251413723,204.909111698057,26.4746665550274,-9.07628699102577,0,930.490356445312,619.419311523438,0.999999981035957,0.000194751343608246,-0.000194751343608218,0.999999981035957
4,OS,NaN,1.63333333333333,1,KLT_TRACK,1127.1593220339,450.752542372881,930.364868164062,619.550964355469,1057.6484375,448.558929443359,1057.6484375,448.558929443359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1081.9187322663,448.613646879378,1081.9187322663,448.613646879378,NaN,NaN,1081.9187322663,448.613646879378,NaN,NaN,195.831298828125,-170.837493896484,68.5477294921875,0.154541015625,196.626027528266,171.224989277082,150.569908729276,-170.965935144627,22.3911977917758,0.483619298732833,0,930.490356445312,619.419311523438,0.999999981035957,0.000194751343608246,-0.000194751343608218,0.999999981035957
5,OD,NaN,1.66666666666667,1,KLT_TRACK,791.633333333333,422.633333333333,931.366821289062,620.1689453125,701.872253417969,424.878509521484,NaN,NaN,701.872253417969,424.878509521484,NaN,NaN,NaN,NaN,NaN,725.05879063685,416.866999442253,NaN,NaN,725.05879063685,416.866999442253,725.05879063685,416.866999442253,NaN,NaN,170.567443847656,215.651184082031,58.9271240234375,-20.3607482910156,-169.732828151542,214.868498671407,202.990017201064,204.614702073735,25.5025975450295,-9.94224723975094,0,931.545654296875,620.13720703125,0.999999681164815,0.000798542590311757,-0.000798542590311729,0.999999681164815
4,OS,NaN,1.66666666666667,1,KLT_TRACK,1129,452.3,931.366821289062,620.1689453125,1058.68957519531,449.32373046875,1058.68957519531,449.32373046875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1081.97021188353,449.368952103069,1081.97021188353,449.368952103069,NaN,NaN,1081.97021188353,449.368952103069,NaN,NaN,195.821899414062,-170.712158203125,68.4991455078125,0.133056640625,196.665260097624,170.000828461611,151.55386410224,-170.937317476091,23.2291570709904,-0.710083589372175,0,931.545654296875,620.13720703125,0.999999681164815,0.000798542590311757,-0.000798542590311729,0.999999681164815
5,OD,NaN,1.7,1,KLT_TRACK,793.133333333333,423.283333333333,932.270202636719,620.709167480469,703.119873046875,424.124725341797,NaN,NaN,703.119873046875,424.124725341797,NaN,NaN,NaN,NaN,NaN,727.689766305172,415.962237071752,NaN,NaN,727.689766305172,415.962237071752,727.689766305172,415.962237071752,NaN,NaN,170.523132324219,216.061279296875,58.627197265625,-19.4768371582031,-169.970607245469,215.353658740993,206.308030652212,203.301945870247,21.9389175899754,-7.25772589954437,0,932.492065429688,620.690673828125,0.999998107776801,0.00194536444332916,-0.00194536444332918,0.999998107776801
4,OS,NaN,1.7,1,KLT_TRACK,1129.78421052632,452.778947368421,932.270202636719,620.709167480469,1059.72021484375,449.960632324219,1059.72021484375,449.960632324219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1082.73519337657,449.978299030574,1082.73519337657,449.978299030574,NaN,NaN,1082.73519337657,449.978299030574,NaN,NaN,195.910217285156,-170.695983886719,68.460205078125,0.05255126953125,196.498851652568,170.280990431063,150.60339059447,-170.799993209431,22.2499970397821,-0.591680221149431,0,932.492065429688,620.690673828125,0.999998107776801,0.00194536444332916,-0.00194536444332918,0.999998107776801
5,OD,NaN,1.73333333333333,1,KLT_TRACK,794.333333333333,423.433333333333,932.98291015625,620.755004882812,703.296997070312,423.802490234375,NaN,NaN,703.296997070312,423.802490234375,NaN,NaN,NaN,NaN,NaN,730.597417886035,414.950969416986,NaN,NaN,730.597417886035,414.950969416986,730.597417886035,414.950969416986,NaN,NaN,170.173034667969,216.248168945312,59.5128784179688,-19.295654296875,-170.102425216285,215.853335123573,204.580436331547,204.746930408717,24.3927692348591,-7.84025316262313,0,933.207092285156,620.702026367188,0.999996151654986,0.00277428823652187,-0.00277428823652184,0.999996151654986
