x_value,y_value,x_nom,y_nom,record_timestamp,sensor_timestamp,frame_rate,is_event,event_string
607.1868286132812,471.521484375,0.5580761292401482,0.5634060329861111,1.0142335891723633,1626064456.102816,0.016069798097468446,false, 
606.8279418945312,471.037353515625,0.5577462701236501,0.5638543023003473,1.029855489730835,1626064456.1228201,64.01269783129588,false, 
607.4833374023438,471.0840148925781,0.5583486557006836,0.563811097321687,1.0454764366149902,1626064456.1428232,64.01660587005296,false, 
605.7753295898438,472.1145324707031,0.5567787955789005,0.5628569143789786,1.0767202377319336,1626064456.162848,32.00634891564794,false, 
604.4063720703125,471.0367126464844,0.5555205625646255,0.5638548956976996,1.0923402309417725,1626064456.1750584,64.02051438601846,false, 
604.3486328125,469.5799560546875,0.5554674933938419,0.5652037443938078,1.1079621315002441,1626064456.1948452,64.01269783129588,false, 
604.4313354492188,470.9432373046875,0.5555435068467084,0.5639414469401042,1.1235837936401367,1626064456.2148912,64.01367479625164,false, 
609.2385864257812,470.8298034667969,0.5599619360531077,0.5640464782714844,1.154827356338501,1626064456.2350132,32.00659315502308,false, 
625.51171875,474.8231201171875,0.5749188591452206,0.560348962854456,1.1860694885253906,1626064456.262805,32.00805866955639,false, 
603.7421875,489.95391845703125,0.5549100988051471,0.5463389643916376,1.2173120975494385,1626064456.2830493,32.00757014980044,false, 
538.5618286132812,459.9079895019531,0.49500168071073647,0.5741592689796731,1.2173120975494385,1626064456.3028262,32.00757014980044,false, 
418.7781982421875,460.9392395019531,0.38490643220789295,0.5732044078685619,1.2797980308532715,1626064456.314861,16.003601884884674,false, 
446.1749572753906,466.5566101074219,0.41008727690752816,0.5680031387894242,1.2797980308532715,1626064456.334881,16.003601884884674,false, 
561.1080932617188,467.9826354980469,0.5157243504243738,0.5666827449092158,1.2797980308532715,1626064456.3549314,16.003601884884674,false, 
593.4891357421875,505.8675842285156,0.5454863379983341,0.5316040886773004,1.3110413551330566,1626064456.3828523,32.00683739812582,false, 
606.0646362304688,497.7934875488281,0.5570447024177102,0.5390801041214555,1.357905387878418,1626064456.4028301,21.338325820860593,false, 
603.1257934570312,489.5519714355469,0.5543435601627126,0.5467111375596788,1.3735268115997314,1626064456.4228323,64.01465179102883,false, 
612.9486694335938,487.61273193359375,0.5633719388176414,0.5485067296911169,1.3891479969024658,1626064456.4348574,64.01562881562882,false, 
613.8018188476562,485.52020263671875,0.564156083499684,0.550444256817853,1.3891479969024658,1626064456.4628181,64.01562881562882,false, 
613.242919921875,477.8327331542969,0.5636423896340763,0.5575622841163919,1.3891479969024658,1626064456.4828272,64.01562881562882,false, 
610.3568115234375,475.6658020019531,0.5609897164737477,0.5595687018500435,1.4516332149505615,1626064456.4948573,16.00378507490022,false, 
608.2860717773438,463.7077941894531,0.5590864630306468,0.5706409313060619,1.4828767776489258,1626064456.5228312,32.00659315502308,false, 
605.234130859375,463.970458984375,0.5562813702751609,0.5703977231626157,1.4828767776489258,1626064456.5293167,32.00659315502308,false, 
604.5062255859375,463.10821533203125,0.5556123396929573,0.5711960969147859,1.5453619956970215,1626064456.5572946,16.00378507490022,false, 
604.0443725585938,460.34619140625,0.555187842425178,0.5737535264756944,1.5609838962554932,1626064456.5774605,64.01269783129588,false, 
604.0838623046875,461.239013671875,0.5552241381476907,0.5729268391927083,1.5609838962554932,1626064456.5973985,64.01269783129588,false, 
602.3515625,462.45294189453125,0.5536319508272058,0.5718028315791377,1.5922267436981201,1626064456.6173368,32.00732589551441,false, 
602.8853759765625,462.5564880371094,0.5541225882137523,0.5717069555211951,1.6078486442565918,1626064456.6333287,64.01269783129588,false, 
602.4976806640625,462.353515625,0.5537662506103516,0.5718948929398149,1.6078486442565918,1626064456.6572917,64.01269783129588,false, 
611.6142578125,461.7235412597656,0.5621454575482536,0.5724782025372541,1.6234698295593262,1626064456.6812675,64.01562881562882,false, 
611.0673828125,461.9462890625,0.5616428150850183,0.5722719545717593,1.654712200164795,1626064456.7012665,32.00781440781441,false, 
612.7996215820312,461.80615234375,0.563234946307014,0.5724017107928241,1.6703343391418457,1626064456.7212806,64.01172089616018,false, 
611.2943115234375,463.16241455078125,0.5618513892678654,0.5711459124529803,1.6859562397003174,1626064456.7412665,64.01269783129588,false, 
611.3512573242188,463.8667297363281,0.5619037291582893,0.5704937687626592,1.7328200340270996,1626064456.7614336,21.338434379149476,false, 
610.1961059570312,464.2533874511719,0.5608420091516831,0.5701357523600261,1.810926914215088,1626064456.7812548,12.802969438712593,false, 
610.2537231445312,466.60028076171875,0.5608949661254883,0.5679627029984086,1.8265480995178223,1626064456.8092885,64.01562881562882,false, 
609.1847534179688,468.08135986328125,0.5599124571856331,0.5665913334599249,1.8577916622161865,1626064456.8213067,32.00659315502308,false, 
