pupil_time,eye_id,confidence,norm_pos_x,norm_pos_y,diameter,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle
1626067914.616196,0,0.7360995411872864,0.6545351346333822,0.35998010635375977,25.46367645263672,125.67074584960938,69.11618041992188,11.694977760314941,11.694977760314941,86.70319366455075
1626067914.6201932,0,0.8424947261810303,0.6548033555348715,0.36024757226308185,25.85628318786621,125.72224426269531,69.16753387451172,11.549432754516602,11.549432754516602,87.2397766113281
1626067914.6242042,0,0.7415413856506348,0.6549257040023804,0.360163410504659,25.863672256469727,125.74573516845703,69.15137481689453,11.49349308013916,11.49349308013916,86.65967559814453
1626067914.6321783,0,0.7154030203819275,0.6552149852116903,0.3599913914998372,25.8039493560791,125.80127716064453,69.11834716796875,11.711270332336426,11.711270332336426,87.43170928955078
1626067914.6362092,0,0.7674848437309265,0.6552368402481079,0.3601466417312622,25.624011993408203,125.80547332763672,69.14815521240234,11.72947883605957,11.72947883605957,86.89997863769531
1626067914.6402082,0,0.7335199117660522,0.6557775735855103,0.3596194585164388,25.886003494262695,125.90929412841797,69.04693603515625,11.76518440246582,11.76518440246582,86.05332946777344
1626067914.6442204,0,0.7883073091506958,0.655972401301066,0.35983161131540936,26.315309524536133,125.94670104980469,69.0876693725586,11.728582382202148,11.728582382202148,86.8251724243164
1626067914.6522973,0,0.7785286903381348,0.6559249560038248,0.35973286628723145,26.538326263427734,125.93759155273438,69.06871032714844,11.776814460754395,11.776814460754395,86.95841217041016
1626067914.6562083,0,0.678928554058075,0.6561172803243002,0.35963714122772217,25.940629959106445,125.97451782226562,69.05033111572266,11.744274139404297,11.744274139404297,86.7444839477539
1626067914.660292,0,0.7599676251411438,0.6540554364522299,0.36018653710683185,25.393268585205078,125.57864379882812,69.15581512451172,11.742115020751953,11.742115020751953,88.04777526855472
1626067914.6642802,0,0.6676473617553711,0.6561539967854818,0.3599315087000529,26.798381805419922,125.9815673828125,69.10684967041016,11.59293270111084,11.59293270111084,86.8502426147461
1626067914.6722093,0,0.7148146629333496,0.6553918123245239,0.3600118160247803,26.131589889526367,125.8352279663086,69.12226867675781,11.65976333618164,11.65976333618164,86.73744201660156
1626067914.6762784,0,0.6431398987770081,0.657174825668335,0.35987834135691327,26.255756378173828,126.17756652832031,69.09664154052734,11.824666976928711,11.824666976928711,86.82508850097656
1626067914.6802013,0,0.5902539491653442,0.6561349630355835,0.35988513628641766,26.08686637878418,125.97791290283203,69.09794616699219,11.774459838867188,11.774459838867188,86.24759674072266
1626067914.6843622,0,0.5556233525276184,0.6567978461583456,0.3598262071609497,26.52513885498047,126.10518646240234,69.08663177490234,11.717048645019531,11.717048645019531,86.07440185546875
1626067914.692249,0,0.7581642270088196,0.6598475376764933,0.3588821093241374,27.777442932128906,126.69072723388672,68.90536499023438,11.862482070922852,11.862482070922852,84.77090454101562
1626067914.6962113,0,0.6659759283065796,0.6615854104359945,0.35837817192077637,28.07105255126953,127.02439880371094,68.80860900878906,12.046415328979492,12.046415328979492,83.39241790771484
1626067914.7002122,0,0.8050800561904907,0.6615659395853678,0.358393390973409,28.158405303955078,127.02066040039062,68.81153106689453,12.038021087646484,12.038021087646484,82.7125549316406
1626067914.7042162,0,0.7504997849464417,0.6632804870605469,0.35808873176574707,27.357664108276367,127.349853515625,68.75303649902344,12.47468376159668,12.47468376159668,82.46705627441406
1626067914.7122333,0,0.5246610045433044,0.6638057629267374,0.3579704761505127,27.92009735107422,127.4507064819336,68.73033142089844,12.618119239807129,12.618119239807129,82.21180725097656
1626067914.716357,0,0.5471916794776917,0.6641586621602377,0.35856401920318604,27.907390594482422,127.51846313476562,68.84429168701172,12.98024845123291,12.98024845123291,81.12590789794925
1626067914.7204473,0,0.5597860813140869,0.6638753414154053,0.3578954537709554,27.83618927001953,127.46406555175781,68.71592712402344,13.424582481384277,13.424582481384277,79.57550048828125
1626067914.724229,0,0.6175269484519958,0.6624098221460978,0.3580079873402913,26.774742126464844,127.18268585205078,68.73753356933594,13.77670669555664,13.77670669555664,79.04621887207034
1626067914.7323532,0,0.5500206351280212,0.6595493157704672,0.3581284284591675,25.43977928161621,126.63346862792969,68.76065826416016,13.939590454101562,13.939590454101562,78.80810546875
1626067914.7362413,0,0.4853202747895468,0.19449776411056519,0.1160922646522522,44.17573547363281,37.343570709228516,22.289714813232422,18.838687896728516,18.838687896728516,110.71246337890622
1626067914.7401943,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067914.7442222,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067914.7522242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067914.756314,0,0.4932890224756267,0.2015496293703715,0.12156164646148682,42.35681915283203,38.69752883911133,23.33983612060547,18.52593421936035,18.52593421936035,111.022705078125
1626067914.760453,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067914.7644613,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067914.7722201,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067914.7762592,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067914.7803283,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067914.7842262,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067914.7922204,0,0.4501496835649694,0.20243058602015176,0.11504701773325603,42.54661178588867,38.86667251586914,22.089027404785156,20.583511352539062,20.583511352539062,109.48041534423828
1626067914.7962213,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067914.8004322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067914.8042223,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067914.8122573,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067914.8161922,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067914.8202112,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067914.8282154,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067914.8322752,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067914.8362162,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067914.8402202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067914.8482013,0,0.4456696700396112,0.2000697652498881,0.10651105642318726,46.05807876586914,38.413394927978516,20.450122833251953,23.529218673706055,23.529218673706055,110.05058288574222
1626067914.8522243,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067914.8562272,0,0.5252087857304278,0.20175039768218994,0.12314698100090027,41.64494323730469,38.73607635498047,23.64422035217285,17.74395751953125,17.74395751953125,109.51577758789065
1626067914.8602152,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067914.8684893,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067914.8722243,0,0.0,0.19619653622309366,0.131088525056839,39.647315979003906,37.669734954833984,25.168996810913086,13.89516830444336,13.89516830444336,110.7776870727539
1626067914.8762512,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067914.8804123,0,0.43673400641122245,0.18888463576634726,0.09420603513717651,51.79134750366211,36.26585006713867,18.08755874633789,26.283767700195312,26.283767700195312,117.27044677734378
1626067914.8882244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067914.8922262,0,0.5554838302216126,0.179583211739858,0.13452032208442688,33.73674774169922,34.479976654052734,25.82790184020996,9.952589988708496,9.952589988708496,113.9912109375
1626067914.8962123,0,0.9498973936552702,0.6320815483729044,0.3368761936823527,15.376154899597168,121.35965728759766,64.68022918701172,12.708812713623047,12.708812713623047,147.82742309570312
1626067914.9002092,0,0.5915008783340454,0.6300134658813477,0.3348604440689087,16.57493019104004,120.96258544921875,64.29320526123047,13.30553913116455,13.30553913116455,150.1417083740235
1626067914.9081883,0,0.6707186102867126,0.6300486326217651,0.33564571539560956,15.850558280944824,120.9693374633789,64.44397735595703,13.745439529418945,13.745439529418945,131.57257080078125
1626067914.9123023,0,0.6287156939506531,0.6305789947509766,0.3386482795079549,15.841987609863281,121.0711669921875,65.02046966552734,14.035204887390137,14.035204887390137,104.1450424194336
1626067914.9164712,0,0.5040386319160461,0.6297415097554525,0.3360367218653361,17.2105770111084,120.91036987304688,64.51905059814453,14.443772315979004,14.443772315979004,107.02550506591797
1626067914.9202232,0,0.5088083148002625,0.6276816129684448,0.335099736849467,17.280332565307617,120.5148696899414,64.33914947509766,14.381367683410645,14.381367683410645,105.12539672851562
1626067914.9282472,0,0.29654404520988464,0.6271191438039144,0.3347307046254476,19.018346786499023,120.40687561035156,64.26829528808594,14.296004295349121,14.296004295349121,98.78504180908203
1626067914.9322553,0,0.4174537658691406,0.6263860464096069,0.3333096504211426,20.287555694580078,120.26612091064453,63.995452880859375,14.260199546813965,14.260199546813965,96.23384857177734
1626067914.936196,0,0.5241560935974121,0.62440025806427,0.33276673158009845,21.252363204956055,119.88484954833984,63.891212463378906,14.274044036865234,14.274044036865234,92.67448425292969
1626067914.9402473,0,0.3701116740703583,0.6248418092727661,0.33229559659957886,21.732540130615234,119.9696273803711,63.80075454711914,14.332425117492676,14.332425117492676,93.14004516601562
1626067914.9482062,0,0.5046284488733368,0.19525665044784546,0.1235337754090627,42.1352424621582,37.48927688598633,23.71848487854004,16.972118377685547,16.972118377685547,112.46131134033203
1626067914.9524033,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067914.9562004,0,0.895243675230424,0.6295998493830363,0.1525456706682841,17.799968719482422,120.88317108154297,29.288768768310547,12.550491333007812,12.550491333007812,136.08807373046875
1626067914.9602342,0,0.6095382571220398,0.6275914510091146,0.15605117877324423,18.553417205810547,120.49755859375,29.96182632446289,11.993682861328125,11.993682861328125,120.95019531250003
1626067914.9682102,0,0.576569676399231,0.6295872926712036,0.15525975823402405,20.359407424926758,120.8807601928711,29.809873580932617,13.352917671203613,13.352917671203613,102.79026031494138
1626067914.9722211,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067914.9762201,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067914.9802103,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067914.9882433,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067914.9922051,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067914.9961944,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067915.0002193,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067915.0089512,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067915.0122223,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067915.0162032,0,0.6326703643514312,0.1875703533490499,0.13747981190681458,35.29768753051758,36.01350784301758,26.3961238861084,10.636160850524902,10.636160850524902,113.29257202148438
1626067915.0201802,0,0.48139977737138506,0.19523843129475912,0.13265289862950644,37.801273345947266,37.48577880859375,25.469356536865234,13.498787879943848,13.498787879943848,111.64332580566406
1626067915.028207,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067915.032185,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067915.0361922,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067915.0402203,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067915.048261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067915.0523942,0,0.4808250095645556,0.19724124670028687,0.12172538042068481,40.768611907958984,37.87031936645508,23.371273040771484,17.881656646728516,17.881656646728516,111.56463623046872
1626067915.0562093,0,0.47228085133869424,0.19760330518086752,0.1147095759709676,43.62479782104492,37.93983459472656,22.02423858642578,20.274335861206055,20.274335861206055,112.2451171875
1626067915.0602672,0,0.4825467306199268,0.1978172461191813,0.11655814448992412,44.11954116821289,37.98091125488281,22.37916374206543,19.422067642211914,19.422067642211914,111.78084564208984
1626067915.0683372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067915.0724974,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067915.0762062,0,0.8214843081558765,0.654522697130839,0.33361272017161053,21.167282104492188,125.6683578491211,64.05364227294922,12.348431587219238,12.348431587219238,73.51852416992188
1626067915.0804222,0,0.5576501488685608,0.6539884010950724,0.33344562848409015,21.84668731689453,125.5657730102539,64.02156066894531,12.142783164978027,12.142783164978027,75.57567596435547
1626067915.0882113,0,0.5300928354263306,0.6542018254597982,0.3332378665606181,22.860532760620117,125.60675048828125,63.98167037963867,12.003291130065918,12.003291130065918,78.97946929931643
1626067915.0922453,0,0.5295311808586121,0.6542105277379354,0.3331416845321655,25.05436134338379,125.6084213256836,63.96320343017578,11.25626277923584,11.25626277923584,76.65053558349607
1626067915.0963063,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067915.1002452,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067915.1082013,0,0.5566262908144037,0.19742335875829062,0.13020519415537515,40.8066291809082,37.9052848815918,24.99939727783203,14.282225608825684,14.282225608825684,109.3012924194336
1626067915.1122012,0,0.6809879080139843,0.6515708367029825,0.3288968602816264,20.87461280822754,125.10160064697266,63.148197174072266,12.210165977478027,12.210165977478027,91.93795013427734
1626067915.1162753,0,0.4486749768257141,0.6551671028137207,0.3309027353922526,21.02179718017578,125.79208374023438,63.5333251953125,12.502238273620605,12.502238273620605,84.24030303955078
1626067915.120389,0,0.47754937410354614,0.6537458101908366,0.332233985265096,22.972370147705078,125.51919555664062,63.78892517089844,12.492277145385742,12.492277145385742,81.70305633544925
1626067915.1282272,0,0.3832857012748718,0.6509293715159098,0.33238675196965534,23.95111083984375,124.97843933105469,63.81825637817383,11.948662757873535,11.948662757873535,78.38471984863281
1626067915.132346,0,0.3727005422115326,0.6488385200500488,0.33273057142893475,24.486751556396484,124.57699584960938,63.88426971435547,12.18467903137207,12.18467903137207,79.6437683105469
1626067915.1362321,0,0.4802165707629255,0.19425801436106363,0.10841526587804158,46.930965423583984,37.29753875732422,20.815731048583984,22.487852096557617,22.487852096557617,114.22377014160159
1626067915.1402063,0,0.419982653524058,0.19835891326268515,0.10482008258501689,46.69880676269531,38.08491134643555,20.125455856323242,24.279151916503906,24.279151916503906,113.01194763183597
1626067915.1481922,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067915.1522152,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067915.156271,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067915.1605742,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067915.1687384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067915.172185,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067915.1762192,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067915.1802142,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067915.1882212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067915.1921833,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067915.196377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067915.200197,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067915.2084072,0,0.45460439374524614,0.20163454612096152,0.10374757647514343,47.905906677246094,38.71383285522461,19.91953468322754,24.389068603515625,24.389068603515625,112.73453521728516
1626067915.2122092,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067915.2163632,0,0.4858439388026307,0.19138314326604208,0.120272030433019,43.89126205444336,36.74556350708008,23.09222984313965,17.4254150390625,17.4254150390625,112.70655822753909
1626067915.2202032,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067915.2282133,0,0.5161821820229603,0.18348159392674765,0.1213249961535136,37.671607971191406,35.22846603393555,23.29439926147461,15.487858772277832,15.487858772277832,113.565185546875
1626067915.2322102,0,0.5730778623770285,0.19494114319483438,0.13489519556363425,38.54876708984375,37.4286994934082,25.899877548217773,12.508038520812988,12.508038520812988,109.96347045898438
1626067915.236207,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067915.24025,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067915.2482731,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067915.252377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067915.2562253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067915.2601984,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067915.2682412,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067915.2722242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067915.2762542,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067915.2802722,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067915.288378,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067915.2921894,0,0.6877729065608037,0.5870132048924764,0.30085978905359906,23.29055404663086,112.70653533935547,57.765079498291016,13.001486778259277,13.001486778259277,81.21520233154297
1626067915.2968273,0,0.7879767803202995,0.5837492148081461,0.2984393835067749,22.947607040405273,112.07984924316406,57.30036163330078,14.553250312805176,14.553250312805176,88.34300994873047
1626067915.3002403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067915.3082414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067915.3122232,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067915.3163812,0,0.4636225985531624,0.19644218683242798,0.10482067863146464,46.06175231933594,37.71689987182617,20.12557029724121,23.50003433227539,23.50003433227539,113.30641174316406
1626067915.320207,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067915.3282142,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067915.332218,0,0.4330150381314224,0.20264317591985068,0.1078508694966634,45.23817825317383,38.90748977661133,20.707366943359375,23.625131607055664,23.625131607055664,110.66083526611328
1626067915.3362403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067915.3402092,0,0.39748119098571516,0.19786576430002847,0.08405669530232747,54.29326248168945,37.99022674560547,16.138885498046875,30.521007537841797,30.521007537841797,117.16263580322266
1626067915.348197,0,0.6582163655366106,0.6582936445871989,0.32739655176798504,21.31960678100586,126.39237976074219,62.860137939453125,11.853193283081055,11.853193283081055,96.58610534667969
1626067915.3524454,0,0.6486815503143972,0.6560970942179362,0.33163108428319293,20.91510009765625,125.97064208984375,63.67316818237305,11.817466735839844,11.817466735839844,79.71549987792972
1626067915.3562443,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067915.3601892,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067915.3682353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067915.3724222,0,0.3931781131113592,0.1904652714729309,0.0944449504216512,50.9205436706543,36.569332122802734,18.13343048095703,26.476228713989258,26.476228713989258,116.08135986328125
1626067915.3762534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067915.3802793,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067915.3882053,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067915.3921924,0,0.524362467642996,0.20011508464813232,0.1239938239256541,42.103267669677734,38.422096252441406,23.806814193725586,17.160917282104492,17.160917282104492,109.9462966918945
1626067915.3962111,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067915.4002101,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067915.4082592,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067915.4125783,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067915.4162302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067915.4201663,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067915.4281933,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067915.4322062,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067915.4362013,0,0.0,0.19569875796635947,0.13811549544334412,37.54851150512695,37.574161529541016,26.51817512512207,10.966225624084473,10.966225624084473,109.40506744384766
1626067915.4402132,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067915.4482472,0,0.5315713637485808,0.19668370485305786,0.12404974301656087,40.82268524169922,37.76327133178711,23.817550659179688,16.429914474487305,16.429914474487305,111.33367919921878
1626067915.4521923,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067915.4561992,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067915.460196,0,0.47247119354453143,0.20455714066823324,0.117367684841156,42.63213348388672,39.27497100830078,22.534595489501953,19.978023529052734,19.978023529052734,108.60209655761719
1626067915.4683602,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067915.4723873,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067915.4762533,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0
1626067915.4802163,0,0.5483639328143859,0.19887936115264893,0.1320737103621165,40.04265213012695,38.184837341308594,25.358152389526367,13.502898216247559,13.502898216247559,109.20246124267578
