x_value,y_value,x_nom,y_nom,record_timestamp,sensor_timestamp,frame_rate,is_event,event_string
546.8638305664062,455.5650939941406,0.5026321972117704,0.5781804685239439,1.0282390117645264,1626065087.9050446,0.010818121467690558,false, 
546.796875,455.2931213378906,0.5025706571691176,0.5784322950575087,1.0438597202301025,1626065087.9249616,64.01758295430264,false, 
547.9866333007812,455.19183349609375,0.5036641850191004,0.5785260800962095,1.0907244682312012,1626065087.9449115,21.33800015262127,false, 
547.419189453125,454.21954345703125,0.5031426373650046,0.579426348650897,1.1375889778137207,1626065087.9730766,21.338108707596508,false, 
547.1783447265625,454.1056213378906,0.5029212727266199,0.5795318320945457,1.153210163116455,1626065087.9928916,64.01562881562882,false, 
546.1719970703125,452.8081359863281,0.5019963208366843,0.5807332074200666,1.153210163116455,1626065088.0128934,64.01562881562882,false, 
546.2890625,453.26153564453125,0.5021039177389706,0.5803133929217303,1.153210163116455,1626065088.0328946,64.01562881562882,false, 
546.2608642578125,453.41595458984375,0.50207800023696,0.5801704124168113,1.2781813144683838,1626065088.0528994,8.001846739684108,false, 
546.5313110351562,453.4111633300781,0.5023265726426068,0.5801748487684462,1.2781813144683838,1626065088.0652544,8.001846739684108,false, 
545.0845336914062,450.5202941894531,0.5009968140546013,0.5828515794542101,1.2781813144683838,1626065088.0928845,8.001846739684108,false, 
545.254638671875,450.7219543457031,0.5011531605440027,0.5826648570873119,1.2938029766082764,1626065088.1169295,64.01367479625164,false, 
546.4154663085938,450.6954345703125,0.5022200977101046,0.5826894124348958,1.2938029766082764,1626065088.1369135,64.01367479625164,false, 
544.38720703125,450.184326171875,0.5003558888154871,0.5831626609519676,1.2938029766082764,1626065088.1569176,64.01367479625164,false, 
544.4762573242188,449.93377685546875,0.5004377365112305,0.5833946510597512,1.2938029766082764,1626065088.1769314,64.01367479625164,false, 
544.76513671875,448.9302062988281,0.5007032506606158,0.5843238830566406,1.465639591217041,1626065088.1968977,5.819481501522751,false, 
545.084716796875,448.67462158203125,0.500996982350069,0.5845605355721932,1.4812612533569336,1626065088.2208836,64.01367479625164,false, 
544.53173828125,448.61474609375,0.5004887300379136,0.5846159758391204,1.5125048160552979,1626065088.2408984,32.00659315502308,false, 
545.7413940429688,449.4342346191406,0.5016005459953757,0.5838571901674624,1.5125048160552979,1626065088.2609024,32.00659315502308,false, 
546.7654418945312,449.56512451171875,0.5025417664471794,0.5837359958224826,1.5125048160552979,1626065088.2808983,32.00659315502308,false, 
551.7788696289062,448.9029235839844,0.5071496963500977,0.5843491448296441,1.5125048160552979,1626065088.2968783,32.00659315502308,false, 
554.523681640625,449.47900390625,0.5096725015079274,0.5838157371238426,1.5125048160552979,1626065088.3248796,32.00659315502308,false, 
560.6115112304688,449.1408996582031,0.5152679331162396,0.5841287966127748,1.5125048160552979,1626065088.3448856,32.00659315502308,false, 
559.1400756835938,448.4921875,0.5139155107385972,0.5847294560185186,1.5125048160552979,1626065088.3648708,32.00659315502308,false, 
558.843994140625,449.3716735839844,0.5136433769674862,0.5839151170518664,1.5125048160552979,1626065088.3848808,32.00659315502308,false, 
557.8062133789062,449.5279541015625,0.5126895343556124,0.5837704128689236,1.5125048160552979,1626065088.4088936,32.00659315502308,false, 
557.30224609375,449.3727722167969,0.5122263291302849,0.5839140997992622,1.6843388080596924,1626065088.4250336,5.81957032095504,false, 
558.1669311523438,449.4617919921875,0.5130210764267865,0.5838316740813079,1.6843388080596924,1626065088.4448936,5.81957032095504,false, 
561.4282836914062,448.13739013671875,0.516018643098719,0.5850579720956308,1.762446403503418,1626065088.4648886,12.802852197907859,false, 
560.4561767578125,447.68170166015625,0.5151251624612248,0.5854799058702257,1.762446403503418,1626065088.4848726,12.802852197907859,false, 
558.89013671875,447.7865295410156,0.5136857874253217,0.5853828430175781,1.8093101978302002,1626065088.5051436,21.338434379149476,false, 
561.5816650390625,448.1246032714844,0.5161596186020795,0.5850698117856626,1.8093101978302002,1626065088.5289097,21.338434379149476,false, 
559.7821655273438,440.86285400390625,0.5145056668449851,0.5917936537000867,1.8093101978302002,1626065088.5488834,21.338434379149476,false, 
