pupil_time,eye_id,confidence,norm_pos_x,norm_pos_y,diameter,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle
1626064995.5688205,1,0.8485663533210754,0.6059192419052124,0.5089391469955444,27.55406951904297,116.33649444580078,97.71631622314453,15.887468338012695,15.887468338012695,87.07164001464844
1626064995.5726705,1,0.9267489910125732,0.6049349308013916,0.5092601378758749,27.359840393066406,116.14750671386719,97.77794647216797,15.973941802978516,15.973941802978516,87.37261199951172
1626064995.5765624,1,0.907813549041748,0.6052608092625936,0.5092194080352783,27.51087188720703,116.21007537841797,97.77012634277344,16.06059455871582,16.06059455871582,86.78502655029297
1626064995.5806415,1,0.8997752070426941,0.605254332224528,0.5090310176213583,27.389726638793945,116.20883178710938,97.73395538330078,16.01141929626465,16.01141929626465,86.82196807861328
1626064995.5886176,1,0.8799479603767395,0.6057574351628622,0.5093041658401489,27.275693893432617,116.30542755126953,97.7863998413086,16.027997970581055,16.027997970581055,88.1451416015625
1626064995.5926275,1,0.876209020614624,0.6051203807195028,0.5092801253000895,27.515554428100586,116.18311309814453,97.78178405761719,15.934350967407227,15.934350967407227,87.42838287353516
1626064995.5967896,1,0.9129468202590942,0.6057982047398885,0.5092241366704305,27.2066593170166,116.3132553100586,97.77103424072266,16.165571212768555,16.165571212768555,87.48657989501953
1626064995.6006384,1,0.9199903011322021,0.6056419213612875,0.5089866717656454,27.645137786865234,116.28324890136719,97.7254409790039,15.980424880981445,15.980424880981445,87.33386230468753
1626064995.6085415,1,0.9260249733924866,0.6050131320953369,0.5092111428578695,27.766521453857422,116.16252136230469,97.76853942871094,15.912827491760254,15.912827491760254,87.40031433105469
1626064995.6126103,1,0.8365662097930908,0.6060407956441244,0.5091273387273153,27.386812210083008,116.35983276367188,97.75244903564453,16.092084884643555,16.092084884643555,87.57521057128906
1626064995.6166406,1,0.8913604021072388,0.6051981846491495,0.5092053810755411,27.44243049621582,116.19805145263672,97.7674331665039,15.95203971862793,15.95203971862793,87.86258697509763
1626064995.6207106,1,0.8326511979103088,0.6049718856811523,0.5091387430826823,27.393657684326172,116.15460205078125,97.754638671875,15.934237480163574,15.934237480163574,87.6842041015625
1626064995.6286776,1,0.978840708732605,0.6053058703740438,0.5090779463450114,27.531930923461914,116.2187271118164,97.74296569824219,15.967596054077148,15.967596054077148,87.4905700683594
1626064995.6326323,1,0.8710975050926208,0.6053728262583414,0.5091896057128906,27.509557723999023,116.23158264160156,97.764404296875,15.922911643981934,15.922911643981934,88.0772705078125
1626064995.6367745,1,0.8157461285591125,0.6054461797078451,0.509103536605835,27.51942253112793,116.24566650390625,97.74787902832031,15.986841201782227,15.986841201782227,87.67432403564453
1626064995.6406422,1,0.8097335696220398,0.6051815350850424,0.5093439420064291,27.653852462768555,116.19485473632812,97.79403686523438,15.966562271118164,15.966562271118164,87.66680145263672
1626064995.6486433,1,0.8466938138008118,0.6050102710723877,0.509360114733378,27.4885311126709,116.16197204589844,97.7971420288086,16.02907371520996,16.02907371520996,87.75872802734375
1626064995.6526525,1,0.9064872860908508,0.6053061087926229,0.5096537272135416,27.564950942993164,116.2187728881836,97.853515625,16.186513900756836,16.186513900756836,87.66847229003909
1626064995.6566186,1,0.8399062752723694,0.6054720878601074,0.5093559424082438,27.66291046142578,116.25064086914062,97.79634094238281,15.966422080993652,15.966422080993652,87.85964965820312
1626064995.6606045,1,0.8721274733543396,0.6049259106318156,0.5092219909032186,27.906909942626953,116.1457748413086,97.77062225341797,15.855246543884277,15.855246543884277,87.36050415039065
1626064995.6686685,1,0.8789995908737183,0.6049526532491049,0.5091992616653442,27.548627853393555,116.15090942382812,97.7662582397461,15.916863441467285,15.916863441467285,87.67283630371094
1626064995.6726835,1,0.9104368090629578,0.6050756374994913,0.5094269116719564,27.488000869750977,116.17452239990234,97.80996704101562,16.06046485900879,16.06046485900879,87.88829040527344
1626064995.6766222,1,0.866311252117157,0.6044475634892782,0.5096106131871542,27.23701286315918,116.0539321899414,97.8452377319336,16.266956329345703,16.266956329345703,88.21569061279297
1626064995.6807854,1,0.8630024790763855,0.6051666339238485,0.5094180107116699,27.562580108642578,116.1919937133789,97.80825805664062,16.040672302246094,16.040672302246094,87.83857727050781
1626064995.6886275,1,0.9305420517921448,0.604971686999003,0.5093775590260824,27.479238510131836,116.1545639038086,97.80049133300781,16.03660774230957,16.03660774230957,87.69051361083984
1626064995.6929026,1,0.9437339305877686,0.6049232880274454,0.5092842181523641,27.522485733032227,116.14527130126953,97.7825698852539,15.96511459350586,15.96511459350586,87.57501983642575
1626064995.6967785,1,0.899183452129364,0.6053571303685507,0.5092185735702515,27.757368087768555,116.22856903076172,97.76996612548828,15.885554313659668,15.885554313659668,87.95332336425781
1626064995.7005985,1,0.8491965532302856,0.6049001614252726,0.5095134178797404,27.51888656616211,116.14083099365234,97.82657623291016,16.175148010253906,16.175148010253906,88.26235961914062
1626064995.7086694,1,0.8929305672645569,0.6054671208063761,0.5094325542449951,27.688518524169922,116.24968719482422,97.81105041503906,16.017375946044922,16.017375946044922,88.12989044189453
1626064995.7126431,1,0.8098500967025757,0.605156421661377,0.5093862215677897,27.657716751098633,116.19003295898438,97.80215454101562,15.953914642333984,15.953914642333984,87.81615447998047
1626064995.7168524,1,0.7971766591072083,0.6052340666453043,0.5094476143519083,27.561147689819336,116.20494079589844,97.8139419555664,16.04081916809082,16.04081916809082,88.18472290039062
1626064995.7205865,1,0.911054790019989,0.604971686999003,0.5093775590260824,27.479238510131836,116.1545639038086,97.80049133300781,16.03660774230957,16.03660774230957,87.69051361083984
1626064995.7286212,1,0.874976634979248,0.6046362320582072,0.5094215472539266,27.617830276489258,116.09015655517578,97.8089370727539,16.06570053100586,16.06570053100586,87.99858093261719
1626064995.7328866,1,0.9205124974250793,0.6047031084696451,0.5092359781265259,27.621545791625977,116.10299682617188,97.77330780029297,15.98178768157959,15.98178768157959,87.8787612915039
1626064995.7368462,1,0.8500605225563049,0.604785164197286,0.5092824300130209,27.793540954589844,116.1187515258789,97.7822265625,15.99756145477295,15.99756145477295,88.61239624023438
1626064995.7406275,1,0.7988607287406921,0.6049496332804362,0.5093175172805786,27.5367374420166,116.15032958984375,97.7889633178711,15.962695121765137,15.962695121765137,87.77373504638672
1626064995.7486706,1,0.8297266960144043,0.6044540007909139,0.5093462864557902,27.94426155090332,116.05516815185547,97.79448699951172,16.002696990966797,16.002696990966797,88.26426696777344
1626064995.7537384,1,0.8736716508865356,0.6041767199834188,0.5092178583145142,28.03985595703125,116.0019302368164,97.76982879638672,15.889408111572266,15.889408111572266,88.29006958007812
1626064995.7566214,1,0.8743882775306702,0.6049128770828247,0.5094532171885172,27.609107971191406,116.14327239990234,97.81501770019531,16.11235809326172,16.11235809326172,88.08236694335938
1626064995.7608316,1,0.9082807302474976,0.6048239469528198,0.5098097324371338,27.411880493164062,116.1261978149414,97.88346862792969,16.28319549560547,16.28319549560547,88.87164306640628
1626064995.7686815,1,0.8858849406242371,0.604688286781311,0.5095396836598715,27.64695167541504,116.10015106201172,97.83161926269531,16.1862850189209,16.1862850189209,88.4747314453125
1626064995.7726552,1,0.8675180077552795,0.6054328680038452,0.5095514059066772,27.77244758605957,116.24311065673828,97.83386993408203,16.033132553100586,16.033132553100586,88.00750732421875
1626064995.7766514,1,0.8603015542030334,0.6050273974736532,0.5092666546503702,27.559114456176758,116.1652603149414,97.7791976928711,15.932246208190918,15.932246208190918,87.94870758056638
1626064995.7806423,1,0.8333807587623596,0.6047889788945516,0.5091691811879476,27.956581115722656,116.1194839477539,97.76048278808594,15.989514350891113,15.989514350891113,88.57404327392581
1626064995.7886415,1,0.9316162467002869,0.6048184633255005,0.5091550350189209,27.735780715942383,116.1251449584961,97.75776672363281,15.986568450927734,15.986568450927734,88.3297119140625
1626064995.7926633,1,0.8989753127098083,0.6046114762624105,0.5094126462936401,27.6870174407959,116.08540344238281,97.8072280883789,16.16179656982422,16.16179656982422,88.93354797363281
1626064995.7966285,1,0.8427191376686096,0.6050142844518026,0.5094120502471924,27.47481918334961,116.1627426147461,97.80711364746094,16.039121627807617,16.039121627807617,88.10276794433594
1626064995.8006785,1,0.8804513812065125,0.6043247779210409,0.5091250340143839,27.41182518005371,116.03035736083984,97.75200653076172,16.010793685913086,16.010793685913086,88.49096679687503
1626064995.8086574,1,0.9091796278953552,0.6046884457270304,0.5092062950134277,27.526384353637695,116.10018157958984,97.76760864257812,16.082185745239258,16.082185745239258,88.3244400024414
1626064995.8126543,1,0.8881402015686035,0.6048708359400431,0.509107788403829,27.985193252563477,116.13520050048828,97.74869537353516,15.90870189666748,15.90870189666748,89.14628601074219
1626064995.8166585,1,0.8710086941719055,0.6043945948282877,0.50938347975413,28.0461483001709,116.04376220703125,97.80162811279297,16.01506996154785,16.01506996154785,88.88369750976562
1626064995.8206553,1,0.8425257802009583,0.6052646636962891,0.5093708435694376,28.12506866455078,116.2108154296875,97.79920196533203,16.02869987487793,16.02869987487793,89.39021301269531
1626064995.8287466,1,0.9329379200935364,0.6045728921890259,0.5091104110081991,27.745941162109375,116.07799530029297,97.74919891357422,15.898518562316895,15.898518562316895,88.6041488647461
1626064995.8326576,1,0.8850475549697876,0.6050016085306803,0.5091736714045206,27.76759147644043,116.16030883789062,97.76134490966797,15.894990921020508,15.894990921020508,88.51371765136719
1626064995.8366122,1,0.8375255465507507,0.6048676172892252,0.5089813470840454,27.798120498657227,116.13458251953125,97.72441864013672,15.937026977539062,15.937026977539062,89.0899658203125
1626064995.8445494,1,0.879209041595459,0.6049261887868246,0.5093682607014974,27.67062759399414,116.14582824707031,97.7987060546875,16.016347885131836,16.016347885131836,88.32597351074219
1626064995.8488705,1,0.9421257376670837,0.6047298908233643,0.5093300342559814,27.819089889526367,116.10813903808594,97.79136657714844,16.062305450439453,16.062305450439453,89.15638732910156
1626064995.8527224,1,0.9060088396072388,0.6048465569814047,0.5090365807215372,27.743328094482422,116.13053894042969,97.73502349853516,15.979729652404785,15.979729652404785,88.92867279052734
1626064995.8566742,1,0.924412727355957,0.6048728624979655,0.5088729858398438,27.788896560668945,116.13558959960938,97.70361328125,15.915726661682129,15.915726661682129,88.9843444824219
1626064995.8648515,1,0.8463743925094604,0.6045248905817667,0.5089941819508871,27.782590866088867,116.06877899169922,97.72688293457031,15.938350677490234,15.938350677490234,88.68318939208982
1626064995.8694775,1,0.9207654595375061,0.6050961414972941,0.5090801318486532,27.711347579956055,116.17845916748047,97.7433853149414,15.848655700683594,15.848655700683594,88.64293670654297
1626064995.8726144,1,0.8441965579986572,0.6044054428736368,0.5090919733047485,28.0112361907959,116.04584503173828,97.74565887451172,15.83606243133545,15.83606243133545,88.21549224853516
1626064995.8765535,1,0.8810986280441284,0.6049035787582397,0.5091574986775717,27.966960906982422,116.14148712158203,97.75823974609375,15.768707275390625,15.768707275390625,87.85043334960938
1626064995.8846424,1,0.8857549428939819,0.6042799949645996,0.5090361833572388,28.05525779724121,116.02175903320312,97.73494720458984,15.825549125671387,15.825549125671387,88.27329254150388
1626064995.8886313,1,0.9288331866264343,0.6040209929148356,0.5086840391159058,27.644834518432617,115.97203063964844,97.6673355102539,15.855626106262207,15.855626106262207,88.88928985595706
1626064995.8926356,1,0.9260697960853577,0.6041023333867391,0.5085018873214722,27.749189376831055,115.9876480102539,97.63236236572266,15.873977661132812,15.873977661132812,88.81895446777344
1626064995.8966022,1,0.9217968583106995,0.6035069227218628,0.5082542498906454,27.584197998046875,115.87332916259766,97.5848159790039,15.947732925415039,15.947732925415039,88.58082580566406
1626064995.9045286,1,0.8413659930229187,0.6033217509587606,0.5083185434341431,27.794532775878906,115.83777618408203,97.59716033935547,15.956693649291992,15.956693649291992,88.4539566040039
1626064995.9086156,1,0.8489552140235901,0.6026310523351034,0.5082486867904663,27.686941146850586,115.70516204833984,97.58374786376953,15.904704093933105,15.904704093933105,87.97805023193362
1626064995.9126022,1,0.8981516361236572,0.6027854681015015,0.5084571043650309,27.803104400634766,115.73480987548828,97.62376403808594,15.885442733764648,15.885442733764648,88.06877899169922
1626064995.9167922,1,0.9133635759353638,0.6030823787053426,0.5084284146626791,28.052600860595703,115.79181671142578,97.61825561523438,15.821844100952148,15.821844100952148,88.06465911865234
1626064995.9246013,1,0.8549495935440063,0.6021849711736044,0.5082085529963175,27.43509292602539,115.61951446533203,97.57604217529297,15.86940860748291,15.86940860748291,88.07640838623047
1626064995.9286466,1,0.8642470836639404,0.6026295026143392,0.5083558162053426,26.9621639251709,115.70486450195312,97.60431671142578,16.0658016204834,16.0658016204834,88.2562026977539
1626064995.9326575,1,0.7818442583084106,0.6029578844706217,0.5081107219060262,27.169748306274414,115.76791381835938,97.55725860595703,15.806696891784668,15.806696891784668,88.09563446044922
1626064995.9366305,1,0.8347888588905334,0.6031752824783325,0.5083630084991455,27.359262466430664,115.80965423583984,97.60569763183594,15.84638500213623,15.84638500213623,87.82464599609375
1626064995.9445891,1,0.9346186518669128,0.6030911207199097,0.5080656210581461,26.846006393432617,115.79349517822266,97.54859924316406,15.80341911315918,15.80341911315918,87.6941909790039
1626064995.9486046,1,0.8420271873474121,0.6030189196268717,0.5078521569569906,27.09540557861328,115.77963256835938,97.50761413574219,15.747897148132324,15.747897148132324,87.96590423583984
1626064995.9526086,1,0.9461314082145691,0.6034946044286092,0.5079627434412638,27.05955696105957,115.87096405029297,97.52884674072266,15.67117691040039,15.67117691040039,88.33045959472656
1626064995.9565966,1,0.8061800003051758,0.6032136281331381,0.5079619089762369,26.663127899169922,115.8170166015625,97.5286865234375,15.775938034057617,15.775938034057617,88.4132308959961
1626064995.9645545,1,0.8337234854698181,0.6035955746968588,0.5084792375564575,26.905590057373047,115.89035034179688,97.62801361083984,15.668985366821289,15.668985366821289,87.96772003173828
1626064995.9686332,1,0.8804811239242554,0.6037290096282959,0.5081843535105387,26.54766273498535,115.91596984863281,97.57139587402344,15.818920135498047,15.818920135498047,89.1934814453125
1626064995.9726396,1,0.8906612992286682,0.6037221749623617,0.5080134868621826,26.0897159576416,115.91465759277344,97.53858947753906,15.683680534362793,15.683680534362793,88.69922637939453
1626064995.9766233,1,0.8349707722663879,0.6034663518269857,0.5080563227335612,26.34450340270996,115.86553955078125,97.54681396484375,15.731718063354492,15.731718063354492,89.05255126953125
1626064995.9845426,1,0.8371233344078064,0.6030348141988119,0.5080611705780029,26.260648727416992,115.78268432617188,97.54774475097656,15.71214771270752,15.71214771270752,88.91619110107422
1626064995.9886112,1,0.8554764986038208,0.6041587591171265,0.5078582763671875,26.275951385498047,115.99848175048828,97.5087890625,15.70083236694336,15.70083236694336,88.12918853759763
1626064995.9925802,1,0.9013945460319519,0.6035947799682617,0.508104681968689,26.32794761657715,115.89019775390625,97.55609893798828,15.578857421875,15.578857421875,88.19658660888672
1626064995.9966035,1,0.9631204605102539,0.6036537488301595,0.5080547332763672,26.182025909423828,115.90151977539062,97.5465087890625,15.549771308898926,15.549771308898926,88.54800415039062
1626064996.0046313,1,0.8742021918296814,0.6038734515508016,0.5081172386805216,25.92313575744629,115.9437026977539,97.55850982666016,15.678579330444336,15.678579330444336,88.58074188232419
1626064996.0085976,1,0.8640815615653992,0.6037793556849161,0.5081417163213094,26.01369857788086,115.9256362915039,97.5632095336914,15.54522705078125,15.54522705078125,88.59745788574219
1626064996.0126543,1,0.9265409708023071,0.6036708752314249,0.5082777341206869,25.939767837524414,115.9048080444336,97.58932495117188,15.505970001220703,15.505970001220703,88.54179382324219
1626064996.0166214,1,0.9211695790290833,0.603950023651123,0.5082862377166748,26.0979061126709,115.95840454101562,97.59095764160156,15.587462425231934,15.587462425231934,88.84716796875
1626064996.0246074,1,0.8544308543205261,0.6034810940424601,0.5082793633143107,25.821474075317383,115.86837005615234,97.58963775634766,15.52999210357666,15.52999210357666,88.53961181640628
1626064996.0286825,1,0.8540374636650085,0.6039784749348959,0.5082033475240072,26.131641387939453,115.9638671875,97.57504272460938,15.431930541992188,15.431930541992188,89.06831359863281
1626064996.0326476,1,0.8326483368873596,0.6035768985748291,0.5081753333409628,26.010950088500977,115.88676452636719,97.56966400146484,15.467278480529785,15.467278480529785,87.9263000488281
1626064996.0367894,1,0.8580780625343323,0.6032383839289347,0.5082235336303711,25.905776977539062,115.82176971435547,97.57891845703125,15.492912292480469,15.492912292480469,88.41691589355469
1626064996.0446575,1,0.8089922070503235,0.6032785971959432,0.5082074403762817,25.755762100219727,115.8294906616211,97.5758285522461,15.51919937133789,15.51919937133789,88.27063751220703
1626064996.0486434,1,0.8326914310455322,0.6041874488194784,0.5080241362253824,26.30243682861328,116.00399017333984,97.54063415527344,15.343265533447266,15.343265533447266,88.14769744873044
1626064996.0527172,1,0.8388231992721558,0.6035663286844889,0.5080854495366415,25.98267364501953,115.88473510742188,97.55240631103516,15.397754669189453,15.397754669189453,88.32351684570312
1626064996.0568645,1,0.8036702275276184,0.6039182345072428,0.5082534948984782,25.92304229736328,115.95230102539062,97.58467102050781,15.394950866699219,15.394950866699219,88.50075531005857
1626064996.0646544,1,0.7522116899490356,0.6037537256876627,0.5082983175913492,25.95611572265625,115.92071533203125,97.59327697753906,15.273696899414062,15.273696899414062,88.90364074707031
1626064996.0685701,1,0.7241809368133545,0.6035908460617065,0.508264938990275,25.91018295288086,115.88944244384766,97.58686828613281,15.389161109924316,15.389161109924316,88.59405517578125
1626064996.0726223,1,0.7645565867424011,0.6037000815073649,0.5082879463831583,26.227588653564453,115.91041564941406,97.5912857055664,15.314055442810059,15.314055442810059,89.18230438232425
1626064996.0766306,1,0.8505470752716064,0.6039021015167236,0.5077512661616007,26.280590057373047,115.94920349121094,97.48824310302734,15.155299186706543,15.155299186706543,88.419059753418
1626064996.0845416,1,0.802169680595398,0.6041969458262125,0.5078949133555094,26.132396697998047,116.00581359863281,97.51582336425781,15.213484764099121,15.213484764099121,88.76119232177734
1626064996.0886176,1,0.7430291175842285,0.6038433313369751,0.5079973538716634,26.048282623291016,115.93791961669922,97.53549194335938,15.154850959777832,15.154850959777832,88.42212677001953
1626064996.0926633,1,0.8288561701774597,0.6033401489257812,0.5083052714665731,25.320629119873047,115.84130859375,97.59461212158203,15.43272876739502,15.43272876739502,88.03897094726562
1626064996.0966716,1,0.7952742576599121,0.6035052935282389,0.5084716478983561,25.720661163330078,115.87301635742188,97.62655639648438,15.30903434753418,15.30903434753418,88.39461517333984
1626064996.1046805,1,0.7826136350631714,0.6041151682535807,0.5081786712010702,25.678970336914062,115.9901123046875,97.57030487060547,15.27194595336914,15.27194595336914,88.98739624023438
1626064996.1086423,1,0.8300621509552002,0.6036355098088583,0.5083954731623331,25.760555267333984,115.89801788330078,97.61193084716797,15.361196517944336,15.361196517944336,88.70123291015625
1626064996.1126034,1,0.8106009364128113,0.6037882169087728,0.5083480676015218,25.37738037109375,115.92733764648438,97.60282897949219,15.305898666381836,15.305898666381836,89.18463134765625
1626064996.1166344,1,0.8198548555374146,0.6036567687988281,0.5079981883366903,25.70644760131836,115.902099609375,97.53565216064453,15.185965538024902,15.185965538024902,87.97036743164065
1626064996.1246421,1,0.8077356219291687,0.6035066843032837,0.5080586274464926,25.35265350341797,115.87328338623047,97.54725646972656,15.259963989257812,15.259963989257812,88.96636199951172
1626064996.1285844,1,0.7829806804656982,0.6033422946929932,0.5080566008885702,25.564010620117188,115.84172058105469,97.54686737060547,15.195869445800781,15.195869445800781,88.43351745605469
1626064996.1326442,1,0.890322744846344,0.6039899984995524,0.5082947413126627,25.978084564208984,115.96607971191406,97.59259033203125,15.041855812072754,15.041855812072754,88.41891479492188
1626064996.1366835,1,0.8187958598136902,0.6038549343744913,0.5082166194915771,25.795665740966797,115.94014739990234,97.57759094238281,15.13249397277832,15.13249397277832,88.431770324707
1626064996.1445496,1,0.8416050672531128,0.6039135853449503,0.5082501570383707,25.472667694091797,115.95140838623047,97.58403015136719,15.340895652770996,15.340895652770996,89.44235229492188
1626064996.1486135,1,0.8217951059341431,0.603938102722168,0.5082060098648071,25.537879943847656,115.95611572265625,97.57555389404297,15.29029369354248,15.29029369354248,88.75438690185547
1626064996.1526575,1,0.8316036462783813,0.6040201187133789,0.5082260370254517,25.876619338989258,115.97186279296875,97.57939910888672,15.119032859802246,15.119032859802246,88.47785186767578
1626064996.1566405,1,0.8421140909194946,0.603451649347941,0.5083580811818441,25.609926223754883,115.86271667480469,97.60475158691406,15.133569717407227,15.133569717407227,89.00403594970703
1626064996.1646743,1,0.7754215002059937,0.6035823822021484,0.5080655415852865,25.338199615478516,115.8878173828125,97.548583984375,15.279154777526855,15.279154777526855,89.17628479003903
1626064996.1686406,1,0.8221122622489929,0.6041074593861898,0.5081074635187784,25.866268157958984,115.98863220214844,97.55663299560547,15.207473754882812,15.207473754882812,88.59297180175781
1626064996.1726284,1,0.891706109046936,0.6040297746658325,0.5077779690424601,25.825790405273438,115.97371673583984,97.49337005615234,15.165532112121582,15.165532112121582,88.00346374511719
1626064996.1768663,1,0.7855532765388489,0.6038118600845337,0.5081208546956381,25.65892791748047,115.93187713623047,97.5592041015625,15.11572551727295,15.11572551727295,88.76306152343747
1626064996.1846166,1,0.8684584498405457,0.6039829651514689,0.5079507033030192,25.713592529296875,115.96472930908203,97.52653503417969,15.154959678649902,15.154959678649902,88.70346069335938
1626064996.1885736,1,0.8819910883903503,0.6040162642796835,0.5079224109649658,25.769954681396484,115.97112274169922,97.52110290527344,15.137651443481445,15.137651443481445,88.6007385253906
1626064996.1926305,1,0.7508346438407898,0.6036245822906494,0.5080508391062418,25.7332706451416,115.89591979980469,97.54576110839844,15.055329322814941,15.055329322814941,88.48059844970703
1626064996.1966543,1,0.8614024519920349,0.6036339203516642,0.5081685384114584,25.593568801879883,115.89771270751953,97.568359375,15.191044807434082,15.191044807434082,88.17995452880857
1626064996.2045991,1,0.7861775755882263,0.603966236114502,0.5079741477966309,25.657928466796875,115.96151733398438,97.53103637695312,15.078409194946289,15.078409194946289,88.82318878173828
1626064996.2086155,1,0.8038100600242615,0.6035247643788656,0.5082080364227295,25.354772567749023,115.87675476074219,97.57594299316406,15.266596794128418,15.266596794128418,88.6846923828125
1626064996.2126663,1,0.8575023412704468,0.6034864981969198,0.5080621639887491,25.611417770385742,115.8694076538086,97.54793548583984,15.084983825683594,15.084983825683594,88.5190200805664
1626064996.2166364,1,0.8126035928726196,0.6036118666330973,0.5081688563028971,25.726673126220703,115.89347839355469,97.56842041015625,15.110139846801758,15.110139846801758,88.29972839355469
1626064996.2246652,1,0.8966984152793884,0.6045170227686564,0.5075867176055908,25.77743148803711,116.06726837158203,97.45664978027344,15.119379997253418,15.119379997253418,88.6417236328125
1626064996.2287536,1,0.9080377817153931,0.6053159634272257,0.5062364737192789,25.672826766967773,116.22066497802734,97.19740295410156,15.276820182800293,15.276820182800293,87.21893310546875
1626064996.2328196,1,0.8343576192855835,0.6057391961415609,0.5048000812530518,25.64066505432129,116.30192565917969,96.92161560058594,15.612060546875,15.612060546875,85.6628189086914
1626064996.2367675,1,0.8395916223526001,0.6067783037821451,0.5041360855102539,25.321775436401367,116.50143432617188,96.79412841796875,15.946441650390625,15.946441650390625,86.39465332031247
1626064996.2446551,1,0.7429593205451965,0.6068667570749918,0.5038356781005859,25.557098388671875,116.51841735839844,96.7364501953125,15.794989585876465,15.794989585876465,85.9465560913086
1626064996.2486553,1,0.8425670266151428,0.6067918539047241,0.5038543144861857,25.59039878845215,116.50403594970703,96.74002838134766,15.686606407165527,15.686606407165527,86.3619155883789
1626064996.2526762,1,0.8206427693367004,0.6063336133956909,0.5040392478307089,25.632400512695312,116.41605377197266,96.7755355834961,15.597722053527832,15.597722053527832,87.17506408691406
1626064996.2569726,1,0.7578712701797485,0.6060009400049845,0.50435471534729,25.456249237060547,116.35218048095703,96.83610534667969,15.8527193069458,15.8527193069458,88.30089569091797
1626064996.2646012,1,0.831052839756012,0.6062473058700562,0.5041897694269816,25.39215850830078,116.39948272705078,96.80443572998047,15.77651596069336,15.77651596069336,86.23788452148438
1626064996.2686422,1,0.8697120547294617,0.6064603328704834,0.5042696396509806,25.608692169189453,116.44038391113281,96.81977081298828,15.749027252197266,15.749027252197266,87.32861328125
1626064996.2726355,1,0.8769256472587585,0.6066861550013224,0.5042537053426107,25.456722259521484,116.4837417602539,96.81671142578125,15.820693016052246,15.820693016052246,88.05349731445312
1626064996.2767255,1,0.8727709650993347,0.6063969135284424,0.5041449069976807,25.75528907775879,116.42820739746094,96.79582214355469,15.669403076171875,15.669403076171875,87.13866424560547
1626064996.2847621,1,0.8425686359405518,0.606116533279419,0.5041727622350057,25.843976974487305,116.37437438964844,96.8011703491211,15.693567276000977,15.693567276000977,86.62366485595703
1626064996.2886486,1,0.816723108291626,0.6067819197972616,0.5046993891398112,25.601089477539062,116.50212860107422,96.90228271484375,15.869850158691406,15.869850158691406,88.03678894042969
1626064996.2926953,1,0.8956794738769531,0.6065069039662679,0.5041740735371908,25.64097785949707,116.44932556152344,96.80142211914062,15.655082702636719,15.655082702636719,87.62572479248044
1626064996.2966642,1,0.8138267993927002,0.6062747637430826,0.5042937596638998,25.489023208618164,116.40475463867188,96.82440185546875,15.823514938354492,15.823514938354492,87.61550903320312
1626064996.3049154,1,0.8710078001022339,0.6065371433893839,0.5043058395385742,25.56773567199707,116.45513153076172,96.82672119140625,15.729255676269531,15.729255676269531,87.37540435791018
1626064996.3085456,1,0.8408323526382446,0.606565793355306,0.5040847063064575,25.642349243164062,116.46063232421875,96.78426361083984,15.720049858093262,15.720049858093262,87.080078125
