x_value,y_value,x_nom,y_nom,record_timestamp,sensor_timestamp,frame_rate,is_event,event_id,direction,updated_x_nom,updated_y_nom,dXdt_nom,dYdt_nom,updated_dXdt_nom,updated_dYdt_nom
576.826049804688,412.634307861328,0.53017100165872,0.617931196424696,97.8053071498871,1634096592.33037,34.5745185966763,0,13,0,0.53017100165872,0.61802170364945,0.0204290551561988,0.00382822294468989,0.0116499611892909,0.00564317233661253
577.302368164062,412.330383300781,0.53060879426844,0.618212608054832,97.826251745224,1634096592.35433,50.1351183361224,0,13,0,0.53017100165872,0.618212608054832,-0.01519970075588,0.03549907888967,-0.01519970075588,0.00425369403317892
576.083862304688,410.913665771484,0.529488844030044,0.619524383544922,97.8501868247986,1634096592.37842,40.1065605905583,0,13,0,0.529488844030044,0.618212608054832,-0.0571580077607174,-0.0127357898027973,-0.0480127265189962,-0.0127357898027973
574.325378417969,412.988830566406,0.527872590457692,0.617602934660735,97.8741226196289,1634096592.40266,41.7784329740821,0,13,0,0.527872590457692,0.617602934660735,-0.258865833112057,-0.0703830794921799,-0.258865833112057,-0.0127355360879141
562.600952148438,414.552581787109,0.517096463371726,0.616155016863788,97.8980586528778,1634096592.43029,41.7780168335076,0,13,0,0.517096463371726,0.617602934660735,-0.475709062587639,0.257291760314794,-0.475709062587639,0.0956528135343391
547.483703613281,398.578002929688,0.503201933468089,0.630946293583623,97.9259834289551,1634096592.45438,35.8104930629669,0,13,0,0.503201933468089,0.622563566984954,-0.570340332923784,0.12599151323167,-0.273165195731267,0.262329224317919
531.037719726562,407.63134765625,0.488086139454561,0.622563566984954,97.9489235877991,1634096592.4784,43.5916772329502,0,13,0,0.503201933468089,0.630946293583623,0.884911341869352,1.24617410617942,0.884911341869352,0
595.495666503906,331.462432861328,0.547330575830796,0.693090339943215,97.9758512973785,1634096592.5027,37.1364670674588,0,13,0,0.547330575830796,0.622563566984954,2.81841072436404,-1.45793813158596,2.52694085141447,-1.61957782146916
690.064575195312,489.289611816406,0.634250528672162,0.546954063132957,98.0007841587067,1634096592.53046,40.1077111383109,0,13,0,0.634250528672162,0.546954063132957,2.74306082094909,-2.99395402036807,1.77864422052949,-1.54719834338721
741.341735839844,489.477783203125,0.681380271911621,0.546779830367477,98.024719953537,1634096592.55442,41.7784329740821,0,13,0,0.634250528672162,0.546954063132957,-0.835882576281533,0.288767885158843,-0.835882576281533,0.288767885158843
643.806823730469,473.426696777344,0.591734212987563,0.561641947428385,98.0516481399536,1634096592.57442,37.1358094647837,0,13,0,0.591734212987563,0.561641947428385,-2.81334845656735,1.47355711874256,-1.80790882019451,1.46984013417342
597.861694335938,414.879333496094,0.549505233764648,0.615852468985098,98.0715947151184,1634096592.60244,50.133919820229,0,13,0,0.549505233764648,0.615852468985098,-1.41693573825756,1.34831597055582,-1.41693573825756,1.34831597055582
576.15625,409.525665283203,0.529555376838235,0.620809569182219,98.0955307483673,1634096592.62269,41.7780168335076,0,13,0,0.529555376838235,0.620809569182219,-0.451281508988674,0.193666680124479,-0.451281508988674,0.193666680124479
573.37744140625,404.44921875,0.527001324821921,0.625509982638889,98.121461391449,1634096592.64236,38.5644118755804,0,13,0,0.527001324821921,0.625509982638889,-0.0563790776972553,0.112526619839531,-0.0522615626468575,0.112526619839531
573.158508300781,403.586486816406,0.526800099541159,0.626308808503327,98.1444013118744,1634096592.67442,43.5921302888263,0,13,0,0.527001324821921,0.626308808503327,0.0999696489948114,0.0598318181919342,0.0999696489948114,0.0598318181919342
578.584289550781,401.355834960938,0.531787030837115,0.628374226888021,98.1693329811096,1634096592.69845,40.1096288645992,0,13,0,0.531787030837115,0.628374226888021,0.126608853619971,0.0800961608303546,0.102599972552679,0.0555935785001876
580.5771484375,398.927764892578,0.533618702607996,0.630622439914279,98.1982569694519,1634096592.72237,34.5733786145273,0,13,0,0.532526913811179,0.629302837230541,0.0142663135333067,0.0179053266003597,0.0142663135333067,0.0179053266003597
579.389282226562,400.352935791016,0.532526913811179,0.629302837230541,98.2211952209473,1634096592.75041,43.5953019436649,0,13,0,0.532526913811179,0.629302837230541,-0.110506376593028,-0.0563823491838177,-0.0881654140387226,-0.029379696079207
574.701538085938,401.903564453125,0.528218325446634,0.62786706995081,98.2471263408661,1634096592.77441,38.5637027297886,0,13,0,0.528218325446634,0.62786706995081,-0.155699112352314,-0.0691173956803614,-0.155699112352314,-0.0691173956803614
571.110900878906,404.000823974609,0.524918107425465,0.625925162986473,98.2700638771057,1634096592.79874,43.5966613655971,0,13,0,0.524918107425465,0.625925162986473,-0.0866345956310738,-0.0618745803844946,-0.0866345956310738,-0.0618745803844946
570.377380371094,404.969177246094,0.524243915782255,0.62502853958695,98.2930018901825,1634096592.82252,43.595755074889,0,13,0,0.524243915782255,0.62502853958695,-0.0261362391306591,-0.0225115181617892,-0.0261362391306591,-0.0225115181617892
569.749572753906,405.164733886719,0.52366688672234,0.624847468623409,98.3179368972778,1634096592.8424,40.1042596930726,0,13,0,0.52366688672234,0.624847468623409,-0.067775671983518,-0.0276351182740706,-0.0402104266498448,-0.0276351182740706
566.405944824219,406.576599121094,0.520593699286966,0.623540185998987,98.3468592166901,1634096592.87456,34.5753736326241,0,13,0,0.522078289705164,0.623540185998987,-0.0289617620467371,-0.0364574881578371,-0.0289617620467371,-0.0360742131657617
568.021179199219,407.324462890625,0.522078289705164,0.622847719545718,98.3727884292603,1634096592.89847,38.5665394694497,0,13,0,0.522078289705164,0.622868742766204,0.0383438330708446,-0.0124674043642633,0.010777855553625,-0.0128577649756148
568.652709960938,407.3017578125,0.522658740772921,0.622868742766204,98.4007151126862,1634096592.9225,35.8080472625136,0,13,0,0.522658740772921,0.622847719545718,0.0302586965043013,-0.0197768931416547,0.026740897460631,-0.00118994259457942
569.597229003906,408.346984863281,0.523526864893296,0.621900939941406,98.4206614494324,1634096592.95044,50.1345190710128,0,13,0,0.523358457228717,0.62281177662037,0.0155907774045762,-0.00126929485784825,0.0155907774045762,-0.0210957309060686
569.414001464844,407.36328125,0.523358457228717,0.62281177662037,98.4455952644348,1634096592.97484,40.1061770893096,0,13,0,0.523358457228717,0.621900939941406,-0.00378389605945973,-0.000839355409564174,0,-0.0198659252212946
569.400146484375,408.390380859375,0.523345722871668,0.621860758463542,98.4685332775116,1634096592.99838,43.595755074889,0,13,0,0.523358457228717,0.621860758463542,0.0111559896209427,-0.0237781950206479,0.0111559896209427,-0.00475162520891747
569.995056152344,408.592651367188,0.523892514845904,0.621673470956308,98.493467092514,1634096593.0184,40.1061770893096,0,13,0,0.523892514845904,0.621673470956308,0.021321636414771,-0.00627027910587994,0.0210760876619765,-0.00627027910587994
570.603210449219,408.741577148438,0.524451480192297,0.62153557671441,98.5203940868378,1634096593.05046,37.1374535151408,0,13,0,0.524451480192297,0.62153557671441,0.193082238603428,-0.0811876658132973,0.193082238603428,-0.0811876658132973
580.260864257812,412.877502441406,0.53332800023696,0.617706016257957,98.5423347949982,1634096593.07036,45.5773803055658,0,13,0,0.53332800023696,0.617706016257957,0.33466262285027,-0.138780072777741,0.33466262285027,-0.138780072777741
587.671264648438,415.767425537109,0.540139030007755,0.615030161539714,98.5672698020935,1634096593.09442,40.1042596930726,0,13,0,0.540139030007755,0.615030161539714,0.204108357421827,-0.0693021060385027,0.204108357421827,-0.0693021060385027
590.891967773438,416.460601806641,0.54309923508588,0.614388331660518,98.5902075767517,1634096593.11862,43.596208215533,0,13,0,0.54309923508588,0.614388331660518,0.0994134632140835,-0.0233152641147793,0.0994134632140835,-0.0233152641147793
593.172729492188,417.048187255859,0.545195523430319,0.613844271059389,98.6181330680847,1634096593.14647,35.8095758486442,0,13,0,0.545195523430319,0.613844271059389,0.0766678367083681,-0.0516928215349778,0.0766678367083681,-0.0400034462244418
595.217956542969,419.355926513672,0.547075327704934,0.611707475450304,98.642068862915,1634096593.17029,41.7784329740821,0,13,0,0.547075327704934,0.612313701488354,0.0421790641541997,-0.0319719214211226,0.0392670517514848,-0.0319719214211226
595.36962890625,418.701202392578,0.547214732450597,0.612313701488354,98.6660053730011,1634096593.19031,41.7771845772284,0,13,0,0.547075327704934,0.612313701488354,-0.0228802494915182,0.020028705152016,-0.0209776378942062,0
594.075866699219,418.363525390625,0.546025612775017,0.612626365379051,98.687947511673,1634096593.21854,45.5744089012517,0,13,0,0.546112902024213,0.612313701488354,-0.022095103101467,-0.0253248620584714,-0.0210500264362637,-0.00211526883548615
594.170837402344,420.065124511719,0.546112902024213,0.611050810637297,98.715873003006,1634096593.23841,35.8095758486442,0,13,0,0.546025612775017,0.612208218044705,-0.0206910804809034,-0.00748712699431225,-0.0222540360238121,-0.00188873125218427
592.818603515625,418.815124511719,0.544870039995979,0.612208218044705,98.7437963485718,1634096593.27047,35.8123276325788,0,13,0,0.544870039995979,0.612208218044705,-0.0530636858531579,0.0295444906077055,-0.0513475067010365,0
591.234375,418.442199707031,0.543413947610294,0.612553518789786,98.7667355537415,1634096593.29027,43.5934895129607,0,13,0,0.543413947610294,0.612208218044705,-0.0446560656502418,-0.0233356493680739,-0.0446560656502418,0.00786848142374361
590.686462402344,419.921112060547,0.542910351472742,0.611184155499494,98.7876803874969,1634096593.31825,47.7444706257328,0,13,0,0.542910351472742,0.612553518789786,-0.0164077583891701,0.00310753056612521,-0.0164077583891701,0.0071449403552418
590.344177246094,418.274841308594,0.542595751145307,0.612708480269821,98.8166019916534,1634096593.33864,34.5762287108634,0,13,0,0.542595751145307,0.612564510769314,-0.021111304396718,0.0256309859468813,-0.021111304396718,0.000204103450009104
589.449462890625,418.430328369141,0.541773403392119,0.612564510769314,98.8415353298187,1634096593.37045,40.1069440991413,0,13,0,0.541773403392119,0.612564510769314,-0.0194570676591127,-0.005762071087382,-0.0194570676591127,-0.00275472093471456
589.330749511719,418.57275390625,0.541664291830624,0.612432635271991,98.8644745349884,1634096593.39113,43.5934895129607,0,13,0,0.541664291830624,0.612432635271991,-0.0050485433252761,-0.00385947163250668,-0.00243115047478359,-0.00385947163250668
589.202941894531,418.617401123047,0.541546821594238,0.612391295256438,98.8864159584045,1634096593.4145,45.5758945549772,0,13,0,0.541664291830624,0.612391295256438,0.011178366280773,-0.00535325069507132,-0.00226509570273537,-0.00535325069507132
589.961486816406,418.872589111328,0.54224401361802,0.612155010082104,98.9163355827332,1634096593.43856,33.4228795461065,0,13,0,0.541546821594238,0.612155010082104,-0.0403111005343456,-0.00793047552885421,-0.0425762066503571,-0.00780842630051989
586.928405761719,419.061584472656,0.539456255295697,0.61198001437717,98.9382767677307,1634096593.46629,45.5763897944104,0,13,0,0.539456255295697,0.611986343948929,-0.0762470881285533,-0.00338229307388388,-0.0622661678998415,-0.00338229307388388
585.824645996094,419.054748535156,0.538441770216998,0.611986343948929,98.9662029743195,1634096593.49037,35.8086586813055,0,13,0,0.538441770216998,0.611986343948929,-0.0217161722233126,0.0105256767187964,-0.0207588148052872,0.000764967605981113
585.773742675781,418.506042480469,0.538394984077005,0.612494405110677,98.9871468544006,1634096593.51875,47.7466446582048,0,13,0,0.538441770216998,0.612023727982133,0.00796157258050286,0.00078092316275713,0.00796157258050286,0.00078092316275713
586.239318847656,419.014373779297,0.538822903352625,0.612023727982133,99.0140745639801,1634096593.5387,37.1364670674588,0,13,0,0.538822903352625,0.612023727982133,0.00845374031135968,-0.0104607351784485,0.00753392042621251,0
586.241577148438,419.080688476562,0.538824978996726,0.611962325484664,99.0380113124847,1634096593.56677,41.7767684615231,0,13,0,0.538824978996726,0.612023727982133,0.179858977494527,0.013320076865281,0.179858977494527,-0.00120717883924929
596.192810058594,418.282653808594,0.547971332774443,0.612701246473524,99.0649390220642,1634096593.59037,37.1364670674588,0,13,0,0.547971332774443,0.611962325484664,0.224644800090066,-0.0132164505085,0.188132693466451,-0.014447824986713
598.429260253906,419.792449951172,0.550026893615723,0.611303287082248,99.0878763198853,1634096593.61833,43.5971145250816,0,13,0,0.548206217148725,0.611303287082248,0.00501086665134901,-0.0471691743827189,0.00501086665134901,-0.0140594859182078
596.448364257812,420.670593261719,0.548206217148725,0.610490191424334,99.1118140220642,1634096593.63838,41.775104081592,0,13,0,0.548206217148725,0.611303287082248,-0.26416257189306,0.0718003432899917,-0.225323054314428,0.0687062128247436
584.956420898438,416.157409667969,0.537643769208123,0.614669065122251,99.1347532272339,1634096593.66633,43.5934895129607,0,13,0,0.537643769208123,0.614524021855107,-0.389451897225734,0.0825451344166306,-0.389451897225734,0.0688746355347779
575.741760253906,416.314056396484,0.529174411998076,0.614524021855107,99.1606822013855,1634096593.68663,38.5668940912518,0,13,0,0.529174411998076,0.614669065122251,-0.238140634823582,0.024349829204831,-0.238140634823582,0.0101168874146542
572.553405761719,414.898529052734,0.526243939119227,0.615834695321542,99.1826233863831,1634096593.71039,45.5763897944104,0,13,0,0.526243939119227,0.615008318865741,-0.118669522398346,0.01079083779864,-0.103725054795009,0.0184197882394992
569.947143554688,415.791015625,0.523848477531882,0.615008318865741,99.2055625915527,1634096593.73459,43.5934895129607,0,13,0,0.524519191068761,0.615495752405237,-0.03458718682262,-0.00679698229853167,-0.03458718682262,0.0068734802235122
570.676879882812,415.264587402344,0.524519191068761,0.615495752405237,99.2324900627136,1634096593.75444,37.1367958775301,0,13,0,0.524519191068761,0.615351076479311,0.0194314891160049,0.00648451357960904,0,-0.00273707415727028
571.064636230469,415.420837402344,0.524875584770651,0.615351076479311,99.2584204673767,1634096593.78637,38.5647664582567,0,13,0,0.524519191068761,0.615351076479311,-0.0170072073637671,-0.00374894705181272,-0.00641229540769103,0
569.754150390625,415.466491699219,0.52367109410903,0.615308803982205,99.2823569774628,1634096593.81039,41.7771845772284,0,13,0,0.524199429680319,0.615351076479311,-0.0150655532181589,0.00308819050452977,-0.0071246704839864,0.00105269205372997
570.328979492188,415.271148681641,0.524199429680319,0.615489677146629,99.3033013343811,1634096593.83464,47.7455576172208,0,13,0,0.524199429680319,0.615398322211371,0.0306182623502088,0.00190973193560815,0.019347046167671,0.00100791407713086
571.315673828125,415.369812011719,0.525106317856733,0.615398322211371,99.3292317390442,1634096593.8548,38.5647664582567,0,13,0,0.525106317856733,0.615398322211371,0.0777342564590785,-0.00315175971657826,0.0777342564590785,-0.00131974979861057
574.54638671875,415.440887451172,0.528075723087086,0.615332511619285,99.3531672954559,1634096593.88237,41.7788491229468,0,13,0,0.528075723087086,0.615332511619285,0.0677710056770017,-0.0137730205348271,0.0677710056770017,-0.0137730205348271
574.919067382812,416.096740722656,0.528418260462144,0.614725240071615,99.378101348877,1634096593.90642,40.105793595395,0,13,0,0.528418260462144,0.614725240071615,0.00902283750650195,-0.0153905580129224,0.00902283750650195,-0.011939015386069
575.045715332031,416.286346435547,0.528534664827235,0.614549679226346,99.40403175354,1634096593.93041,38.5647664582567,0,13,0,0.528534664827235,0.614725240071615,0.0113930124387495,0.0193635677672877,0.00898469605623463,0.0166379008779958
575.524841308594,415.074737548828,0.528975037967457,0.615671539306641,99.4269714355469,1634096593.95456,43.5925833541199,0,13,0,0.528857343337115,0.615538335729528,0.00688391325094713,0.0210916605677303,0.00939477034421416,0.0173463053857429
575.396789550781,415.218597412109,0.528857343337115,0.615538335729528,99.4509060382843,1634096593.98245,41.7805138013129,0,13,0,0.528975037967457,0.615538335729528,0.000301038138876294,-0.0201064619082923,0.002486429195488,-0.0176330958313065
575.54248046875,416.244201660156,0.528991250430836,0.614588702166522,99.4808266162872,1634096594.00253,33.4218142410913,0,13,0,0.528991250430836,0.614588702166522,0.0172552181318212,-0.0296567124974631,0.0149412873142786,-0.0296567124974631
576.351684570312,416.847717285156,0.529735004200655,0.614029891402633,99.5017695426941,1634096594.03063,47.7488188886739,0,13,0,0.529735004200655,0.614029891402633,0.0248079980075444,-0.10771692001594,0.0248079980075444,-0.0990685895758763
576.753845214844,421.465301513672,0.530104637145996,0.609754350450304,99.5257067680359,1634096594.05435,41.7759362549801,0,13,0,0.530104637145996,0.610142488832827,0.246425387591993,-0.0812035805795221,0.246425387591993,-0.0812035805795221
589.186767578125,421.046112060547,0.5415319554946,0.610142488832827,99.5496418476105,1634096594.07461,41.7796814455479,0,13,0,0.5415319554946,0.610142488832827,0.401060840391767,0.0530082940391907,0.39223510698051,0.0383002046819966
599.383422851562,418.496337890625,0.550903881297392,0.612503390842014,99.5775673389435,1634096594.10237,35.8095758486442,0,13,0,0.550446173724006,0.612128759313513,0.171884211289146,0.0382993243146547,0.171884211289146,0.0382993243146547
598.885437011719,418.900939941406,0.550446173724006,0.612128759313513,99.601503610611,1634096594.13039,41.7776007012232,0,13,0,0.550446173724006,0.612128759313513,-0.0348970838812687,-0.0659864910561282,-0.0251325066533972,-0.0579942298292015
597.603698730469,421.836853027344,0.549268105450799,0.609410321270978,99.6244416236877,1634096594.15469,43.595755074889,0,13,0,0.549268105450799,0.609410321270978,-0.0616875393303758,-0.0781773147134287,-0.0246089231955573,-0.0781773147134287
595.672485351562,422.942810058594,0.54749309315401,0.608386286982784,99.6493752002716,1634096594.1744,40.1065605905583,0,13,0,0.549268105450799,0.608386286982784,0.0107885071914106,-0.0464394591211776,0.00363802002114918,-0.0209349425751712
598.25927734375,424.638061523438,0.5498706593233,0.606816609700521,99.6802930831909,1634096594.20251,32.343741083753,0,13,0,0.549471294178682,0.608241074173539,0.0404791655067534,-0.00297143377534222,0.00415777266440769,-0.00297143377534222
597.824768066406,423.099639892578,0.549471294178682,0.608241074173539,99.6982448101044,1634096594.22677,55.7049472076499,0,13,0,0.549471294178682,0.608241074173539,-0.0373525879534004,0.0363772582267324,-0.0278185779272072,0.00237113938854642
596.556945800781,422.992370605469,0.548306016361012,0.608340397587529,99.722181558609,1634096594.2505,41.7767684615231,0,13,0,0.548306016361012,0.608340397587529,-0.0407429691779917,0.0298106261617193,-0.0407429691779917,0.0253154017160414
595.746887207031,421.590484619141,0.547561477212345,0.609638440167462,99.7451195716858,1634096594.27469,43.595755074889,0,13,0,0.547561477212345,0.609427727593316,-0.0158060433520959,0.0222500492393377,-0.0158060433520959,0.0238332258198242
595.716552734375,421.818054199219,0.547533596263212,0.609427727593316,99.7710502147675,1634096594.29437,38.5644118755804,0,13,0,0.547533596263212,0.609505095305266,-0.0112949829972121,-0.00257114763309103,-0.0112949829972121,0.00149179958028976
595.109558105469,421.734497070312,0.546975696788115,0.609505095305266,99.7969815731049,1634096594.32266,38.5633481666728,0,13,0,0.546975696788115,0.609505095305266,-0.0181307864511507,0.00732326129918218,-0.0181307864511507,0
594.732849121094,421.423645019531,0.54662945691277,0.609792921278212,99.8209178447723,1634096594.35025,41.7776007012232,0,13,0,0.54662945691277,0.609505095305266,-0.0193567188123862,-0.0305576748534001,-0.0193567188123862,-0.0175240497916332
594.122375488281,423.281463623047,0.546068359823788,0.608072718867549,99.8438560962677,1634096594.37466,43.5953019436649,0,13,0,0.546068359823788,0.608683663827402,-0.0674340136944036,-0.0226988615983795,-0.011481793660034,-0.0168090459207377
591.1474609375,422.621643066406,0.543334063361673,0.608683663827402,99.8697862625122,1634096594.39433,38.5651210474535,0,13,0,0.546068359823788,0.608683663827402,0.0413701496376305,0.0330503911552373,0.036360451036912,0.00612464028122481
596.277099609375,421.572723388672,0.548048804788029,0.60965488575123,99.8917274475098,1634096594.42289,45.5763897944104,0,13,0,0.547808983746697,0.608976858633536,0.0915708056856236,0.005999678722862,0.035630065149,0.00801075067718822
596.016174316406,422.304992675781,0.547808983746697,0.608976858633536,99.9186546802521,1634096594.44667,37.137124693424,0,13,0,0.547809544731589,0.609075136537905,-0.00461344047188671,-0.0111787923320551,0,0
596.016784667969,422.198852539062,0.547809544731589,0.609075136537905,99.9435889720917,1634096594.47034,40.1054101088141,0,13,0,0.547808983746697,0.608976858633536,-0.00698381056414984,-0.00878139513800296,-0.00699506025900372,-0.01075220834636
595.637268066406,422.777923583984,0.547460724325741,0.608538959644459,99.9685213565826,1634096594.49442,40.1084782068201,0,13,0,0.547460724325741,0.608538959644459,-0.0122829427520261,-0.0448867111643967,-0.0122714633662747,-0.0428756588330583
595.363708496094,424.567901611328,0.547209290897145,0.606881572582104,99.9924578666687,1634096594.51439,41.7771845772284,0,13,0,0.547209290897145,0.606881572582104,-0.0138754091708422,-0.0360831958405269,-0.0138754091708422,-0.0325839263595149
594.869384765625,424.760131835938,0.546754949233111,0.606703581633391,100.019386529922,1634096594.5463,37.1351518853976,0,13,0,0.546754949233111,0.606881572582104,-0.0239919859603878,0.00068120108654929,-0.00990322074784003,-0.0012928038704322
594.166137695312,424.534149169922,0.546108582440545,0.606912824842665,100.038336038589,1634096594.5705,52.7718168092602,0,13,0,0.546754949233111,0.606822261103877,0.0308004852962577,0.0025318673368921,0.026912127481232,0.0006667250653746
596.440185546875,424.631958007812,0.548198699951172,0.606822261103877,100.066260814667,1634096594.5903,35.8104930629669,0,13,0,0.54801643595976,0.606912824842665,0.034160733437715,0.0104671145281626,0.0258508228925698,0
596.241882324219,423.902801513672,0.54801643595976,0.607497406005859,100.094185352325,1634096594.61823,35.810798811516,0,13,0,0.548198699951172,0.606822261103877,0.00707027478501576,-0.00829817264659025,0.0105183868799579,-0.0056466918550594
596.846801757812,425.105682373047,0.548572428086225,0.606383627432364,100.119119882584,1634096594.64649,40.105026629567,0,13,0,0.548572428086225,0.606614345974392,0.0249295920603471,-0.0192477340848644,0.0192388758817576,-0.00453184945750514
597.486267089844,424.856506347656,0.549160171957577,0.606614345974392,100.140064001083,1634096594.67028,47.7461011315256,0,13,0,0.54908135358025,0.606614345974392,0.0106310548206053,0.00731812953269781,0.0106310548206053,0
597.400512695312,424.727325439453,0.54908135358025,0.606733957926432,100.166991472244,1634096594.6906,37.1367958775301,0,13,0,0.54908135358025,0.606614345974392,-0.00414438924778879,-0.0141562761390821,-0.00265325816118395,-0.0129090954346978
597.247924804688,425.664642333984,0.54894110735725,0.605866071912977,100.192922115326,1634096594.72249,38.5644118755804,0,13,0,0.54894110735725,0.605931995533131,-0.0211332725860922,-0.0160818228823114,-0.0211332725860922,-0.0136832338170593
