TrackerId,eye,Id,currentTime,isTracked,TrackerStatus,rawPupilX,rawPupilY,NoseTipX,NoseTipY,EyeCornerX,EyeCornerY,EyeCornerX_Inner,EyeCornerY_Inner,EyeCornerX_Outer,EyeCornerY_Outer,rectIsTracked,rectX,rectY,rectW,rectH,limbusX,limbusY,limbusX_Inner,limbusY_Inner,limbusX_Outer,limbusY_Outer,pointX,pointY,finalX_EyeRegion,finalY_EyeRegion,finalX_NoseTip,finalY_NoseTip,finalX_EyeCorner,finalY_EyeCorner,finalX_BaseLine,finalY_BaseLine,limbusX_NoseTip,limbusY_NoseTip,limbusX_EyeCorner,limbusY_EyeCorner,isBlinking,baseline_X,baseline_Y,baseline_Ux,baseline_Uy,baseline_Vx,baseline_Vy
5,OD,NaN,2.66666666666667,0,DETECT,414.161290322581,223.351612903226,479.878936767578,408.170867919922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,479.754364013672,408.166809082031,0.999999873390497,-0.000503208693741708,0.000503208693741763,0.999999873390497
4,OS,NaN,2.66666666666667,1,KLT_TRACK,644.048275862069,253.041379310345,479.878936767578,408.170867919922,594.844055175781,254.010833740234,594.844055175781,254.010833740234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,631.692810105556,246.866939024582,631.692810105556,246.866939024582,NaN,NaN,631.692810105556,246.866939024582,NaN,NaN,164.758941650391,-163.813598632812,49.7938232421875,-9.653564453125,164.134385692096,163.534437225523,151.645314909364,-161.260957385312,37.3468529953011,-7.46469273687418,0,479.754364013672,408.166809082031,0.999999873390497,-0.000503208693741708,0.000503208693741763,0.999999873390497
5,OD,NaN,2.7,0,KLT_INITIALIZE,413.720224719101,222.04606741573,479.716796875,408.605773925781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,414.161290322581,223.351612903226,NaN,NaN,65.5555065524194,185.254161022555,NaN,NaN,-65.5000647729321,184.848179784376,NaN,NaN,NaN,NaN,0,479.622650146484,408.570129394531,0.999999380573514,-0.00111303755028036,0.00111303755028025,0.999999380573514
4,OS,NaN,2.7,1,KLT_TRACK,640.766666666667,252,479.716796875,408.605773925781,594.690185546875,254.085922241211,594.690185546875,254.085922241211,NaN,NaN,NaN,NaN,NaN,NaN,NaN,631.724346791926,247.15565021936,631.724346791926,247.15565021936,NaN,NaN,631.724346791926,247.15565021936,NaN,NaN,164.475036621094,-163.783187866211,49.5016479492188,-9.26333618164062,164.519644896173,163.26145597731,151.813873337978,-161.30392889534,37.0026245586814,-7.21898321662897,0,479.622650146484,408.570129394531,0.999999380573514,-0.00111303755028036,0.00111303755028025,0.999999380573514
5,OD,NaN,2.73333333333333,1,KLT_TRACK,412,225.291304347826,479.713195800781,408.624328613281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,479.619537353516,408.611602783203,0.999999689176012,-0.000788446497469009,0.000788446497469009,0.999999689176012
4,OS,NaN,2.73333333333333,1,KLT_TRACK,640.566666666667,252.2,479.713195800781,408.624328613281,594.355346679688,254.308410644531,594.355346679688,254.308410644531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,631.609328835345,247.202359521023,631.609328835345,247.202359521023,NaN,NaN,631.609328835345,247.202359521023,NaN,NaN,164.437622070312,-163.814208984375,49.7954711914062,-9.498291015625,164.710336851608,163.576782299581,152.007549916926,-161.450123706421,37.3690001122384,-7.15276042517138,0,479.619537353516,408.611602783203,0.999999689176012,-0.000788446497469009,0.000788446497469009,0.999999689176012
5,OD,NaN,2.76666666666667,0,KLT_LOST,NaN,NaN,479.385620117188,408.194641113281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,479.352111816406,408.167144775391,0.999999811654436,-0.000613751654138461,0.000613751654138461,0.999999811654436
4,OS,NaN,2.76666666666667,1,KLT_TRACK,641.0125,252.2875,479.385620117188,408.194641113281,594.180908203125,253.968872070312,594.180908203125,253.968872070312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,630.668017315812,246.847207726612,630.668017315812,246.847207726612,NaN,NaN,630.668017315812,246.847207726612,NaN,NaN,164.458679199219,-163.919219970703,49.6633911132812,-9.69345092773438,164.354281204717,164.20664812263,151.896133034563,-161.421969092259,37.4284206322197,-6.76651254928984,0,479.352111816406,408.167144775391,0.999999811654436,-0.000613751654138461,0.000613751654138461,0.999999811654436
5,OD,NaN,2.8,0,DETECT,NaN,NaN,479.256561279297,408.182220458984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,479.206604003906,408.168273925781,0.999998582787569,-0.00168357442723538,0.00168357442723538,0.999998582787569
4,OS,NaN,2.8,1,KLT_TRACK,639.886956521739,251.65652173913,479.256561279297,408.182220458984,594.171142578125,253.959579467773,594.171142578125,253.959579467773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,630.267091785085,246.873987983206,630.267091785085,246.873987983206,NaN,NaN,630.267091785085,246.873987983206,NaN,NaN,164.273529052734,-163.911743164062,49.3589477539062,-9.68910217285156,164.278539444205,163.795872105371,151.282397198624,-161.347433386669,36.4968747376868,-7.11237174116167,0,479.206604003906,408.168273925781,0.999998582787569,-0.00168357442723538,0.00168357442723538,0.999998582787569
5,OD,NaN,2.83333333333333,0,DETECT,393.557142857143,205.585714285714,479.071807861328,408.560150146484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,478.966735839844,408.491424560547,0.999998752721909,-0.00157941591265165,0.00157941591265148,0.99999875272191
4,OS,NaN,2.83333333333333,1,KLT_TRACK,639.4,251.5,479.071807861328,408.560150146484,594.086059570312,253.840316772461,594.086059570312,253.840316772461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,629.955683855947,247.195616791472,629.955683855947,247.195616791472,NaN,NaN,629.955683855947,247.195616791472,NaN,NaN,164.245513916016,-163.839721679688,49.2312622070312,-9.11988830566406,164.38566180649,163.171321210987,151.010530505788,-161.308232475779,36.1810322147726,-6.9663287892551,0,478.966735839844,408.491424560547,0.999998752721909,-0.00157941591265165,0.00157941591265148,0.99999875272191
5,OD,NaN,2.86666666666667,0,DETECT,393.152941176471,206.488235294118,479.072570800781,408.560577392578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,478.966674804688,408.491516113281,0.999998747290169,-0.00158285125418317,0.00158285125418317,0.999998747290169
4,OS,NaN,2.86666666666667,1,KLT_TRACK,638.6,251,479.072570800781,408.560577392578,594.085571289062,253.853302001953,594.085571289062,253.853302001953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,629.620576096203,247.197672839997,629.620576096203,247.197672839997,NaN,NaN,629.620576096203,247.197672839997,NaN,NaN,164.24072265625,-163.927520751953,49.2277221679688,-9.22024536132812,164.605153145041,163.59859197468,150.883875994619,-161.364533355012,35.8701125668844,-6.65768521048113,0,478.966674804688,408.491516113281,0.999998747290169,-0.00158285125418317,0.00158285125418317,0.999998747290169
5,OD,NaN,2.9,0,DETECT,415.6,233.4,479.038665771484,408.501403808594,325.8,210.6,NaN,NaN,325.8,210.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,478.9453125,408.469757080078,0.999999921123772,-0.000397180627138227,0.000397180627138283,0.999999921123772
4,OS,NaN,2.9,1,KLT_TRACK,640.185714285714,252.157142857143,479.038665771484,408.501403808594,594.086059570312,253.837768554688,594.086059570312,253.837768554688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,630.661511678231,246.865639680826,630.661511678231,246.865639680826,NaN,NaN,630.661511678231,246.865639680826,NaN,NaN,164.530609130859,-164.096282958984,49.4832153320312,-9.43264770507812,164.862118254898,163.825648279025,150.548005295421,-161.362904552581,35.53451652589,-6.64009571469052,0,478.9453125,408.469757080078,0.999999921123772,-0.000397180627138227,0.000397180627138283,0.999999921123772
5,OD,NaN,2.93333333333333,0,DETECT,412.164397905759,224.76387434555,478.917266845703,408.526824951172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,478.878845214844,408.440002441406,0.999996675248861,-0.00257866074208729,0.00257866074208724,0.999996675248862
4,OS,NaN,2.93333333333333,1,KLT_TRACK,639.966666666667,252.1,478.917266845703,408.526824951172,593.882995605469,253.822952270508,593.882995605469,253.822952270508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,630.643424763502,247.008796900101,630.643424763502,247.008796900101,NaN,NaN,630.643424763502,247.008796900101,NaN,NaN,164.652740478516,-163.914184570312,49.68701171875,-9.21031188964844,164.689762711615,163.791718035255,151.622845906747,-161.635764127768,36.7785160727624,-6.95731258968169,0,478.878845214844,408.440002441406,0.999996675248861,-0.00257866074208729,0.00257866074208724,0.999996675248862
5,OD,NaN,2.96666666666667,0,DETECT,414.902721088435,223.387074829932,478.926666259766,409.101989746094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,478.816772460938,409.040283203125,0.999997453707764,-0.00225667409878794,0.00225667409878799,0.999997453707764
4,OS,NaN,2.96666666666667,1,KLT_TRACK,644.142028985507,250.217391304348,478.926666259766,409.101989746094,593.812805175781,254.397705078125,593.812805175781,254.397705078125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,630.358953527621,247.567881641457,630.358953527621,247.567881641457,NaN,NaN,630.358953527621,247.567881641457,NaN,NaN,164.608001708984,-163.99641418457,49.7218627929688,-9.29212951660156,165.076459388699,162.90929232747,151.726157917799,-161.518028051071,36.8306195877204,-7.38890817802445,0,478.816772460938,409.040283203125,0.999997453707764,-0.00225667409878794,0.00225667409878799,0.999997453707764
5,OD,NaN,3,0,DETECT,394.2,205.4,478.907897949219,409.836395263672,326.1,211.6,NaN,NaN,326.1,211.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,478.860534667969,409.801422119141,0.999997860528127,-0.00206855968497432,0.00206855968497444,0.999997860528126
4,OS,NaN,3,1,KLT_TRACK,639.683333333333,252.916666666667,478.907897949219,409.836395263672,593.622863769531,254.820175170898,593.622863769531,254.820175170898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,631.3043978867,247.849080030574,631.3043978867,247.849080030574,NaN,NaN,631.3043978867,247.849080030574,NaN,NaN,164.453918457031,-164.21794128418,49.7389526367188,-9.20172119140625,164.91341477473,163.050088565143,151.432287267855,-161.534108104637,36.7360897580893,-7.25229352944177,0,478.860534667969,409.801422119141,0.999997860528127,-0.00206855968497432,0.00206855968497444,0.999997860528126
5,OD,NaN,3.03333333333333,0,DETECT,393.7,206.7,478.851318359375,409.859436035156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,478.774200439453,409.834655761719,0.999997999556342,-0.00200022081642287,0.00200022081642287,0.999997999556342
4,OS,NaN,3.03333333333333,1,KLT_TRACK,639.033333333333,252.766666666667,478.851318359375,409.859436035156,593.606323242188,254.827865600586,593.606323242188,254.827865600586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,631.022860834977,247.760945779259,631.022860834977,247.760945779259,NaN,NaN,631.022860834977,247.760945779259,NaN,NaN,164.495483398438,-164.426132202148,49.740478515625,-9.39456176757812,164.825920439084,164.027516964333,152.396499937481,-161.987315233098,37.6980746445121,-6.97878557001169,0,478.774200439453,409.834655761719,0.999997999556342,-0.00200022081642287,0.00200022081642287,0.999997999556342
5,OD,NaN,3.06666666666667,0,DETECT,415.8,233.5,478.491058349609,410.095977783203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,478.407592773438,410.062316894531,0.999999143456674,-0.00130884908178397,0.00130884908178386,0.999999143456674
4,OS,NaN,3.06666666666667,1,KLT_TRACK,638.9,251.55,478.491058349609,410.095977783203,593.338806152344,254.830978393555,593.338806152344,254.830978393555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,630.171925527288,247.799490507084,630.171925527288,247.799490507084,NaN,NaN,630.171925527288,247.799490507084,NaN,NaN,164.308685302734,-164.707153320312,49.4609375,-9.44215393066406,164.354143063971,164.117415028248,152.171542475602,-162.098490255898,37.6840546826337,-7.07003261429605,0,478.407592773438,410.062316894531,0.999999143456674,-0.00130884908178397,0.00130884908178386,0.999999143456674
5,OD,NaN,3.1,0,DETECT,418.9,233.2,477.992797851562,411.184631347656,324.8,213.5,NaN,NaN,324.8,213.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,477.909759521484,411.179595947266,0.999999876004934,-0.000497986060795319,0.000497986060795319,0.999999876004934
4,OS,NaN,3.1,1,KLT_TRACK,642.561904761905,251.179591836735,477.992797851562,411.184631347656,593.218627929688,255.443496704102,593.218627929688,255.443496704102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,629.116472870599,248.698235681578,629.116472870599,248.698235681578,NaN,NaN,629.116472870599,248.698235681578,NaN,NaN,164.329895019531,-164.967864990234,49.1040649414062,-9.22673034667969,164.129408795646,163.630870068043,151.680867177678,-162.296487276119,36.9532975976001,-7.64400619701775,0,477.909759521484,411.179595947266,0.999999876004934,-0.000497986060795319,0.000497986060795319,0.999999876004934
5,OD,NaN,3.13333333333333,0,DETECT,419.653846153846,234.707692307692,477.872711181641,411.748565673828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,477.83056640625,411.690490722656,0.999999743880169,-0.000715709156570932,0.000715709156570932,0.999999743880169
4,OS,NaN,3.13333333333333,1,KLT_TRACK,639.985365853659,250.565853658537,477.872711181641,411.748565673828,592.500671386719,256.123596191406,592.500671386719,256.123596191406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,629.530250930895,249.156717231541,629.530250930895,249.156717231541,NaN,NaN,629.530250930895,249.156717231541,NaN,NaN,164.141998291016,-164.940719604492,49.5140380859375,-9.31575012207031,164.186784443196,164.290007519061,151.123675019036,-162.486395666078,36.6158014838802,-7.42536050982778,0,477.83056640625,411.690490722656,0.999999743880169,-0.000715709156570932,0.000715709156570932,0.999999743880169
5,OD,NaN,3.16666666666667,0,DETECT,411.307860262009,226.989956331878,477.337432861328,411.226409912109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,477.284698486328,411.151611328125,0.999998326757843,-0.00182933909211702,0.00182933909211697,0.999998326757843
4,OS,NaN,3.16666666666667,1,KLT_TRACK,637,251.476923076923,477.337432861328,411.226409912109,592.073913574219,255.728118896484,592.073913574219,255.728118896484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,628.074499153261,248.767085176146,628.074499153261,248.767085176146,NaN,NaN,628.074499153261,248.767085176146,NaN,NaN,164.196197509766,-165.061767578125,49.459716796875,-9.5634765625,163.821490402584,165.408642212381,151.657539749255,-162.591848442287,37.4563373566764,-6.57140166494315,0,477.284698486328,411.151611328125,0.999998326757843,-0.00182933909211702,0.00182933909211697,0.999998326757843
5,OD,NaN,3.2,0,DETECT,413.733333333333,235.133333333333,476.920074462891,411.153778076172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,476.823699951172,411.116424560547,0.999996391873265,-0.00268630609799941,0.00268630609799952,0.999996391873264
4,OS,NaN,3.2,1,KLT_TRACK,638.373170731707,250,476.920074462891,411.153778076172,591.43115234375,255.521057128906,591.43115234375,255.521057128906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,628.488797144322,248.371786455679,628.488797144322,248.371786455679,NaN,NaN,628.488797144322,248.371786455679,NaN,NaN,164.147491455078,-165.208724975586,49.6364135742188,-9.57600402832031,164.084812198482,164.90666739495,150.737066291932,-162.459324735964,36.6433468095106,-6.75397195276048,0,476.823699951172,411.116424560547,0.999996391873265,-0.00268630609799941,0.00268630609799952,0.999996391873264
5,OD,NaN,3.23333333333333,0,DETECT,415.2,233.5,476.432861328125,411.755493164062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,476.299530029297,411.771026611328,0.999998684876821,-0.00162180289454555,0.00162180289454567,0.999998684876821
4,OS,NaN,3.23333333333333,1,KLT_TRACK,640.336363636364,251.209090909091,476.432861328125,411.755493164062,591.234497070312,255.850067138672,591.234497070312,255.850067138672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,627.553045467612,248.842990763669,627.553045467612,248.842990763669,NaN,NaN,627.553045467612,248.842990763669,NaN,NaN,164.214599609375,-165.438858032227,49.4129638671875,-9.53343200683594,164.265872568728,164.35911404205,151.568722681431,-162.781991620493,37.2543000740096,-7.4782806829929,0,476.299530029297,411.771026611328,0.999998684876821,-0.00162180289454555,0.00162180289454567,0.999998684876821
5,OD,NaN,3.26666666666667,0,DETECT,413.885714285714,235.514285714286,476.244934082031,412.45703125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,476.168334960938,412.516296386719,0.999999114841737,0.00133053212762174,-0.00133053212762169,0.999999114841737
4,OS,NaN,3.26666666666667,1,KLT_TRACK,635.709090909091,254.1,476.244934082031,412.45703125,591.116333007812,256.529815673828,591.116333007812,256.529815673828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,626.603556921636,249.60547849515,626.603556921636,249.60547849515,NaN,NaN,626.603556921636,249.60547849515,NaN,NaN,164.075256347656,-165.527969360352,49.203857421875,-9.60075378417969,164.287785868547,164.575738752388,151.120184139487,-162.912502400393,36.4367124597999,-7.68682491015912,0,476.168334960938,412.516296386719,0.999999114841737,0.00133053212762174,-0.00133053212762169,0.999999114841737
5,OD,NaN,3.3,0,DETECT,412.6,236.7,475.83837890625,412.401885986328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,475.744995117188,412.476440429688,0.999999733408954,0.000730193139676538,-0.000730193139676649,0.999999733408954
4,OS,NaN,3.3,1,KLT_TRACK,639.729197080292,251.368613138686,475.83837890625,412.401885986328,590.582275390625,256.458435058594,590.582275390625,256.458435058594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,627.232419372003,249.355523123067,627.232419372003,249.355523123067,NaN,NaN,627.232419372003,249.355523123067,NaN,NaN,163.993957519531,-165.488265991211,49.2500610351562,-9.54481506347656,163.443516914941,165.820290019108,150.358622839605,-162.85155275485,36.021281531011,-6.85295656344391,0,475.744995117188,412.476440429688,0.999999733408954,0.000730193139676538,-0.000730193139676649,0.999999733408954
5,OD,NaN,3.33333333333333,0,DETECT,NaN,NaN,475.383514404297,412.212646484375,321.6,217.8,NaN,NaN,321.6,217.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,475.278259277344,412.235870361328,0.999999311049478,-0.00117384009556604,0.00117384009556598,0.999999311049478
4,OS,NaN,3.33333333333333,1,KLT_TRACK,640.386206896552,251.372413793103,475.383514404297,412.212646484375,590.029479980469,256.290985107422,590.029479980469,256.290985107422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,626.773496768689,249.201964888366,626.773496768689,249.201964888366,NaN,NaN,626.773496768689,249.201964888366,NaN,NaN,164.444305419922,-165.529251098633,49.79833984375,-9.60758972167969,163.961720019922,165.912812997944,151.394040465753,-163.046362863261,37.2029393915344,-6.9354619843551,0,475.278259277344,412.235870361328,0.999999311049478,-0.00117384009556604,0.00117384009556598,0.999999311049478
5,OD,NaN,3.36666666666667,0,DETECT,NaN,NaN,475.142181396484,412.338317871094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,475.091979980469,412.38232421875,0.999999767165353,-0.000682399618840701,0.000682399618840757,0.999999767165353
4,OS,NaN,3.36666666666667,1,KLT_TRACK,639.693220338983,251.622033898305,475.142181396484,412.338317871094,589.95361328125,256.268615722656,589.95361328125,256.268615722656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,626.191812696029,249.327470458785,626.191812696029,249.327470458785,NaN,NaN,626.191812696029,249.327470458785,NaN,NaN,164.405426025391,-165.569046020508,49.593994140625,-9.49934387207031,164.463466298887,165.273658565118,151.389982364392,-163.010681596009,36.8198834874393,-7.06665083428976,0,475.091979980469,412.38232421875,0.999999767165353,-0.000682399618840701,0.000682399618840757,0.999999767165353
5,OD,NaN,3.4,0,DETECT,NaN,NaN,474.839294433594,412.510406494141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,474.839324951172,412.525848388672,0.999998313709661,-0.0018364579588192,0.00183645795881915,0.999998313709661
4,OS,NaN,3.4,1,KLT_TRACK,639.064285714286,252.185714285714,474.839294433594,412.510406494141,589.577392578125,256.541046142578,589.577392578125,256.541046142578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,626.651273206491,249.517176853527,626.651273206491,249.517176853527,NaN,NaN,626.651273206491,249.517176853527,NaN,NaN,164.2958984375,-165.358383178711,49.5578002929688,-9.38902282714844,164.155927790039,165.118319406032,151.049631299544,-163.010847412308,36.6144201179037,-7.21357568379281,0,474.839324951172,412.525848388672,0.999998313709661,-0.0018364579588192,0.00183645795881915,0.999998313709661
5,OD,NaN,3.43333333333333,0,DETECT,377.3,232.766666666667,474.763031005859,412.444030761719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,474.730041503906,412.451324462891,0.99999840087416,-0.00178836492983037,0.00178836492983026,0.99999840087416
4,OS,NaN,3.43333333333333,1,KLT_TRACK,637.989189189189,251.459459459459,474.763031005859,412.444030761719,589.524475097656,256.499816894531,589.524475097656,256.499816894531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,626.114979206477,249.441909704247,626.114979206477,249.441909704247,NaN,NaN,626.114979206477,249.441909704247,NaN,NaN,164.130584716797,-165.466979980469,49.369140625,-9.52276611328125,164.358037535258,165.247239636118,151.811978772897,-162.993229640613,37.1267981088345,-6.98264004100406,0,474.730041503906,412.451324462891,0.99999840087416,-0.00178836492983037,0.00178836492983026,0.99999840087416
5,OD,NaN,3.46666666666667,0,DETECT,NaN,NaN,474.511535644531,412.085418701172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,474.557495117188,412.066864013672,0.999999414033213,-0.00108255864972528,0.0010825586497254,0.999999414033213
4,OS,NaN,3.46666666666667,1,KLT_TRACK,638.37962962963,251.318518518519,474.511535644531,412.085418701172,589.117797851562,255.946548461914,589.117797851562,255.946548461914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,625.350475267721,248.976079096129,625.350475267721,248.976079096129,NaN,NaN,625.350475267721,248.976079096129,NaN,NaN,164.063171386719,-165.653427124023,49.4569091796875,-9.51455688476562,164.141306671712,165.726053346168,151.351948200618,-163.002121057472,36.9971813549147,-6.50463875766744,0,474.557495117188,412.066864013672,0.999999414033213,-0.00108255864972528,0.0010825586497254,0.999999414033213
5,OD,NaN,3.5,0,DETECT,411.1,236,474.484222412109,412.096527099609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,474.538146972656,412.088500976562,0.999999483524043,-0.0010163422882592,0.0010163422882592,0.999999483524043
4,OS,NaN,3.5,1,KLT_TRACK,637.908163265306,250.469387755102,474.484222412109,412.096527099609,589.108459472656,255.981262207031,589.108459472656,255.981262207031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,625.195500039413,248.988703616928,625.195500039413,248.988703616928,NaN,NaN,625.195500039413,248.988703616928,NaN,NaN,163.882354736328,-165.659973144531,49.2581176757812,-9.54470825195312,163.988290569379,165.452880066077,150.83893962319,-163.109339605042,36.2420157950651,-7.00518311090184,0,474.538146972656,412.088500976562,0.999999483524043,-0.0010163422882592,0.0010163422882592,0.999999483524043
