x_value,y_value,x_nom,y_nom,record_timestamp,sensor_timestamp,frame_rate,is_event,event_string
741.6253662109375,615.8585205078125,0.6816409615909352,0.4297606291594329,1.0219395160675049,1627001424.590865,0.022557253773272952,false, 
745.044189453125,608.8514404296875,0.6847832623650046,0.43624866626880787,1.0219395160675049,1627001424.6112149,0.022557253773272952,false, 
747.0797119140625,606.3989868164062,0.6866541469798368,0.43851945665147574,1.0219395160675049,1627001424.630966,0.022557253773272952,false, 
748.6505126953125,603.7630004882812,0.6880978976978975,0.44096018473307297,1.0219395160675049,1627001424.651135,0.022557253773272952,false, 
746.7081298828125,599.7720336914062,0.686312619377585,0.44465552435980904,1.0219395160675049,1627001424.666981,0.022557253773272952,false, 
748.0086669921875,597.8193359375,0.6875079659854665,0.44646357783564816,1.0219395160675049,1627001424.691105,0.022557253773272952,false, 
748.9042358398438,597.67919921875,0.6883310991175035,0.446593334056713,1.0219395160675049,1627001424.711204,0.022557253773272952,false, 
748.5187377929688,597.465576171875,0.6879767810597139,0.44679113317418984,1.0219395160675049,1627001424.731209,0.022557253773272952,false, 
749.1715698242188,597.443115234375,0.688576810500201,0.4468119303385417,1.0219395160675049,1627001424.751131,0.022557253773272952,false, 
749.448974609375,597.2685546875,0.6888317781336167,0.44697356047453707,1.0219395160675049,1627001424.7709658,0.022557253773272952,false, 
749.7352294921875,597.06884765625,0.6890948800479665,0.4471584743923611,1.0219395160675049,1627001424.791179,0.022557253773272952,false, 
749.8104248046875,597.169189453125,0.6891639933866613,0.4470655653211806,1.0219395160675049,1627001424.810983,0.022557253773272952,false, 
751.3672485351562,594.026123046875,0.690594897550695,0.44997581199363423,1.0219395160675049,1627001424.8270078,0.022557253773272952,false, 
752.864501953125,590.3950805664062,0.6919710495892692,0.45333788836443867,1.0219395160675049,1627001424.8471751,0.022557253773272952,false, 
754.8843383789062,587.618896484375,0.6938275168923771,0.4559084291811343,1.0219395160675049,1627001424.870986,0.022557253773272952,false, 
758.0916137695312,585.5558471679688,0.696775380302878,0.45781866002965854,1.0219395160675049,1627001424.891208,0.022557253773272952,false, 
756.521728515625,586.1065063476562,0.6953324710621553,0.45730879041883676,1.0219395160675049,1627001424.91123,0.022557253773272952,false, 
757.6591796875,586.563232421875,0.6963779225068933,0.4568858959056713,1.0219395160675049,1627001424.927008,0.022557253773272952,false, 
758.03173828125,586.0004272460938,0.6967203476849724,0.4574070118091724,1.0219395160675049,1627001424.9471881,0.022557253773272952,false, 
757.7578125,586.8263549804688,0.6964685776654411,0.4566422639069734,1.0219395160675049,1627001424.966976,0.022557253773272952,false, 
758.1917724609375,586.3773803710938,0.6968674379236558,0.4570579811378762,1.0219395160675049,1627001424.9869878,0.022557253773272952,false, 
759.2047119140625,585.9227294921875,0.697798448450425,0.4574789541739005,1.0219395160675049,1627001425.0071058,0.022557253773272952,false, 
755.3483276367188,583.05224609375,0.6942539776072782,0.4601368091724537,1.0219395160675049,1627001425.027183,0.022557253773272952,false, 
754.009765625,582.0284423828125,0.693023681640625,0.4610847755714699,1.0219395160675049,1627001425.047183,0.022557253773272952,false, 
754.1181640625,579.5692138671875,0.6931233125574449,0.46336183901186345,1.0219395160675049,1627001425.067179,0.022557253773272952,false, 
755.034423828125,580.3928833007812,0.6939654630773208,0.46259918212890627,1.0219395160675049,1627001425.087156,0.022557253773272952,false, 
746.841064453125,578.5611572265625,0.6864348018870634,0.4642952247902199,1.0219395160675049,1627001425.106975,0.022557253773272952,false, 
685.7650146484375,549.8037719726562,0.6302987266989315,0.4909224333586516,1.0219395160675049,1627001425.126977,0.022557253773272952,false, 
652.4708862304688,527.0637817382812,0.5996975057265338,0.5119779798719618,1.0219395160675049,1627001425.146825,0.022557253773272952,false, 
645.9437866210938,526.7529907226562,0.5936983332914465,0.5122657493308738,1.0219395160675049,1627001425.166981,0.022557253773272952,false, 
639.162109375,523.3253173828125,0.5874651740579044,0.5154395209418403,1.0219395160675049,1627001425.186975,0.022557253773272952,false, 
642.8209228515625,522.3162231445312,0.5908280540915096,0.5163738674587673,1.0219395160675049,1627001425.2071788,0.022557253773272952,false, 
630.7254638671875,522.9283447265625,0.5797109042896944,0.5158070882161458,1.0219395160675049,1627001425.226974,0.022557253773272952,false, 
631.419921875,523.56494140625,0.5803491928998161,0.5152176468460647,1.0219395160675049,1627001425.246834,0.022557253773272952,false, 
630.9264526367188,519.74755859375,0.5798956366146312,0.5187522605613426,1.0219395160675049,1627001425.266969,0.022557253773272952,false, 
632.7741088867188,518.123291015625,0.5815938500797048,0.5202562120225694,1.0219395160675049,1627001425.287175,0.022557253773272952,false, 
626.8048706054688,516.2325439453125,0.5761074178359088,0.5220069037543402,1.0219395160675049,1627001425.306898,0.022557253773272952,false, 
619.9451293945312,515.4476928710938,0.5698025086346794,0.5227336177119501,1.0219395160675049,1627001425.327,0.022557253773272952,false, 
619.785400390625,514.5309448242188,0.5696556988884421,0.5235824584960938,1.0219395160675049,1627001425.346969,0.022557253773272952,false, 
624.1952514648438,515.3087158203125,0.5737088708316579,0.5228623001663772,1.0219395160675049,1627001425.367148,0.022557253773272952,false, 
617.8101806640625,513.5321044921875,0.5678402395809398,0.5245073106553819,1.0219395160675049,1627001425.387206,0.022557253773272952,false, 
623.7353515625,513.1103515625,0.5732861687155331,0.5248978226273149,1.0219395160675049,1627001425.406954,0.022557253773272952,false, 
619.0491943359375,512.5578002929688,0.5689790389117073,0.5254094441731771,1.0219395160675049,1627001425.4269679,0.022557253773272952,false, 
625.7023315429688,511.4730224609375,0.5750940547269934,0.5264138680917245,1.0219395160675049,1627001425.447182,0.022557253773272952,false, 
626.467041015625,512.078369140625,0.5757969126981848,0.5258533619068286,1.0219395160675049,1627001425.467162,0.022557253773272952,false, 
628.5130004882812,507.4123840332031,0.5776773901546702,0.5301737184877748,1.0219395160675049,1627001425.486969,0.022557253773272952,false, 
629.1661987304688,509.7127685546875,0.5782777561860926,0.5280437328197338,1.0219395160675049,1627001425.5071971,0.022557253773272952,false, 
630.595458984375,510.1965026855469,0.5795914145076976,0.5275958308467159,1.0219395160675049,1627001425.527185,0.022557253773272952,false, 
631.9673461914062,508.4956970214844,0.5808523402494543,0.529170650906033,1.0219395160675049,1627001425.546973,0.022557253773272952,false, 
631.0635986328125,508.136474609375,0.5800216899198645,0.5295032642505787,1.0219395160675049,1627001425.5669978,0.022557253773272952,false, 
632.6848754882812,507.41070556640625,0.5815118340884938,0.5301752726236979,1.0219395160675049,1627001425.5869648,0.022557253773272952,false, 
632.5745849609375,506.7018127441406,0.5814104641185087,0.5308316548665364,1.0219395160675049,1627001425.6069741,0.022557253773272952,false, 
632.4759521484375,506.60498046875,0.5813198089599609,0.530921314380787,1.0219395160675049,1627001425.626983,0.022557253773272952,false, 
632.9572143554688,506.5722961425781,0.5817621455473059,0.530951577645761,1.0219395160675049,1627001425.6469631,0.022557253773272952,false, 
628.7894287109375,503.4081115722656,0.5779314602122587,0.5338813781738281,1.0219395160675049,1627001425.666974,0.022557253773272952,false, 
629.6279296875,504.37335205078125,0.5787021412568933,0.5329876369900174,1.0219395160675049,1627001425.686966,0.022557253773272952,false, 
