TrackerId,eye,Id,currentTime,isTracked,TrackerStatus,rawPupilX,rawPupilY,NoseTipX,NoseTipY,EyeCornerX,EyeCornerY,EyeCornerX_Inner,EyeCornerY_Inner,EyeCornerX_Outer,EyeCornerY_Outer,rectIsTracked,rectX,rectY,rectW,rectH,limbusX,limbusY,limbusX_Inner,limbusY_Inner,limbusX_Outer,limbusY_Outer,pointX,pointY,finalX_EyeRegion,finalY_EyeRegion,finalX_NoseTip,finalY_NoseTip,finalX_EyeCorner,finalY_EyeCorner,finalX_BaseLine,finalY_BaseLine,limbusX_NoseTip,limbusY_NoseTip,limbusX_EyeCorner,limbusY_EyeCorner,isBlinking,baseline_X,baseline_Y,baseline_Ux,baseline_Uy,baseline_Vx,baseline_Vy,updated_X_EyeRegion,updated_Y_EyeRegion,updated_X_NoseTip,updated_Y_NoseTip,updated_X_EyeCorner,updated_Y_EyeCorner,updated_X_BaseLine,updated_Y_BaseLine,updated_limbusX_NoseTip,updated_limbusY_NoseTip,updated_limbusX_EyeCorner,updated_limbusY_EyeCorner,direction,updated_dXdt_EyeRegion,updated_dYdt_EyeRegion,updated_dXdt_NoseTip,updated_dYdt_NoseTip,updated_dXdt_EyeCorner,updated_dYdt_EyeCorner,updated_dXdt_BaseLine,updated_dYdt_BaseLine,updated_limbusdXdt_NoseTip,updated_limbusdYdt_NoseTip,updated_limbusdXdt_EyeCorner,updated_limbusdYdt_EyeCorner
4,OS,NaN,0.333333333333333,1,KLT_TRACK,1119.74814814815,392.114814814815,948.754089355469,601.054626464844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1111.89392089844,401.725738525391,NaN,NaN,163.139831542969,-199.328887939453,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.366666666666667,1,KLT_TRACK,1119.6,391.5125,947.361572265625,601.216186523438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1111.36059570312,401.9375,NaN,NaN,163.9990234375,-199.278686523438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.4,1,KLT_TRACK,1109.9,401.1,946.401977539062,601.232971191406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1110.84875488281,402.029418945312,NaN,NaN,164.44677734375,-199.203552246094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.433333333333333,1,KLT_TRACK,1118.63684210526,392.068421052632,946.346801757812,601.292236328125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1110.74133300781,402.167510986328,NaN,NaN,164.39453125,-199.124725341797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.466666666666667,1,KLT_TRACK,1110.51935483871,401.01935483871,946.551818847656,601.704650878906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1110.99096679688,402.649963378906,NaN,NaN,164.439147949219,-199.0546875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,946.70849609375,601.867797851562,1,2.77555756156289e-17,0,1,NaN,NaN,0.111206248403192,0.0221414864067526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,2.1407315880205,0.566711314032344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.5,1,KLT_TRACK,1110.04444444444,402.818518518519,947.457153320312,602.672729492188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1111.41918945312,403.426208496094,NaN,NaN,163.962036132812,-199.246520996094,NaN,NaN,164.710693359375,198.441589355469,NaN,NaN,NaN,NaN,0,947.579833984375,602.719543457031,0.999997166059566,-0.00238072947603571,0.00238072947603571,0.999997166059565,NaN,NaN,0.142715439201368,0.0377807542688231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,-0.425535812967586,-0.0804746523478181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.533333333333333,1,KLT_TRACK,1111.20540540541,403.597297297297,948.379150390625,603.315185546875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1112.34313964844,404.161163330078,NaN,NaN,163.963989257812,-199.154022216797,NaN,NaN,165.235552522951,198.165560565968,NaN,NaN,NaN,NaN,0,948.564147949219,603.430847167969,0.999999999919192,1.27127996305543e-05,-1.27127996304988e-05,0.999999999919192,NaN,NaN,0.0828371942053536,0.0167765095835648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,-1.71313829719977,-1.35601088404825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.566666666666667,1,KLT_TRACK,1112,403.957142857143,948.705200195312,603.584594726562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1112.92626953125,404.417297363281,NaN,NaN,164.221069335938,-199.167297363281,NaN,NaN,164.359591549367,199.015639291324,NaN,NaN,NaN,NaN,0,948.773315429688,603.672729492188,0.999999724338852,-0.00074251075514592,0.000742510755145892,0.999999724338852,NaN,NaN,0.0285062193880492,-0.0526199713343942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,-0.819509848953568,-2.32015315443106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.6,1,KLT_TRACK,1112,403.857142857143,948.825073242188,603.770568847656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1112.92602539062,404.437713623047,NaN,NaN,164.100952148438,-199.332855224609,NaN,NaN,164.300598852497,199.113075795155,NaN,NaN,NaN,NaN,0,948.836608886719,603.858764648438,0.999998589663737,-0.00167948520036074,0.00167948520036074,0.999998589663737,NaN,NaN,0.0282032042751155,-0.137900367378506,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0.789366066455423,-2.32743021100591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.633333333333333,1,KLT_TRACK,1111.13076923077,403.853846153846,948.588745117188,603.914001464844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1112.67224121094,404.482086181641,NaN,NaN,164.08349609375,-199.431915283203,NaN,NaN,164.170251441667,199.101237758857,NaN,NaN,NaN,NaN,0,948.624389648438,604.012268066406,0.999999024526554,-0.00139676266406172,0.00139676266406172,0.999999024526554,NaN,NaN,0.0811306238184102,-0.207781985401454,NaN,NaN,-0.0651737054149919,0.0336298468859013,NaN,NaN,NaN,NaN,0,NaN,NaN,2.34443776310001,-3.17964021117005,NaN,NaN,-1.79853380035282,0.620378380991721,NaN,NaN,NaN,NaN
4,OS,NaN,0.666666666666667,1,KLT_TRACK,1110.3,403.8,948.285400390625,604.102905273438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1112.42077636719,404.559234619141,NaN,NaN,164.135375976562,-199.543670654297,NaN,NaN,164.074815490077,199.224054208651,NaN,NaN,NaN,NaN,0,948.370056152344,604.147399902344,0.999993415621708,-0.00362887217038982,0.00362887217038982,0.999993415621708,NaN,NaN,0.18449905514845,-0.349876381456511,NaN,NaN,-0.119902253356855,0.0413585587327816,NaN,NaN,NaN,NaN,0,NaN,NaN,3.27736504376786,-8.33622314037082,NaN,NaN,-0.820928219129651,0.825980509186475,NaN,NaN,NaN,NaN
4,OS,NaN,0.7,1,KLT_TRACK,1109.03333333333,404.3,946.8671875,604.702209472656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1111.3544921875,404.781402587891,NaN,NaN,164.4873046875,-199.920806884766,NaN,NaN,163.70683660335,198.773234929174,NaN,NaN,NaN,NaN,0,946.846618652344,604.732971191406,0.999989644110208,-0.00455100783777243,0.00455100783777246,0.999989644110208,NaN,NaN,0.299621626736268,-0.763530194759511,NaN,NaN,-0.119902253356969,0.0886952141649999,NaN,NaN,NaN,NaN,0,NaN,NaN,2.96202085912529,-17.6534271240441,NaN,NaN,1.37203681212684,3.53367170043573,NaN,NaN,NaN,NaN
4,OS,NaN,0.733333333333333,1,KLT_TRACK,1108.05,404,944.501770019531,605.618347167969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1109.19116210938,404.903472900391,NaN,NaN,164.689392089844,-200.714874267578,NaN,NaN,163.252287847771,199.088597589062,NaN,NaN,NaN,NaN,0,944.327331542969,605.664306640625,0.999977484284774,-0.0067105084379499,0.00671050843794993,0.999977484284773,NaN,NaN,0.381967112423467,-1.52677152305944,NaN,NaN,-0.0284331325484004,0.276936672095161,NaN,NaN,NaN,NaN,0,NaN,NaN,1.34487457573029,-25.8202325553029,NaN,NaN,3.21107854923879,6.0223630953261,NaN,NaN,NaN,NaN
4,OS,NaN,0.766666666666667,1,KLT_TRACK,1105.96666666667,404.066666666667,942.543640136719,606.6953125,1040.8,412.3,1040.8,412.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1069.8295742139,409.08990573818,1069.8295742139,409.08990573818,NaN,NaN,1069.8295742139,409.08990573818,NaN,NaN,164.856628417969,-201.759979248047,66.6002685546875,-7.36466674804689,164.416258777574,199.630151512451,NaN,NaN,NaN,NaN,0,942.279907226562,606.719482421875,0.999970714173281,-0.00765315593583904,0.00765315593583904,0.999970714173281,NaN,NaN,0.389279931784955,-2.48487903177971,NaN,NaN,0.0941696499256182,0.490186087186743,NaN,NaN,NaN,NaN,0,NaN,NaN,-2.19457738102376,-29.0602666140019,NaN,NaN,2.13434040453065,4.71412539944293,NaN,NaN,NaN,NaN
4,OS,NaN,0.8,1,KLT_TRACK,1103.97931034483,404.5,941.823669433594,608.075439453125,1039.73937988281,413.245666503906,1039.73937988281,413.245666503906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1068.72176367457,409.861177334864,1068.72176367457,409.861177334864,NaN,NaN,1068.72176367457,409.861177334864,NaN,NaN,164.408264160156,-202.594604492188,66.4925537109375,-7.76483154296875,165.487335645889,199.978003596994,127.285934077184,-197.60540676182,30.0901943310901,-4.15576076572643,0,941.528686523438,608.075256347656,0.999937064832344,-0.0112190184274484,0.0112190184274484,0.999937064832345,NaN,NaN,0.235661953688549,-3.46412263065957,NaN,NaN,0.113856227753644,0.591211698724692,NaN,NaN,NaN,NaN,0,NaN,NaN,-6.91721476616273,-28.2571553439327,NaN,NaN,0.350350205772546,7.22945117489353,NaN,NaN,NaN,NaN
4,OS,NaN,0.833333333333333,1,KLT_TRACK,1104.33076923077,405.969230769231,941.553894042969,610.051513671875,1039.04736328125,414.298889160156,1039.04736328125,414.298889160156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1068.1682870284,410.886045101237,1068.1682870284,410.886045101237,NaN,NaN,1068.1682870284,410.886045101237,NaN,NaN,163.917785644531,-203.537261962891,66.42431640625,-7.78463745117188,166.193992009598,199.709039901693,126.898094240975,-198.214262118261,29.6744003933186,-4.43771182529258,0,941.174133300781,610.057739257812,0.999940892787169,-0.0108724850884647,0.0108724850884647,0.999940892787169,NaN,NaN,-0.0718677192925554,-4.36868938804187,NaN,NaN,0.117526330310454,0.972149498846306,NaN,NaN,NaN,NaN,0,NaN,NaN,-8.58065284791205,-23.573982417617,NaN,NaN,3.88213753911172,22.8101496808415,NaN,NaN,NaN,NaN
4,OS,NaN,0.866666666666667,1,KLT_TRACK,1103.11538461538,406.661538461538,940.615417480469,611.840576171875,1037.76550292969,415.573974609375,1037.76550292969,415.573974609375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1066.74093693041,412.067232362559,1066.74093693041,412.067232362559,NaN,NaN,1066.74093693041,412.067232362559,NaN,NaN,163.626770019531,-204.311920166016,66.4766845703125,-8.04531860351562,165.260410138671,200.744157334639,126.614392985435,-199.165468570638,30.4027840987162,-4.68792950813759,0,940.276672363281,611.961120605469,0.999968180990387,-0.00797728066302006,0.00797728066302009,0.999968180990387,NaN,NaN,-0.336381569505591,-5.03572145850072,0,0,0.37266539702776,2.11188834411413,NaN,NaN,NaN,NaN,0,NaN,NaN,-5.31522519889262,-14.3723638728405,NaN,NaN,9.89726610180322,38.1486747395534,NaN,NaN,NaN,NaN
4,OS,NaN,0.9,1,KLT_TRACK,1101.75,407.1,938.644897460938,612.056457519531,1035.81201171875,415.792694091797,1035.81201171875,415.792694091797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1064.8194323936,412.203898991933,1064.8194323936,412.203898991933,NaN,NaN,1064.8194323936,412.203898991933,NaN,NaN,163.71630859375,-204.497222900391,66.5491943359375,-8.23345947265625,163.709947534634,203.102388304362,126.125519449942,-199.773343809316,30.9289252116607,-3.72546172923762,0,938.456970214844,612.240539550781,0.999979794041483,-0.00635700469982772,0.00635700469982772,0.999979794041483,NaN,NaN,-0.426216065885399,-5.32684697956458,0.0147126615048165,-0.0519661009314678,0.777344070430672,3.51539448148321,0,0,0,0,0,NaN,NaN,-1.98820665481181,-4.77104958146219,0.629733055831927,-1.50366414339351,8.66278621736479,31.7871186656145,NaN,NaN,NaN,NaN
4,OS,NaN,0.933333333333333,1,KLT_TRACK,1108.8,375.7,936.628723144531,611.179260253906,1033.75366210938,414.798980712891,1033.75366210938,414.798980712891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1061.92119998865,411.344548676859,1061.92119998865,411.344548676859,NaN,NaN,1061.92119998865,411.344548676859,NaN,NaN,163.614562988281,-204.534484863281,66.4896240234375,-8.15420532226562,163.090020109411,204.563133530016,126.174534932662,-199.852558527598,31.0657702842248,-2.59508172095713,0,936.426696777344,611.335693359375,0.99995984584633,-0.00896140028033682,0.00896140028033682,0.99995984584633,NaN,NaN,-0.468928679826377,-5.35379143059819,0.041982203722128,-0.100244276226233,0.950184478185406,4.23102958848841,-0.0048371287339819,-0.0329147553550513,0.0784664983862733,0.331769960673983,0,NaN,NaN,-2.94289827348719,-0.284126847970468,0.685580223800667,-1.09327901156022,3.87838005641297,10.119601187372,-1.85945430271437,-0.918887003241617,0.44156887274889,7.97287197627242
4,OS,NaN,0.966666666666667,1,KLT_TRACK,1098.27058823529,404.176470588235,934.985046386719,609.972778320312,1031.81127929688,413.676391601562,1031.81127929688,413.676391601562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1060.74850490799,410.089097522886,1060.74850490799,410.089097522886,NaN,NaN,1060.74850490799,410.089097522886,NaN,NaN,163.489074707031,-204.560455322266,66.662841796875,-8.26406860351562,163.886279188112,204.462929848973,125.292476844115,-199.834711577047,30.1099206917713,-2.33184292470366,0,934.522888183594,610.001281738281,0.999916256372457,-0.0129414157684115,0.0129414157684116,0.999916256372457,NaN,NaN,-0.622409284117879,-5.34578876942928,0.0604180097581946,-0.124851368368816,1.03590274085821,4.19003456064135,-0.123963620180959,-0.0612591335494415,0.0294379248499261,0.531524798418164,0,NaN,NaN,-5.07501281799631,0.0674720853631069,0.276537090542063,-0.415955074146541,9.17759021236814,-4.42658897207946,-5.97765028378323,-0.738227825422936,-7.88999432136677,2.99632256616073
4,OS,NaN,1,1,KLT_TRACK,1095.98571428571,403.866666666667,934.296325683594,609.33056640625,1030.80786132812,412.779388427734,1030.80786132812,412.779388427734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1059.74367999947,409.245146063203,1059.74367999947,409.245146063203,NaN,NaN,1059.74367999947,409.245146063203,NaN,NaN,163.171325683594,-204.693054199219,66.6597900390625,-8.14187622070312,165.588815523308,203.237835696579,125.763458521273,-199.883680797427,29.9406435798669,-2.69029090484844,0,933.669921875,609.34423828125,0.999867729878437,-0.0162641553036435,0.0162641553036435,0.999867729878437,NaN,NaN,-0.807262867692799,-5.34929329157399,0.0604180097582656,-0.127974614502669,1.56202382567662,3.93592365701645,-0.403347147652866,-0.0821299437165806,-0.44753312303818,0.531524798418033,0,NaN,NaN,-3.5851044953093,1.34531781077691,-0.0999851524810733,0.0548503920292849,21.7671270046599,-7.60282631372076,-8.42792234067967,-0.177939041475535,-17.8725088304525,-0.693472922893121
4,OS,NaN,1.03333333333333,1,KLT_TRACK,1096.0625,403.2125,934.484313964844,608.714721679688,1031.11486816406,412.307067871094,1031.11486816406,412.307067871094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1060.75322702562,408.617496987425,1060.75322702562,408.617496987425,NaN,NaN,1060.75322702562,408.617496987425,NaN,NaN,163.172302246094,-204.691192626953,66.541748046875,-8.28353881835938,167.30437169789,202.626446368936,125.447354315876,-200.085420343047,28.6288118354073,-3.06192180789043,0,933.893371582031,608.713134765625,0.99986292560152,-0.0165568719137758,0.0165568719137758,0.99986292560152,NaN,NaN,-0.861416250471819,-5.25610091537749,0.0537523329261234,-0.121194675566864,2.48704454116879,3.68317947305999,-0.685825109559573,-0.0731217363144765,-1.16206266384685,0.485293270225292,0,NaN,NaN,-1.42490856352062,4.44566130639038,-0.140070766209483,0.176125802088665,25.1549194682599,-8.83545320291175,-5.84747186438697,1.44998399132753,-16.8032394161106,-0.857536547874846
4,OS,NaN,1.06666666666667,1,KLT_TRACK,1097.25517241379,402.327586206897,935.976257324219,607.679321289062,1032.15112304688,411.701293945312,1032.15112304688,411.701293945312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1061.35983002789,408.104300830464,1061.35983002789,408.104300830464,NaN,NaN,1061.35983002789,408.104300830464,NaN,NaN,162.729309082031,-204.174072265625,66.554443359375,-8.196044921875,168.187203971681,202.450982595153,126.268913060779,-200.097224692263,28.6021039787474,-3.0837969578879,0,935.434387207031,607.781860351562,0.999881880925558,-0.0153695867468147,0.0153695867468146,0.999881880925558,NaN,NaN,-0.902256771927512,-5.05291587114795,0.0510799586776329,-0.116232894363424,3.23901845689403,3.34689344348897,-0.793178605278683,0.0145356557052594,-1.56774908411228,0.474355695226373,0,NaN,NaN,-3.50386530163061,8.28311059625919,NaN,NaN,15.7261831484808,-13.4214788924672,-1.10201836945835,3.33159514929773,NaN,NaN
