pupil_time,eye_id,confidence,norm_pos_x,norm_pos_y,diameter,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle
1626068872.844895,0,0.869710385799408,0.527235190073649,0.40176935990651447,24.741321563720703,101.22915649414062,77.13971710205078,11.344093322753906,11.344093322753906,79.27748107910156
1626068872.848925,0,0.9022677540779114,0.5262527465820312,0.40154258410135907,24.63525390625,101.04052734375,77.09617614746094,11.24376106262207,11.24376106262207,78.05777740478516
1626068872.852887,0,0.9126224517822266,0.5268890062967936,0.4016347328821818,24.719100952148438,101.16268920898438,77.1138687133789,11.435866355895996,11.435866355895996,79.44058227539062
1626068872.856914,0,0.8764687180519104,0.5282981395721436,0.4012971719106038,25.272289276123047,101.43324279785156,77.04905700683594,11.36916446685791,11.36916446685791,78.62601470947266
1626068872.865151,0,0.8477337956428528,0.526896595954895,0.40178318818410236,24.7775821685791,101.16414642333984,77.14237213134766,11.35523509979248,11.35523509979248,78.81326293945312
1626068872.869084,0,0.8867896795272827,0.5261414448420206,0.40202609697977704,24.516958236694336,101.01915740966797,77.18901062011719,11.370858192443848,11.370858192443848,79.42601776123047
1626068872.873285,0,0.9215846657752991,0.5273460547129313,0.4015074173609416,25.06690216064453,101.25044250488281,77.08942413330078,11.302221298217773,11.302221298217773,78.57735443115234
1626068872.876895,0,0.9538528919219971,0.5270113547643026,0.40143918991088867,24.787246704101562,101.1861801147461,77.07632446289062,11.255845069885254,11.255845069885254,78.17232513427734
1626068872.884928,0,0.9132920503616333,0.527157743771871,0.4014674425125122,25.072378158569336,101.21428680419922,77.08174896240234,11.235237121582031,11.235237121582031,78.550537109375
1626068872.888931,0,0.9627020359039307,0.5277180274327596,0.40151933828989667,24.94499969482422,101.32186126708984,77.09171295166016,11.390060424804688,11.390060424804688,78.94313049316406
1626068872.892889,0,0.8957985639572144,0.5273673931757609,0.40146875381469727,24.797603607177734,101.2545394897461,77.08200073242188,11.348135948181152,11.348135948181152,78.49649047851562
1626068872.896828,0,0.9143527150154114,0.5272548198699951,0.40178942680358887,24.975786209106445,101.23292541503906,77.14356994628906,11.323500633239746,11.323500633239746,79.32148742675781
1626068872.904965,0,0.9159895181655884,0.5271703402201334,0.4017707904179891,24.891687393188477,101.21670532226562,77.1399917602539,11.362199783325195,11.362199783325195,79.26991271972656
1626068872.908914,0,0.9437693953514099,0.5263638099034628,0.4019358158111572,24.476093292236328,101.06185150146484,77.17167663574219,11.393661499023438,11.393661499023438,79.2600326538086
1626068872.912968,0,0.9473387598991394,0.5277538696924845,0.4017527500788371,24.925790786743164,101.32874298095703,77.13652801513672,11.380852699279785,11.380852699279785,79.57048034667966
1626068872.916887,0,0.8952766060829163,0.5267935196558634,0.4014292558034261,24.876224517822266,101.14435577392578,77.07441711425781,11.258963584899902,11.258963584899902,77.91204071044925
1626068872.925064,0,0.8717246651649475,0.5274936755498251,0.4012446403503418,25.042760848999023,101.2787857055664,77.03897094726562,11.395776748657227,11.395776748657227,78.09928894042969
1626068872.928933,0,0.8783683180809021,0.5266210238138834,0.4018572171529134,24.59929847717285,101.11123657226562,77.15658569335938,11.377975463867188,11.377975463867188,79.13341522216797
1626068872.9330401,0,0.8886653780937195,0.5276626745859782,0.4015392065048218,25.103946685791016,101.31123352050781,77.09552764892578,11.278735160827637,11.278735160827637,78.3413009643555
1626068872.936948,0,0.8687057495117188,0.5273732344309489,0.4014856815338135,25.275983810424805,101.25566101074219,77.08525085449219,11.21566104888916,11.21566104888916,78.54740142822268
1626068872.94508,0,0.9025627374649048,0.5269695520401001,0.40153928597768146,24.858985900878906,101.17815399169922,77.09554290771484,11.433409690856934,11.433409690856934,78.9359130859375
1626068872.948896,0,0.9336820840835571,0.5273342132568359,0.4012465874354045,25.294776916503906,101.2481689453125,77.03934478759766,11.173951148986816,11.173951148986816,77.78614044189453
1626068872.952932,0,0.9305914640426636,0.528215765953064,0.4014492829640706,24.94681167602539,101.41742706298828,77.07826232910156,11.370881080627441,11.370881080627441,78.53849792480469
1626068872.956922,0,0.9975343346595764,0.5275521675745646,0.4016457398732503,24.924768447875977,101.2900161743164,77.11598205566406,11.334114074707031,11.334114074707031,79.05624389648435
1626068872.9649453,0,0.9466226100921631,0.5278703769048055,0.4014599323272705,25.310073852539062,101.35111236572266,77.08030700683594,11.31775951385498,11.31775951385498,78.4820251464844
1626068872.969174,0,0.9485853314399719,0.5279421408971151,0.40133102734883624,25.27768898010254,101.3648910522461,77.05555725097656,11.264204978942871,11.264204978942871,78.37944030761719
1626068872.973385,0,0.9735919833183289,0.52739417552948,0.4016929070154826,24.877567291259766,101.25968170166016,77.12503814697266,11.347142219543457,11.347142219543457,79.00800323486331
1626068872.976927,0,0.9086625576019287,0.5276762644449869,0.401808500289917,24.905542373657227,101.3138427734375,77.14723205566406,11.368786811828613,11.368786811828613,79.6865234375
1626068872.9849,0,0.915232241153717,0.5272193749745687,0.40178807576497394,24.907114028930664,101.22611999511719,77.143310546875,11.379308700561523,11.379308700561523,79.0931625366211
1626068872.988969,0,0.9299917221069336,0.526973287264506,0.4014423688252767,24.80357551574707,101.17887115478516,77.07693481445312,11.255054473876953,11.255054473876953,78.20128631591797
1626068872.993125,0,0.9136059284210205,0.5279812812805176,0.4014708201090495,25.335739135742188,101.37240600585938,77.0823974609375,11.325862884521484,11.325862884521484,78.6778335571289
1626068872.996896,0,0.8855627775192261,0.5276394685109457,0.40131545066833496,25.455020904541016,101.30677795410156,77.05256652832031,11.165058135986328,11.165058135986328,78.21065521240234
1626068873.005384,0,0.9778327345848083,0.5276443560918173,0.4014960527420044,25.372011184692383,101.3077163696289,77.08724212646484,11.214716911315918,11.214716911315918,78.6594009399414
1626068873.008924,0,0.9154318571090698,0.5269586642583212,0.4016423225402832,24.678630828857422,101.17606353759766,77.11532592773438,11.348304748535156,11.348304748535156,78.58166503906253
1626068873.012927,0,0.8469609022140503,0.5273724397023519,0.4018086989720662,25.004270553588867,101.25550842285156,77.14727020263672,11.333560943603516,11.333560943603516,79.4697036743164
1626068873.016895,0,0.9208479523658752,0.5266431570053101,0.4016544024149577,24.471643447875977,101.11548614501953,77.11764526367188,11.37312126159668,11.37312126159668,78.63845825195312
1626068873.024872,0,0.9687798023223877,0.5271988312403361,0.4014085531234741,25.126022338867188,101.22217559814453,77.07044219970703,11.216229438781738,11.216229438781738,78.34395599365234
1626068873.028917,0,0.8669191002845764,0.5267963409423828,0.40164180596669513,24.76861572265625,101.1448974609375,77.11522674560547,11.186317443847656,11.186317443847656,78.26644897460938
1626068873.032897,0,0.9470844268798828,0.527041514714559,0.40138689676920575,25.03424072265625,101.19197082519531,77.0662841796875,11.231557846069336,11.231557846069336,78.01439666748047
1626068873.036878,0,0.865770161151886,0.5269818703333536,0.40161800384521484,24.925518035888672,101.1805191040039,77.11065673828125,11.288907051086426,11.288907051086426,78.60660552978516
1626068873.044915,0,0.9169395565986633,0.5277548233668009,0.40169060230255127,24.996795654296875,101.32892608642578,77.12459564208984,11.320813179016113,11.320813179016113,79.30270385742188
1626068873.048884,0,0.9295845627784729,0.5273624658584595,0.40173105398813885,25.193069458007812,101.25359344482422,77.13236236572266,11.208502769470215,11.208502769470215,78.57025909423831
1626068873.052875,0,0.956267774105072,0.5273911158243815,0.4014671246210734,25.298097610473633,101.25909423828125,77.0816879272461,11.200530052185059,11.200530052185059,78.354133605957
1626068873.056918,0,0.8947494029998779,0.5269096692403158,0.4014018774032593,25.113826751708984,101.16665649414062,77.06916046142578,11.1715087890625,11.1715087890625,78.02568817138672
1626068873.064919,0,0.8888348937034607,0.5266648530960083,0.4014216661453247,24.699817657470703,101.1196517944336,77.07295989990234,11.24036693572998,11.24036693572998,77.85693359375
1626068873.068915,0,0.9705179929733276,0.5273253520329794,0.4017368157704671,24.988258361816406,101.24646759033203,77.13346862792969,11.335454940795898,11.335454940795898,79.20943450927734
1626068873.0729022,0,0.9470210671424866,0.5274274349212646,0.4016592899958293,25.070571899414062,101.26606750488281,77.11858367919922,11.180096626281738,11.180096626281738,78.52947235107422
1626068873.07692,0,0.870356023311615,0.5271027485529581,0.40163787206013996,24.689056396484375,101.20372772216797,77.11447143554688,11.386030197143555,11.386030197143555,78.58642578125
1626068873.084889,0,0.9892617464065552,0.5268860260645548,0.4015466372172038,24.992891311645508,101.16211700439453,77.09695434570312,11.215007781982422,11.215007781982422,78.61402893066403
1626068873.088924,0,0.8639910817146301,0.526396910349528,0.4017757574717204,24.550886154174805,101.06820678710938,77.14094543457031,11.347696304321289,11.347696304321289,78.9374771118164
1626068873.092868,0,0.9382460713386536,0.5263672272364298,0.4016520579655965,24.478408813476562,101.06250762939453,77.11719512939453,11.315180778503418,11.315180778503418,78.14195251464844
1626068873.096829,0,0.9044908285140991,0.5271285772323608,0.4017112652460734,24.4510498046875,101.20868682861328,77.1285629272461,11.399428367614746,11.399428367614746,78.53066253662107
1626068873.104886,0,0.9248152375221252,0.5265492598215739,0.40132617950439453,24.64862060546875,101.09745788574219,77.05462646484375,11.425684928894043,11.425684928894043,77.50496673583984
1626068873.1088912,0,0.8984858393669128,0.5266309579213461,0.4017387231190999,24.460662841796875,101.11314392089844,77.13383483886719,11.376936912536621,11.376936912536621,78.5263900756836
1626068873.112915,0,0.8906949162483215,0.527934710184733,0.4017144838968913,24.953166961669922,101.36346435546875,77.12918090820312,11.357124328613281,11.357124328613281,78.80986022949219
1626068873.116941,0,0.9152557849884033,0.526406447092692,0.40157508850097656,24.480815887451172,101.07003784179688,77.1024169921875,11.324384689331055,11.324384689331055,77.88237762451172
1626068873.124901,0,0.8636218309402466,0.526753822962443,0.4018927415211995,24.983095169067383,101.13673400878906,77.16340637207031,11.323616981506348,11.323616981506348,78.88621520996094
1626068873.128894,0,0.9958494901657104,0.5271011590957642,0.4016995032628377,24.665027618408203,101.20342254638672,77.12630462646484,11.383465766906738,11.383465766906738,78.74686431884766
1626068873.1328912,0,0.8450977802276611,0.5270175933837891,0.40149521827697754,24.72709846496582,101.1873779296875,77.08708190917969,11.336263656616211,11.336263656616211,78.1374435424805
1626068873.137185,0,0.8881802558898926,0.5260308186213175,0.4016227722167969,24.299428939819336,100.99791717529297,77.111572265625,11.293844223022461,11.293844223022461,78.25984191894531
1626068873.144906,0,0.9561091065406799,0.5270068645477295,0.4018447796503703,24.645112991333008,101.18531799316406,77.1541976928711,11.353827476501465,11.353827476501465,79.4072036743164
1626068873.148897,0,0.852563738822937,0.5267581144968668,0.40177448590596515,24.876413345336914,101.13755798339844,77.14070129394531,11.204440116882324,11.204440116882324,79.1090316772461
1626068873.152905,0,0.9250173568725586,0.526058554649353,0.4017266432444255,24.45302391052246,101.00324249267578,77.13151550292969,11.18591594696045,11.18591594696045,77.89229583740234
1626068873.156907,0,0.9148375391960144,0.5264160633087158,0.4015579620997111,24.517488479614258,101.07188415527344,77.09912872314453,11.291804313659668,11.291804313659668,78.15349578857422
1626068873.164922,0,0.9220561385154724,0.5264238119125366,0.40156884988149005,24.752378463745117,101.07337188720703,77.1012191772461,11.250937461853027,11.250937461853027,78.11598205566406
1626068873.169061,0,1.0,0.5268343289693197,0.4019959370295207,24.60272216796875,101.15219116210938,77.18321990966797,11.312491416931152,11.312491416931152,79.6458511352539
1626068873.1729343,0,0.9931644201278687,0.5254499117533366,0.4019618034362793,24.059463500976562,100.88638305664062,77.17666625976562,11.219182014465332,11.219182014465332,78.4758071899414
1626068873.176918,0,0.9744702577590942,0.5263689359029134,0.40172771612803143,24.635662078857422,101.06283569335938,77.13172149658203,11.276412010192871,11.276412010192871,78.95809173583982
1626068873.184903,0,0.9562424421310425,0.5264284213383993,0.40185439586639404,24.721805572509766,101.07425689697266,77.15604400634766,11.232952117919922,11.232952117919922,78.46501922607422
1626068873.188876,0,0.8896582126617432,0.5268534421920776,0.40178533395131427,24.794654846191406,101.1558609008789,77.14278411865234,11.35454273223877,11.35454273223877,78.85250091552737
1626068873.193131,0,0.9375378489494324,0.5265876849492391,0.40171154340108234,24.84554672241211,101.1048355102539,77.12861633300781,11.161492347717285,11.161492347717285,78.20790863037107
1626068873.1969233,0,0.9007009863853455,0.5266190767288208,0.40169485410054523,24.44015121459961,101.1108627319336,77.12541198730469,11.290334701538086,11.290334701538086,77.87731933593753
1626068873.20522,0,0.936418354511261,0.5267634391784668,0.40162913004557294,24.589275360107422,101.13858032226562,77.11279296875,11.24357795715332,11.24357795715332,78.04720306396487
1626068873.208949,0,0.9711704850196838,0.5265466769536337,0.40166834990183514,24.716157913208008,101.09696197509766,77.12032318115234,11.319501876831055,11.319501876831055,78.36883544921875
1626068873.212909,0,0.9155697822570801,0.5268296400705973,0.40171802043914795,24.336957931518555,101.15129089355469,77.1298599243164,11.345813751220703,11.345813751220703,79.24068450927737
1626068873.220905,0,0.9695417284965515,0.5257288614908854,0.4017273187637329,24.242816925048828,100.93994140625,77.13164520263672,11.286534309387207,11.286534309387207,78.36592864990234
1626068873.224883,0,0.8578695058822632,0.5264248847961426,0.4018286069234212,24.411327362060547,101.07357788085938,77.15109252929688,11.330044746398926,11.330044746398926,79.07515716552737
1626068873.22926,0,0.9441580772399902,0.5263089736302694,0.401997447013855,24.21223258972168,101.05132293701172,77.18350982666016,11.410659790039062,11.410659790039062,79.40531921386719
1626068873.2329443,0,0.9215997457504272,0.5266232887903849,0.401961882909139,24.461437225341797,101.1116714477539,77.17668151855469,11.349427223205566,11.349427223205566,79.33515167236328
1626068873.240936,0,0.8508497476577759,0.5248562892278036,0.40462179978688556,24.65657615661621,100.77240753173828,77.68738555908203,11.627338409423828,11.627338409423828,78.00669860839844
1626068873.2449,0,0.9059976935386658,0.5262141625086466,0.4061686197916667,24.524646759033203,101.03311920166016,77.984375,11.567732810974121,11.567732810974121,78.28659057617188
1626068873.248894,0,0.8943015933036804,0.5261170466740926,0.40687259038289386,24.279727935791016,101.01447296142578,78.11953735351562,11.860539436340332,11.860539436340332,78.18012237548825
1626068873.252882,0,0.9446240067481995,0.5248171091079712,0.4069146712621053,24.464847564697266,100.76488494873047,78.12761688232422,11.751869201660156,11.751869201660156,78.23661804199216
1626068873.260942,0,0.9196558594703674,0.5250186522801717,0.40658120314280194,23.990144729614258,100.80358123779297,78.06359100341797,11.6435546875,11.6435546875,78.911376953125
1626068873.264909,0,0.919861912727356,0.5245962142944336,0.4063033660252889,23.98982810974121,100.72247314453125,78.01024627685547,11.633646965026855,11.633646965026855,78.2658920288086
1626068873.268961,0,0.8875584602355957,0.525189995765686,0.4057844877243042,23.62327766418457,100.83647918701172,77.9106216430664,11.76071834564209,11.76071834564209,78.1745834350586
1626068873.272874,0,0.9201789498329163,0.5252601703008016,0.4059695402781169,23.518291473388672,100.8499526977539,77.94615173339844,11.8316650390625,11.8316650390625,78.09982299804688
1626068873.2809234,0,0.9461024403572083,0.5255633592605591,0.4058830340703328,23.483287811279297,100.90816497802734,77.9295425415039,11.855435371398926,11.855435371398926,77.54122924804688
1626068873.284896,0,0.8916677236557007,0.5251775582631429,0.40625568230946857,23.515087127685547,100.83409118652344,78.00109100341797,11.705552101135254,11.705552101135254,78.38336944580078
1626068873.289125,0,0.9341880679130554,0.5246653954188029,0.4061262210210164,23.55133056640625,100.73575592041016,77.97623443603516,11.927560806274414,11.927560806274414,78.43104553222656
1626068873.292899,0,0.947687566280365,0.5252753098805746,0.4064197937647502,24.269624710083008,100.85285949707031,78.03260040283203,11.501134872436523,11.501134872436523,78.83831787109375
1626068873.300922,0,0.9045777916908264,0.5247100194295248,0.40630022684733075,24.076013565063477,100.74432373046875,78.0096435546875,11.621746063232422,11.621746063232422,79.2415771484375
1626068873.304936,0,0.9590925574302673,0.5236405928929647,0.40653741359710693,24.004030227661133,100.53899383544922,78.05518341064453,11.707207679748535,11.707207679748535,79.51697540283203
1626068873.308876,0,0.903516948223114,0.5233686367670695,0.40628619988759357,23.89211654663086,100.48677825927734,78.00695037841797,11.757022857666016,11.757022857666016,79.07014465332031
1626068873.312963,0,0.9402671456336975,0.5241352319717407,0.40652406215667725,24.20502281188965,100.63396453857422,78.05261993408203,11.517010688781738,11.517010688781738,78.70451354980469
1626068873.320922,0,1.0,0.5240786472956339,0.40655962626139325,24.36611557006836,100.62310028076172,78.0594482421875,11.575981140136719,11.575981140136719,79.50774383544925
1626068873.324935,0,0.9721230268478394,0.5241712729136149,0.4063260555267334,24.20209312438965,100.64088439941406,78.01460266113281,11.600507736206055,11.600507736206055,79.28406524658203
1626068873.328915,0,0.8477673530578613,0.524336059888204,0.4062981605529785,23.901201248168945,100.67252349853516,78.00924682617188,11.742085456848145,11.742085456848145,78.91677856445312
1626068873.33306,0,0.906599223613739,0.5246268510818481,0.4061799844106038,24.19066047668457,100.72835540771484,77.98655700683594,11.670252799987793,11.670252799987793,78.25100708007815
1626068873.341031,0,0.9263124465942383,0.5251005490620931,0.4064393838246663,24.200037002563477,100.81930541992188,78.03636169433594,11.49284553527832,11.49284553527832,78.16117095947266
1626068873.345066,0,0.9504814743995667,0.5244882106781006,0.40592503547668457,24.076862335205078,100.70173645019531,77.93760681152344,11.643854141235352,11.643854141235352,77.51341247558594
1626068873.348909,0,0.8918730020523071,0.5243204037348429,0.40645845731099445,24.03851318359375,100.66951751708984,78.04002380371094,11.482080459594727,11.482080459594727,78.21357727050781
1626068873.353042,0,0.8818554282188416,0.5237739483515421,0.40636781851450604,23.77126121520996,100.5645980834961,78.02262115478516,11.53054428100586,11.53054428100586,78.11203002929688
1626068873.360908,0,0.9002141952514648,0.5244491895039877,0.4062718947728475,23.939640045166016,100.69424438476562,78.00420379638672,11.511266708374023,11.511266708374023,78.67423248291016
1626068873.364907,0,0.9574866890907288,0.5241052707036337,0.4065250555674235,23.646953582763672,100.62821197509766,78.05281066894531,11.487960815429688,11.487960815429688,77.66300201416016
1626068873.369134,0,0.9239707589149475,0.5236299832661947,0.40606069564819336,23.654468536376953,100.53695678710938,77.96365356445312,11.568264961242676,11.568264961242676,77.55735778808594
1626068873.37294,0,0.9269422292709351,0.5247265100479126,0.4061947266260783,24.20704460144043,100.74748992919922,77.98938751220703,11.450766563415527,11.450766563415527,77.45696258544922
1626068873.380932,0,0.94193035364151,0.5240737994511923,0.40596596399943036,23.52178382873535,100.6221694946289,77.94546508789062,11.596317291259766,11.596317291259766,77.65026092529297
1626068873.3848803,0,0.9460603594779968,0.5240673621495565,0.40631333986918133,23.56195068359375,100.62093353271484,78.01216125488281,11.445873260498047,11.445873260498047,77.2292251586914
1626068873.38889,0,0.9094987511634827,0.5233263969421387,0.40633924802144367,23.635915756225586,100.47866821289062,78.01713562011719,11.479595184326172,11.479595184326172,77.99455261230469
1626068873.392972,0,0.8946183919906616,0.5238304138183594,0.4063442548116048,23.605819702148438,100.575439453125,78.01809692382812,11.425457000732422,11.425457000732422,77.34354400634768
1626068873.400937,0,0.9423518776893616,0.5236960649490356,0.40619611740112305,23.636301040649414,100.54964447021484,77.98965454101562,11.517409324645996,11.517409324645996,77.55845642089841
1626068873.4051263,0,0.8899365067481995,0.5238723754882812,0.40633471806844074,23.974918365478516,100.58349609375,78.01626586914062,11.386966705322266,11.386966705322266,77.86888122558594
1626068873.408925,0,0.8397945761680603,0.5246545076370239,0.40620068709055585,23.331249237060547,100.7336654663086,77.99053192138672,11.473296165466309,11.473296165466309,77.35040283203125
1626068873.4129,0,0.9083666801452637,0.523966908454895,0.4062033494313558,23.437271118164062,100.60164642333984,77.99104309082031,11.511665344238281,11.511665344238281,77.5289077758789
1626068873.420921,0,0.8494865298271179,0.523844838142395,0.4061892827351888,23.617694854736328,100.57820892333984,77.98834228515625,11.430173873901367,11.430173873901367,77.69498443603516
1626068873.425114,0,0.9227254986763,0.5224776268005371,0.4062011241912842,23.383384704589844,100.31570434570312,77.99061584472656,11.52855110168457,11.52855110168457,77.23930358886719
1626068873.4288273,0,0.908391535282135,0.523869792620341,0.4064028263092041,23.479005813598633,100.58300018310547,78.02934265136719,11.450450897216797,11.450450897216797,77.38945007324219
1626068873.432983,0,0.8376871943473816,0.5234271287918091,0.40616170565287274,23.211292266845703,100.49800872802734,77.98304748535156,11.510123252868652,11.510123252868652,76.75386047363281
1626068873.440886,0,0.8481513857841492,0.5230836868286133,0.4061581293741862,23.0321102142334,100.43206787109375,77.98236083984375,11.731081008911133,11.731081008911133,77.35247039794922
1626068873.444871,0,0.878760814666748,0.5230468511581421,0.4060940345128377,23.42354393005371,100.42499542236328,77.97005462646484,11.329512596130371,11.329512596130371,77.41609954833984
1626068873.448874,0,0.9118719100952148,0.5229017734527588,0.4063498576482137,23.601898193359375,100.39714050292969,78.01917266845703,11.279509544372559,11.279509544372559,76.82154083251953
1626068873.4529233,0,0.8208978176116943,0.5230444272359213,0.4060733715693156,23.461523056030273,100.42453002929688,77.9660873413086,11.410555839538574,11.410555839538574,76.74889373779297
1626068873.4608593,0,0.8628520369529724,0.5235238472620646,0.40616488456726074,23.386877059936523,100.5165786743164,77.98365783691406,11.335663795471191,11.335663795471191,76.76103210449219
1626068873.465088,0,0.8554413914680481,0.5229313373565674,0.40596385796864826,23.654512405395508,100.40281677246094,77.94506072998047,11.3396577835083,11.3396577835083,77.56913757324219
1626068873.46898,0,0.8990787863731384,0.5229940414428711,0.4059623082478841,23.387372970581055,100.41485595703125,77.94476318359375,11.514607429504395,11.514607429504395,77.63409423828128
1626068873.473164,0,0.8361683487892151,0.5228068431218466,0.40598638852437335,23.632671356201172,100.37891387939453,77.94938659667969,11.233447074890137,11.233447074890137,77.5499038696289
1626068873.480898,0,0.8762031197547913,0.5228846073150635,0.4060916105906169,23.38910675048828,100.39384460449219,77.96958923339844,11.231389999389648,11.231389999389648,77.72920989990234
1626068873.484894,0,0.858156144618988,0.5227810144424438,0.40614036719004315,23.57499122619629,100.37395477294922,77.97895050048828,11.310598373413086,11.310598373413086,77.48122406005862
1626068873.488899,0,0.8740493059158325,0.5231865247090658,0.40596866607666016,23.576587677001953,100.45181274414062,77.94598388671875,11.351810455322266,11.351810455322266,77.13082885742188
1626068873.492896,0,0.912946343421936,0.5234642426172892,0.4058559735616048,23.695945739746094,100.50513458251953,77.92434692382812,11.219409942626953,11.219409942626953,77.20845794677734
1626068873.500985,0,0.8529412746429443,0.5230047702789307,0.40595074494679767,23.425758361816406,100.41691589355469,77.94254302978516,11.271438598632812,11.271438598632812,78.11113739013669
1626068873.5049233,0,0.8012257814407349,0.523423989613851,0.40573811531066895,23.250411987304688,100.49740600585938,77.90171813964844,11.426814079284668,11.426814079284668,77.55359649658203
1626068873.508863,0,0.8489233255386353,0.5223506689071655,0.40613094965616864,23.545940399169922,100.29132843017578,77.97714233398438,11.311286926269531,11.311286926269531,77.63050079345703
1626068873.512928,0,0.8570498824119568,0.5227866570154825,0.40607428550720215,23.60943603515625,100.37503814697266,77.96626281738281,11.319363594055176,11.319363594055176,77.84316253662107
1626068873.521023,0,0.8998014330863953,0.5229835907618204,0.4059811433156331,23.5532169342041,100.41284942626953,77.94837951660156,11.238682746887207,11.238682746887207,77.40370178222659
1626068873.5249023,0,0.8728745579719543,0.5226325194040934,0.40583980083465576,23.594728469848633,100.34544372558594,77.9212417602539,11.3867769241333,11.3867769241333,77.28247833251953
1626068873.528875,0,0.7905088067054749,0.5227736234664917,0.40593640009562176,23.772846221923828,100.3725357055664,77.93978881835938,11.281845092773438,11.281845092773438,77.34824371337893
1626068873.532947,0,0.8109362721443176,0.5228060086568197,0.4058481454849243,23.53424072265625,100.37875366210938,77.92284393310547,11.388863563537598,11.388863563537598,77.07829284667969
1626068873.540941,0,0.8907554745674133,0.5237235625584921,0.4058375358581543,23.56479263305664,100.55492401123047,77.92080688476562,11.370452880859375,11.370452880859375,76.64259338378906
1626068873.5449023,0,0.9188169836997986,0.5229341983795166,0.4060780604680379,23.631187438964844,100.40336608886719,77.96698760986328,11.363848686218262,11.363848686218262,77.13778686523435
1626068873.5489023,0,0.911267876625061,0.5230454206466675,0.4060039122899373,23.29357147216797,100.42472076416016,77.95275115966797,11.381996154785156,11.381996154785156,77.64099884033203
1626068873.552995,0,0.9173805117607117,0.5234401226043701,0.40599032243092853,23.47136878967285,100.50050354003906,77.95014190673828,11.325292587280273,11.325292587280273,77.09147644042969
