x_value,y_value,x_nom,y_nom,record_timestamp,sensor_timestamp,frame_rate,is_event,event_string
342.66864013671875,366.54730224609375,0.3149527942433077,0.6606043497721354,1.0178594589233398,1627001317.7511437,0.04880966010247982,false, 
357.4635314941406,344.6792907714844,0.3285510399762322,0.6808525085449219,1.0178594589233398,1627001317.770954,0.04880966010247982,false, 
377.5676574707031,321.470947265625,0.3470290969399845,0.7023417154947917,1.0178594589233398,1627001317.790947,0.04880966010247982,false, 
382.1200256347656,316.0260009765625,0.3512132588554831,0.7073833324291088,1.0178594589233398,1627001317.810958,0.04880966010247982,false, 
384.5546875,315.613037109375,0.3534509995404412,0.7077657063802083,1.0178594589233398,1627001317.8269618,0.04880966010247982,false, 
416.1308288574219,311.4007263183594,0.3824731882880716,0.7116659941496672,1.0178594589233398,1627001317.8471568,0.04880966010247982,false, 
399.41766357421875,311.0898132324219,0.3671118231380687,0.7119538766366464,1.0178594589233398,1627001317.8667767,0.04880966010247982,false, 
399.4403076171875,304.3898620605469,0.36713263567756205,0.7181575351291233,1.0178594589233398,1627001317.887116,0.04880966010247982,false, 
399.33099365234375,296.58538818359375,0.36703216328340416,0.7253838998300057,1.0178594589233398,1627001317.9071627,0.04880966010247982,false, 
400.4696960449219,289.6575622558594,0.36807876474717083,0.7317985534667969,1.0178594589233398,1627001317.9269698,0.04880966010247982,false, 
387.2432861328125,290.9268493652344,0.3559221379897174,0.730623287624783,1.0178594589233398,1627001317.9471617,0.04880966010247982,false, 
376.8211669921875,297.6477966308594,0.3463429843678194,0.7244001883047598,1.0178594589233398,1627001317.9669578,0.04880966010247982,false, 
382.4644470214844,299.291259765625,0.3515298226300408,0.7228784631799768,1.0178594589233398,1627001317.986944,0.04880966010247982,false, 
377.4593811035156,299.6112060546875,0.34692957822014303,0.7225822166160301,1.0178594589233398,1627001318.0069606,0.04880966010247982,false, 
381.49639892578125,292.4969787597656,0.35064007254207835,0.7291694641113281,1.0178594589233398,1627001318.0269978,0.04880966010247982,false, 
384.3035583496094,294.4879455566406,0.3532201823066263,0.7273259763364439,1.0178594589233398,1627001318.0469477,0.04880966010247982,false, 
386.1042785644531,291.10687255859375,0.3548752560335047,0.7304565994827836,1.0178594589233398,1627001318.0670698,0.04880966010247982,false, 
373.40863037109375,293.50384521484375,0.3432064617381376,0.7282371803566261,1.0178594589233398,1627001318.0869627,0.04880966010247982,false, 
380.7347717285156,282.5220031738281,0.34994004754459157,0.7384055526168258,1.0178594589233398,1627001318.1069608,0.04880966010247982,false, 
382.9619140625,281.08087158203125,0.3519870533662684,0.7397399337203414,1.0178594589233398,1627001318.127168,0.04880966010247982,false, 
381.59918212890625,287.0328674316406,0.35073454239789176,0.7342288264521846,1.0178594589233398,1627001318.1471848,0.04880966010247982,false, 
426.0931396484375,290.8282470703125,0.3916297239415786,0.7307145860460069,1.0178594589233398,1627001318.167157,0.04880966010247982,false, 
426.72735595703125,312.23358154296875,0.3922126433428596,0.7108948319046586,1.0178594589233398,1627001318.1869547,0.04880966010247982,false, 
425.799072265625,327.969970703125,0.3913594414206112,0.6963241012008101,1.0178594589233398,1627001318.20715,0.04880966010247982,false, 
400.3517761230469,368.51416015625,0.36797038246603575,0.6587831850405093,1.0178594589233398,1627001318.2269747,0.04880966010247982,false, 
299.4259338378906,455.9693908691406,0.275207659777473,0.5778061195656106,1.0178594589233398,1627001318.247135,0.04880966010247982,false, 
405.5646057128906,430.3710021972656,0.3727615861331715,0.6015083312988281,1.0178594589233398,1627001318.2669637,0.04880966010247982,false, 
473.6788330078125,407.3512268066406,0.43536657445571003,0.6228229381419994,1.0178594589233398,1627001318.2871437,0.04880966010247982,false, 
459.5323486328125,494.22235107421875,0.4223642910228056,0.5423867119683159,1.0178594589233398,1627001318.30717,0.04880966010247982,false, 
452.26953125,447.1781005859375,0.4156889073988971,0.585946203161169,1.0178594589233398,1627001318.3271668,0.04880966010247982,false, 
504.1659851074219,421.0439147949219,0.4633878539590275,0.6101445233380354,1.0178594589233398,1627001318.3470247,0.04880966010247982,false, 
548.8161010742188,417.4368591308594,0.5044265634873334,0.6134843896936487,1.0178594589233398,1627001318.3671517,0.04880966010247982,false, 
590.8936767578125,412.6319274902344,0.5431008058435777,0.6179334004720052,1.0178594589233398,1627001318.3871527,0.04880966010247982,false, 
572.046875,405.3079833984375,0.5257783777573529,0.6247148301866319,1.0178594589233398,1627001318.4069798,0.04880966010247982,false, 
574.5997314453125,388.8215637207031,0.5281247531666475,0.6399800335919416,1.0178594589233398,1627001318.4269388,0.04880966010247982,false, 
597.4234619140625,350.69219970703125,0.5491024466121898,0.6752850002712674,1.0178594589233398,1627001318.446966,0.04880966010247982,false, 
583.3073120117188,331.60150146484375,0.536128044128418,0.6929615727177373,1.0178594589233398,1627001318.4670248,0.04880966010247982,false, 
571.4987182617188,324.4857177734375,0.5252745572258445,0.6995502613208913,1.0178594589233398,1627001318.4869518,0.04880966010247982,false, 
554.719970703125,314.9163818359375,0.5098529142491958,0.7084107575593172,1.0178594589233398,1627001318.5071716,0.04880966010247982,false, 
551.339111328125,314.68621826171875,0.506745506735409,0.7086238719798901,1.0178594589233398,1627001318.5271518,0.04880966010247982,false, 
542.3142700195312,304.951904296875,0.498450615826775,0.7176371256510417,1.0178594589233398,1627001318.5471458,0.04880966010247982,false, 
565.0258178710938,284.3101501464844,0.5193252002491671,0.7367498609754775,1.0178594589233398,1627001318.5669818,0.04880966010247982,false, 
661.2352905273438,266.460205078125,0.6077530243817497,0.753277587890625,1.0178594589233398,1627001318.583,0.04880966010247982,false, 
767.136962890625,261.71337890625,0.7050891203038833,0.7576727973090278,1.0178594589233398,1627001318.6109607,0.04880966010247982,false, 
785.928466796875,250.8117218017578,0.7223607231588924,0.7677669242576317,1.0178594589233398,1627001318.6310189,0.04880966010247982,false, 
793.4771118164062,235.2128448486328,0.7292988160077263,0.7822103288438584,1.0178594589233398,1627001318.6431549,0.04880966010247982,false, 
791.0488891601562,235.2400360107422,0.7270669937133789,0.7821851518419054,1.0178594589233398,1627001318.6629539,0.04880966010247982,false, 
789.897705078125,232.93907165527344,0.7260089201085708,0.7843156743932653,1.0178594589233398,1627001318.6911469,0.04880966010247982,false, 
793.1668090820312,233.0345916748047,0.7290136112886316,0.7842272299307365,1.0178594589233398,1627001318.7029507,0.04880966010247982,false, 
800.10546875,232.42784118652344,0.7353910558363971,0.7847890359384042,1.0178594589233398,1627001318.7309697,0.04880966010247982,false, 
796.219970703125,232.47662353515625,0.7318198260139016,0.7847438670970776,1.0178594589233398,1627001318.7509608,0.04880966010247982,false, 
798.4862060546875,231.54969787597656,0.7339027629179113,0.785602131596318,1.0178594589233398,1627001318.7711558,0.04880966010247982,false, 
795.5975952148438,236.26058959960938,0.7312477897195255,0.7812401948151765,1.0178594589233398,1627001318.7911537,0.04880966010247982,false, 
782.1361694335938,236.78729248046875,0.718875155729406,0.780752506962529,1.0178594589233398,1627001318.811286,0.04880966010247982,false, 
780.8955078125,238.07748413085938,0.7177348417394301,0.7795578850640191,1.0178594589233398,1627001318.8231606,0.04880966010247982,false, 
779.5885009765625,239.74951171875,0.7165335486916935,0.7780097113715277,1.0178594589233398,1627001318.8429759,0.04880966010247982,false, 
765.82958984375,240.98226928710938,0.7038874906652114,0.7768682691786024,1.0178594589233398,1627001318.8629518,0.04880966010247982,false, 
759.8423461914062,242.29782104492188,0.6983845093671013,0.7756501656991464,1.0178594589233398,1627001318.882954,0.04880966010247982,false, 
755.34228515625,243.3675537109375,0.6942484238568474,0.7746596724898727,1.0178594589233398,1627001318.90319,0.04880966010247982,false, 
749.19580078125,245.08297729492188,0.6885990816004136,0.7730713173195167,1.0178594589233398,1627001318.922988,0.04880966010247982,false, 
734.1161499023438,245.13218688964844,0.6747391083661247,0.7730257528799551,1.0178594589233398,1627001318.9431448,0.04880966010247982,false, 
722.9412231445312,246.35830688476562,0.6644680359784294,0.77189045658818,1.0178594589233398,1627001318.9630718,0.04880966010247982,false, 
711.3410034179688,243.16354370117188,0.653806069317986,0.7748485706470631,1.0178594589233398,1627001318.982967,0.04880966010247982,false, 
707.6185302734375,243.77610778808594,0.6503846785601448,0.7742813816776982,1.0178594589233398,1627001319.0031798,0.04880966010247982,false, 
702.9577026367188,239.5395965576172,0.6461008296293371,0.7782040772614656,1.0178594589233398,1627001319.0231738,0.04880966010247982,false, 
690.96875,236.55604553222656,0.6350815716911765,0.7809666245071976,1.0178594589233398,1627001319.0431616,0.04880966010247982,false, 
687.0050048828125,234.6048126220703,0.6314384236055262,0.7827733216462311,1.0178594589233398,1627001319.0629537,0.04880966010247982,false, 
689.2766723632812,230.97073364257812,0.6335263532750747,0.7861382095902054,1.0178594589233398,1627001319.0831769,0.04880966010247982,false, 
690.7274169921875,230.322265625,0.6348597582648782,0.7867386429398149,1.0178594589233398,1627001319.1029906,0.04880966010247982,false, 
691.672607421875,226.48739624023438,0.6357284994686351,0.7902894479257089,1.0178594589233398,1627001319.1229708,0.04880966010247982,false, 
690.668212890625,224.8126220703125,0.6348053427303538,0.7918401647497106,1.0178594589233398,1627001319.1430147,0.04880966010247982,false, 
679.8021850585938,225.67137145996094,0.6248181847965016,0.7910450264259621,1.0178594589233398,1627001319.162984,0.04880966010247982,false, 
671.4000854492188,227.23886108398438,0.617095666773179,0.7895936471444589,1.0178594589233398,1627001319.1829839,0.04880966010247982,false, 
667.98974609375,228.54800415039062,0.6139611636891085,0.7883814776385272,1.0178594589233398,1627001319.2031908,0.04880966010247982,false, 
662.0194702148438,228.6457061767578,0.6084737777709961,0.7882910127992984,1.033482551574707,1627001319.2229476,64.00781345379075,false, 
662.2794189453125,224.57183837890625,0.6087127012365005,0.7920631126121238,1.033482551574707,1627001319.242977,64.00781345379075,false, 
658.9598999023438,224.56983947753906,0.6056616727043601,0.7920649634467231,1.033482551574707,1627001319.2629528,64.00781345379075,false, 
658.74609375,220.6985626220703,0.6054651596966911,0.7956494790536386,1.033482551574707,1627001319.2829568,64.00781345379075,false, 
663.227294921875,216.1400909423828,0.6095839107737822,0.7998702861644603,1.033482551574707,1627001319.3029358,64.00781345379075,false, 
660.1349487304688,214.04335021972656,0.6067416808184456,0.8018117127595125,1.033482551574707,1627001319.318879,64.00781345379075,false, 
664.77294921875,215.73231506347656,0.6110045489142922,0.8002478564227069,1.033482551574707,1627001319.342902,64.00781345379075,false, 
666.6016845703125,216.27696228027344,0.6126853718477137,0.7997435534441912,1.033482551574707,1627001319.358893,64.00781345379075,false, 
667.7850341796875,217.66949462890625,0.6137730093563304,0.7984541716399016,1.033482551574707,1627001319.3788948,64.00781345379075,false, 
667.1265258789062,218.44073486328125,0.6131677627563477,0.7977400603117766,1.033482551574707,1627001319.398892,64.00781345379075,false, 
667.9354248046875,216.5424346923828,0.6139112360337201,0.799497745655201,1.033482551574707,1627001319.4190578,64.00781345379075,false, 
666.8111572265625,211.13818359375,0.6128779018626493,0.8045016818576389,1.033482551574707,1627001319.4389617,64.00781345379075,false, 
665.7532348632812,212.94720458984375,0.6119055467493394,0.8028266624168113,1.033482551574707,1627001319.4591727,64.00781345379075,false, 
657.78076171875,210.38107299804688,0.6045779059914982,0.8052027101869936,1.033482551574707,1627001319.4791448,64.00781345379075,false, 
652.5606079101562,210.7710418701172,0.5997799705056583,0.8048416278980397,1.033482551574707,1627001319.499266,64.00781345379075,false, 
646.6492919921875,207.2748260498047,0.5943467757281136,0.8080788647686994,1.033482551574707,1627001319.5190756,64.00781345379075,false, 
641.87255859375,205.0343780517578,0.5899563957663143,0.8101533536557798,1.033482551574707,1627001319.539167,64.00781345379075,false, 
642.0674438476562,206.0821533203125,0.5901355182423311,0.809183191370081,1.033482551574707,1627001319.5590827,64.00781345379075,false, 
640.1285400390625,203.39700317382812,0.5883534375359031,0.8116694415057147,1.033482551574707,1627001319.578955,64.00781345379075,false, 
640.2177124023438,200.33584594726562,0.5884353974286247,0.8145038463451244,1.033482551574707,1627001319.599254,64.00781345379075,false, 
640.57568359375,202.35142517089844,0.5887644150677849,0.8126375692862051,1.033482551574707,1627001319.619145,64.00781345379075,false, 
639.7250366210938,203.4859161376953,0.5879825704237994,0.8115871146873191,1.033482551574707,1627001319.6389418,64.00781345379075,false, 
640.6766357421875,205.52224731445312,0.5888572019689223,0.8097016228569879,1.033482551574707,1627001319.6589828,64.00781345379075,false, 
638.768310546875,206.31251525878906,0.5871032266055837,0.808969893278899,1.033482551574707,1627001319.6789527,64.00781345379075,false, 
639.0164184570312,208.79461669921875,0.5873312669641831,0.8066716512044271,1.033482551574707,1627001319.6989198,64.00781345379075,false, 
638.6878662109375,210.31503295898438,0.5870292887968176,0.8052638583713108,1.033482551574707,1627001319.7190967,64.00781345379075,false, 
637.5703735351562,210.60525512695312,0.5860021815580481,0.8049951341417101,1.033482551574707,1627001319.7350457,64.00781345379075,false, 
638.3753662109375,210.97921752929688,0.5867420645321116,0.8046488726580585,1.033482551574707,1627001319.7591417,64.00781345379075,false, 
638.6260375976562,209.09312438964844,0.5869724610272575,0.80639525519477,1.033482551574707,1627001319.7789047,64.00781345379075,false, 
637.7615356445312,208.11032104492188,0.5861778820262236,0.807305258291739,1.033482551574707,1627001319.7989647,64.00781345379075,false, 
638.0798950195312,208.72027587890625,0.5864704917458927,0.806740485297309,1.033482551574707,1627001319.8191538,64.00781345379075,false, 
638.1956787109375,208.69480895996094,0.5865769105799058,0.8067640657778139,1.033482551574707,1627001319.8350587,64.00781345379075,false, 
638.5230712890625,207.96783447265625,0.5868778228759766,0.8074371903030961,1.033482551574707,1627001319.8589568,64.00781345379075,false, 
637.9076538085938,209.7662353515625,0.5863121818093693,0.8057720043041088,1.033482551574707,1627001319.8789597,64.00781345379075,false, 
637.428955078125,209.4617156982422,0.5858722013585708,0.806053966946072,1.033482551574707,1627001319.8991628,64.00781345379075,false, 
637.4883422851562,212.64669799804688,0.5859267851885628,0.8031049092610677,1.033482551574707,1627001319.9187467,64.00781345379075,false, 
633.4464721679688,215.50730895996094,0.582211831036736,0.8004561954074436,1.033482551574707,1627001319.9389627,64.00781345379075,false, 
632.5879516601562,215.65145874023438,0.5814227496876436,0.8003227233886718,1.033482551574707,1627001319.9589438,64.00781345379075,false, 
633.27490234375,215.29734802246094,0.5820541381835938,0.8006506036829065,1.033482551574707,1627001319.979147,64.00781345379075,false, 
633.61181640625,215.30308532714844,0.5823638018439797,0.8006452913637514,1.033482551574707,1627001319.9989448,64.00781345379075,false, 
632.2695922851562,215.220947265625,0.5811301399679745,0.8007213451244213,1.033482551574707,1627001320.0191488,64.00781345379075,false, 
632.8336181640625,215.28062438964844,0.581648546106675,0.8006660885281033,1.033482551574707,1627001320.0389519,64.00781345379075,false, 
633.2354125976562,215.3951873779297,0.5820178424610811,0.8005600116871021,1.033482551574707,1627001320.0589488,64.00781345379075,false, 
632.7548828125,215.36807250976562,0.5815761790556067,0.8005851180465133,1.033482551574707,1627001320.0791469,64.00781345379075,false, 
635.0789794921875,215.94479370117188,0.5837122973273782,0.8000511169433594,1.033482551574707,1627001320.0992548,64.00781345379075,false, 
634.9672241210938,217.58018493652344,0.5836095809936523,0.7985368657995153,1.033482551574707,1627001320.1149817,64.00781345379075,false, 
635.8406372070312,220.47067260742188,0.5844123503741097,0.7958604883264613,1.033482551574707,1627001320.1349838,64.00781345379075,false, 
636.37109375,221.6986846923828,0.58489990234375,0.7947234400996456,1.033482551574707,1627001320.154968,64.00781345379075,false, 
638.0347290039062,222.0574951171875,0.5864289788638845,0.7943912082248263,1.033482551574707,1627001320.1752057,64.00781345379075,false, 
638.0170288085938,223.3361358642578,0.5864127103020164,0.7932072816071687,1.033482551574707,1627001320.19515,64.00781345379075,false, 
637.8329467773438,223.03274536132812,0.586243517258588,0.793488198739511,1.033482551574707,1627001320.214985,64.00781345379075,false, 
638.5423583984375,223.1148223876953,0.5868955499985639,0.7934122014928747,1.033482551574707,1627001320.234892,64.00781345379075,false, 
639.4163208007812,223.04574584960938,0.587698824265424,0.7934761612503617,1.033482551574707,1627001320.254999,64.00781345379075,false, 
640.165771484375,224.241943359375,0.5883876576143152,0.7923685709635416,1.033482551574707,1627001320.2749538,64.00781345379075,false, 
641.11572265625,226.91632080078125,0.5892607745002297,0.7898922955548322,1.033482551574707,1627001320.2951407,64.00781345379075,false, 
643.5097045898438,229.89141845703125,0.5914611255421358,0.7871375755027489,1.033482551574707,1627001320.314957,64.00781345379075,false, 
642.8994140625,234.2307891845703,0.5909001967486214,0.7831196396439164,1.033482551574707,1627001320.3349578,64.00781345379075,false, 
642.597900390625,237.8850555419922,0.5906230702119715,0.7797360596833406,1.033482551574707,1627001320.3549378,64.00781345379075,false, 
640.8263549804688,236.0780792236328,0.5889948115629309,0.7814091859040437,1.033482551574707,1627001320.3751407,64.00781345379075,false, 
640.7442016601562,235.44589233398438,0.5889193029964671,0.7819945441351996,1.033482551574707,1627001320.3951607,64.00781345379075,false, 
639.0568237304688,234.32012939453125,0.5873684041640338,0.7830369172272859,1.033482551574707,1627001320.4149668,64.00781345379075,false, 
638.0394897460938,233.97633361816406,0.5864333545460421,0.7833552466498481,1.033482551574707,1627001320.4349518,64.00781345379075,false, 
638.1353759765625,233.30653381347656,0.5865214852725759,0.7839754316541884,1.033482551574707,1627001320.4551518,64.00781345379075,false, 
638.176025390625,232.81405639648438,0.5865588468663833,0.7844314292625145,1.033482551574707,1627001320.4749508,64.00781345379075,false, 
638.618408203125,232.3858184814453,0.5869654487161076,0.7848279458505136,1.033482551574707,1627001320.4951777,64.00781345379075,false, 
638.6317138671875,232.43197631835938,0.5869776781867532,0.7847852071126302,1.033482551574707,1627001320.5150228,64.00781345379075,false, 
637.527099609375,232.1048126220703,0.5859624077292049,0.785088136461046,1.033482551574707,1627001320.5348647,64.00781345379075,false, 
631.8279418945312,231.79827880859375,0.5807242113001206,0.7853719640661169,1.033482551574707,1627001320.5551639,64.00781345379075,false, 
