TrackerId,eye,Id,currentTime,isTracked,TrackerStatus,rawPupilX,rawPupilY,NoseTipX,NoseTipY,EyeCornerX,EyeCornerY,EyeCornerX_Inner,EyeCornerY_Inner,EyeCornerX_Outer,EyeCornerY_Outer,rectIsTracked,rectX,rectY,rectW,rectH,limbusX,limbusY,limbusX_Inner,limbusY_Inner,limbusX_Outer,limbusY_Outer,pointX,pointY,finalX_EyeRegion,finalY_EyeRegion,finalX_NoseTip,finalY_NoseTip,finalX_EyeCorner,finalY_EyeCorner,finalX_BaseLine,finalY_BaseLine,limbusX_NoseTip,limbusY_NoseTip,limbusX_EyeCorner,limbusY_EyeCorner,isBlinking,baseline_X,baseline_Y,baseline_Ux,baseline_Uy,baseline_Vx,baseline_Vy
4,OS,NaN,0.2,0,KLT_INITIALIZE,565.814285714286,298.185714285714,NaN,NaN,516.2,308.9,516.2,308.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,537.893561831329,304.446646859829,537.893561831329,304.446646859829,NaN,NaN,537.893561831329,304.446646859829,NaN,NaN,NaN,NaN,49.2,-10.1,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
5,OD,NaN,0.233333333333333,0,DETECT,330.065217391304,281.565217391304,NaN,NaN,274.7,300,NaN,NaN,274.7,300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.233333333333333,1,KLT_TRACK,565.433333333333,298.866666666667,NaN,NaN,516.670288085938,309.032409667969,516.670288085938,309.032409667969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,539.11821074571,304.363079208882,539.11821074571,304.363079208882,NaN,NaN,539.11821074571,304.363079208882,NaN,NaN,NaN,NaN,49.1246948242188,-10.2182922363281,NaN,NaN,NaN,NaN,21.2232737453911,-4.58576280813986,0,NaN,NaN,NaN,NaN,NaN,NaN
5,OD,NaN,0.266666666666667,0,DETECT,332.98125,283.20625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.266666666666667,1,KLT_TRACK,566.5,298.333333333333,NaN,NaN,517.201049804688,309.420288085938,517.201049804688,309.420288085938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,539.783058352967,304.682403430073,539.783058352967,304.682403430073,NaN,NaN,539.783058352967,304.682403430073,NaN,NaN,NaN,NaN,49.1016235351562,-10.3019104003906,NaN,NaN,NaN,NaN,21.9171609410224,-5.05720887705507,0,NaN,NaN,NaN,NaN,NaN,NaN
5,OD,NaN,0.3,0,DETECT,314.8,276.333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.3,1,KLT_TRACK,566.8,299.2,NaN,NaN,517.976135253906,309.45947265625,517.976135253906,309.45947265625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,539.999413701636,304.90477726627,539.999413701636,304.90477726627,NaN,NaN,539.999413701636,304.90477726627,NaN,NaN,NaN,NaN,49.0527954101562,-10.1447448730469,NaN,NaN,NaN,NaN,21.8069230990608,-4.77706922617654,0,NaN,NaN,NaN,NaN,NaN,NaN
5,OD,NaN,0.333333333333333,0,DETECT,311.961538461538,278.569230769231,439.4,480.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,439.4,480.9,1,2.77555756156289e-17,0,1
4,OS,NaN,0.333333333333333,1,KLT_TRACK,568.014285714286,299.585714285714,439.4,480.9,518.563110351562,309.773559570312,518.563110351562,309.773559570312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,540.819948429026,305.130499796822,540.819948429026,305.130499796822,NaN,NaN,540.819948429026,305.130499796822,NaN,NaN,128.178430175781,-181.35166015625,49.0153198242188,-10.2252197265625,NaN,NaN,NaN,NaN,21.4363033500736,-4.8687823040429,0,439.4,480.9,1,2.77555756156289e-17,0,1
5,OD,NaN,0.366666666666667,0,DETECT,313.4,278.209090909091,440.204376220703,480.862701416016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,440.204376220703,480.862701416016,0.99999998009895,-0.000199504638681014,0.000199504638681069,0.99999998009895
4,OS,NaN,0.366666666666667,1,KLT_TRACK,568.033333333333,299.233333333333,440.204376220703,480.862701416016,519.302856445312,309.722839355469,519.302856445312,309.722839355469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,541.689769973017,305.089797881514,541.689769973017,305.089797881514,NaN,NaN,541.689769973017,305.089797881514,NaN,NaN,128.084686279297,-181.277709960938,48.9862060546875,-10.1378479003906,128.8890625,181.315008544922,101.419948429026,-175.769500203178,21.5170919837137,-4.59233955864647,0,440.204376220703,480.862701416016,0.99999998009895,-0.000199504638681014,0.000199504638681069,0.99999998009895
5,OD,NaN,0.4,0,DETECT,312.780952380952,280.62380952381,440.886505126953,480.787048339844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,440.886505126953,480.787048339844,0.999999961069068,-0.00027903738597318,0.000279037385973124,0.999999961069068
4,OS,NaN,0.4,1,KLT_TRACK,568.914285714286,299.571428571429,440.886505126953,480.787048339844,520.073120117188,309.694610595703,520.073120117188,309.694610595703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,541.969032657874,305.182144364706,541.969032657874,305.182144364706,NaN,NaN,541.969032657874,305.182144364706,NaN,NaN,128.071685791016,-181.167022705078,48.8850708007812,-10.0745849609375,128.789970889475,181.21698519105,101.485393752314,-175.772903534502,21.6166498558295,-4.60481271418917,0,440.886505126953,480.787048339844,0.999999961069068,-0.00027903738597318,0.000279037385973124,0.999999961069068
5,OD,NaN,0.433333333333333,0,DETECT,313.771428571429,309.219047619048,441.358673095703,480.723205566406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,441.358673095703,480.723205566406,0.999999818163472,-0.000603053084169775,0.000603053084169802,0.999999818163472
4,OS,NaN,0.433333333333333,1,KLT_TRACK,569.514285714286,299.385714285714,441.358673095703,480.723205566406,520.550048828125,309.688842773438,520.550048828125,309.688842773438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,542.089031321741,305.249147821507,542.089031321741,305.249147821507,NaN,NaN,542.089031321741,305.249147821507,NaN,NaN,128.139434814453,-181.123718261719,48.9480590820312,-10.08935546875,128.662155879636,181.151666535909,101.082527530921,-175.604903975137,21.4189838297494,-4.50669840873104,0,441.358673095703,480.723205566406,0.999999818163472,-0.000603053084169775,0.000603053084169802,0.999999818163472
5,OD,NaN,0.466666666666667,0,DETECT,298.142857142857,285.214285714286,441.578002929688,480.539245605469,278.2,300.6,NaN,NaN,278.2,300.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,441.578002929688,480.539245605469,0.999999888226805,0.000472806913482421,-0.000472806913482421,0.999999888226805
4,OS,NaN,0.466666666666667,1,KLT_TRACK,569.514285714286,299.971428571429,441.578002929688,480.539245605469,521.06201171875,309.692108154297,521.06201171875,309.692108154297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,542.970663771037,305.177140495593,542.970663771037,305.177140495593,NaN,NaN,542.970663771037,305.177140495593,NaN,NaN,128.397521972656,-180.927307128906,48.9135131835938,-10.0801696777344,128.726048127595,181.033671368042,100.730358226038,-175.474057744899,21.027019602991,-4.44296033278954,0,441.578002929688,480.539245605469,0.999999888226805,0.000472806913482421,-0.000472806913482421,0.999999888226805
5,OD,NaN,0.5,0,DETECT,332.466666666667,278.616666666667,442.096496582031,480.395812988281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,442.096496582031,480.395812988281,0.999999988538986,-0.000151400224016413,0.000151400224016413,0.999999988538986
4,OS,NaN,0.5,1,KLT_TRACK,570.514285714286,298.985714285714,442.096496582031,480.395812988281,521.533142089844,309.584564208984,521.533142089844,309.584564208984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,544.253479973538,304.946690570361,544.253479973538,304.946690570361,NaN,NaN,544.253479973538,304.946690570361,NaN,NaN,128.355224609375,-180.796936035156,48.9185791015625,-9.98568725585938,128.788153999865,181.001280813021,101.392660841349,-175.362105109875,21.4375216811928,-4.40742371339098,0,442.096496582031,480.395812988281,0.999999988538986,-0.000151400224016413,0.000151400224016413,0.999999988538986
5,OD,NaN,0.533333333333333,0,DETECT,333.3,276.605263157895,442.442291259766,480.249328613281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,442.442291259766,480.249328613281,0.999998976071019,0.0014310335123755,-0.0014310335123755,0.999998976071019
4,OS,NaN,0.533333333333333,1,KLT_TRACK,570.614285714286,299.571428571429,442.442291259766,480.249328613281,522.035888671875,309.493347167969,522.035888671875,309.493347167969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,544.146098915075,305.02421164966,544.146098915075,305.02421164966,NaN,NaN,544.146098915075,305.02421164966,NaN,NaN,128.520477294922,-180.645568847656,48.9268798828125,-9.88958740234375,128.893642453076,180.772540768151,102.156983391507,-175.44912241792,22.2175913016633,-4.54665659760735,0,442.442291259766,480.249328613281,0.999998976071019,0.0014310335123755,-0.0014310335123755,0.999998976071019
5,OD,NaN,0.566666666666667,0,DETECT,297.575,282.45,442.95654296875,480.252471923828,277.8,300,NaN,NaN,277.8,300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,442.95654296875,480.252471923828,0.999998368335144,0.00180646811517915,-0.00180646811517912,0.999998368335143
4,OS,NaN,0.566666666666667,1,KLT_TRACK,572.136363636364,299.654545454545,442.95654296875,480.252471923828,522.643432617188,309.499755859375,522.643432617188,309.499755859375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,544.187482804228,305.140841125124,544.187482804228,305.140841125124,NaN,NaN,544.187482804228,305.140841125124,NaN,NaN,128.516357421875,-180.632171630859,48.8294677734375,-9.87945556640625,128.771990819845,180.813490494804,101.703807655309,-175.225116963622,21.5026662978875,-4.47554420971539,0,442.95654296875,480.252471923828,0.999998368335144,0.00180646811517915,-0.00180646811517912,0.999998368335143
5,OD,NaN,0.6,0,DETECT,316.817647058824,275.817647058824,443.22607421875,480.252227783203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,443.22607421875,480.252227783203,0.999997093482027,0.00241102208599772,-0.0024110220859978,0.999997093482027
4,OS,NaN,0.6,1,KLT_TRACK,573.1,299.3,443.22607421875,480.252227783203,522.893310546875,309.518280029297,522.893310546875,309.518280029297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,545.505699213773,304.963560577674,545.505699213773,304.963560577674,NaN,NaN,545.505699213773,304.963560577674,NaN,NaN,128.723327636719,-180.615112304688,49.0560913085938,-9.88116455078125,128.666372531074,180.848083228247,101.230939835478,-175.111630798704,21.2941722573526,-4.37743890417323,0,443.22607421875,480.252227783203,0.999997093482027,0.00241102208599772,-0.0024110220859978,0.999997093482027
5,OD,NaN,0.633333333333333,0,DETECT,317.536363636364,275.509090909091,443.698272705078,480.210479736328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,443.698272705078,480.210479736328,0.999997856922,0.0020703022499414,-0.0020703022499414,0.999997856922
4,OS,NaN,0.633333333333333,1,KLT_TRACK,572.960869565217,299.147826086957,443.698272705078,480.210479736328,523.509094238281,309.527557373047,523.509094238281,309.527557373047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,546.118683888353,304.965896056778,546.118683888353,304.965896056778,NaN,NaN,546.118683888353,304.965896056778,NaN,NaN,128.737945556641,-180.554351806641,48.9271240234375,-9.87142944335938,128.774347305971,180.907103458728,102.279624995023,-175.288667205529,21.9966049754922,-4.56399679537293,0,443.698272705078,480.210479736328,0.999997856922,0.0020703022499414,-0.0020703022499414,0.999997856922
5,OD,NaN,0.666666666666667,0,DETECT,318.158333333333,276.408333333333,443.915740966797,480.178100585938,278.9,298.7,NaN,NaN,278.9,298.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,443.915740966797,480.178100585938,0.999994328097171,0.0033680518831084,-0.00336805188310837,0.999994328097171
4,OS,NaN,0.666666666666667,1,KLT_TRACK,572.833333333333,299.433333333333,443.915740966797,480.178100585938,523.767944335938,309.543670654297,523.767944335938,309.543670654297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,545.464166842184,305.162233776977,545.464166842184,305.162233776977,NaN,NaN,545.464166842184,305.162233776977,NaN,NaN,128.788604736328,-180.516876220703,48.9364013671875,-9.8824462890625,128.63200499835,180.815950003141,102.420411183275,-175.24458367955,22.3507395524156,-4.57777459751861,0,443.915740966797,480.178100585938,0.999994328097171,0.0033680518831084,-0.00336805188310837,0.999994328097171
5,OD,NaN,0.7,0,DETECT,294.5,286.366666666667,444.225311279297,480.154388427734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,444.225311279297,480.154388427734,0.999989449856242,0.00459349281171376,-0.00459349281171378,0.999989449856242
4,OS,NaN,0.7,1,KLT_TRACK,573.9,299.2,444.225311279297,480.154388427734,523.984130859375,309.690643310547,523.984130859375,309.690643310547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,545.789188761043,305.243803800314,545.789188761043,305.243803800314,NaN,NaN,545.789188761043,305.243803800314,NaN,NaN,128.929351806641,-180.491394042969,49.1705322265625,-10.0276489257812,128.630204845162,180.949365732045,101.548425875387,-175.015866808961,21.4800359828093,-4.52840953357014,0,444.225311279297,480.154388427734,0.999989449856242,0.00459349281171376,-0.00459349281171378,0.999989449856242
5,OD,NaN,0.733333333333333,0,DETECT,317.733333333333,274.5,444.515045166016,480.093536376953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,444.515045166016,480.093536376953,0.999990466272667,0.00436661926147872,-0.00436661926147877,0.999990466272667
4,OS,NaN,0.733333333333333,1,KLT_TRACK,574,299.4,444.515045166016,480.093536376953,524.475158691406,309.694366455078,524.475158691406,309.694366455078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,546.78707836368,305.122628292281,546.78707836368,305.122628292281,NaN,NaN,546.78707836368,305.122628292281,NaN,NaN,128.964752197266,-180.440277099609,49.004638671875,-10.0411071777344,128.423991791316,181.092954390238,101.563877481746,-174.91058462742,21.3140300696365,-4.4505626547641,0,444.515045166016,480.093536376953,0.999990466272667,0.00436661926147872,-0.00436661926147877,0.999990466272667
5,OD,NaN,0.766666666666667,0,DETECT,318.685714285714,273.5,444.952697753906,480.103790283203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,444.952697753906,480.103790283203,0.999990778118593,0.00429461031643782,-0.0042946103164378,0.999990778118593
4,OS,NaN,0.766666666666667,1,KLT_TRACK,574.95,299.55,444.952697753906,480.103790283203,524.95361328125,309.702850341797,524.95361328125,309.702850341797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,546.822297383153,305.209310019211,546.822297383153,305.209310019211,NaN,NaN,546.822297383153,305.209310019211,NaN,NaN,128.825134277344,-180.433258056641,48.82421875,-10.0323181152344,128.473715943933,180.985725421583,102.272033197665,-174.970908084672,21.8334650824302,-4.58022204951601,0,444.952697753906,480.103790283203,0.999990778118593,0.00429461031643782,-0.0042946103164378,0.999990778118593
5,OD,NaN,0.8,0,DETECT,317.133333333333,274.3,444.9677734375,480.064117431641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,444.9677734375,480.064117431641,0.999989784229387,0.00452011469599309,-0.00452011469599314,0.999989784229387
4,OS,NaN,0.8,1,KLT_TRACK,574.7,300.033333333333,444.9677734375,480.064117431641,525.236999511719,309.73974609375,525.236999511719,309.73974609375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,546.977730637718,305.37219478688,546.977730637718,305.37219478688,NaN,NaN,546.977730637718,305.37219478688,NaN,NaN,129.278259277344,-180.169921875,49.009033203125,-9.84555053710938,128.518212648502,180.763197345221,101.869599629247,-174.894480263992,21.5852978714345,-4.53043607453867,0,444.9677734375,480.064117431641,0.999989784229387,0.00452011469599309,-0.00452011469599314,0.999989784229387
5,OD,NaN,0.833333333333333,0,DETECT,317.4,276.1,445.117492675781,480.059539794922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,445.117492675781,480.059539794922,0.999988982506205,0.00469413103829147,-0.00469413103829153,0.999988982506205
4,OS,NaN,0.833333333333333,1,KLT_TRACK,574.733333333333,299.366666666667,445.117492675781,480.059539794922,525.469665527344,309.801483154297,525.469665527344,309.801483154297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,547.826865530645,305.270078793009,547.826865530645,305.270078793009,NaN,NaN,547.826865530645,305.270078793009,NaN,NaN,129.285339355469,-180.175933837891,48.9331665039062,-9.91787719726562,128.619299737034,180.763732102362,102.009957200218,-174.69192264476,21.508065110374,-4.42928836741658,0,445.117492675781,480.059539794922,0.999988982506205,0.00469413103829147,-0.00469413103829153,0.999988982506205
5,OD,NaN,0.866666666666667,0,DETECT,314.730508474576,280.925423728814,445.183898925781,480.018402099609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,445.183898925781,480.018402099609,0.999989574224516,0.00456633794954794,-0.00456633794954803,0.999989574224517
4,OS,NaN,0.866666666666667,1,KLT_TRACK,575.133333333333,299.366666666667,445.183898925781,480.018402099609,525.679260253906,309.890350341797,525.679260253906,309.890350341797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,547.180287862209,305.493693108428,547.180287862209,305.493693108428,NaN,NaN,547.180287862209,305.493693108428,NaN,NaN,129.348937988281,-180.117919921875,48.8535766601562,-9.9898681640625,128.568228181339,180.764565300108,102.709372854864,-174.789461001913,22.1476052767387,-4.62027154878831,0,445.183898925781,480.018402099609,0.999989574224516,0.00456633794954794,-0.00456633794954803,0.999989574224517
5,OD,NaN,0.9,0,DETECT,318.733333333333,276.466666666667,445.298889160156,479.970550537109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,445.298889160156,479.970550537109,0.999987272847046,0.0050452099983356,-0.00504520999833569,0.999987272847046
