x_value,y_value,x_nom,y_nom,record_timestamp,sensor_timestamp,frame_rate,is_event,event_string
642.186767578125,415.2983703613281,0.5902451907887178,0.6154644718876592,1.0300707817077637,1626930664.1814868,0.00612588981776489,false, 
616.5979614257812,386.6307678222656,0.5667260674869313,0.642008548312717,1.0300707817077637,1626930664.2009568,0.00612588981776489,false, 
606.7711791992188,406.89544677734375,0.5576940985286937,0.6232449566876447,1.0300707817077637,1626930664.22078,0.00612588981776489,false, 
603.05126953125,528.0396728515625,0.5542750639073989,0.511074376989294,1.0300707817077637,1626930664.241402,0.00612588981776489,false, 
608.2556762695312,547.1202392578125,0.5590585259830251,0.49340718587239585,1.0300707817077637,1626930664.2611477,0.00612588981776489,false, 
615.7393798828125,566.9470825195312,0.5659369300393498,0.47504899766710074,1.0300707817077637,1626930664.2812908,0.00612588981776489,false, 
612.8401489257812,568.5198364257812,0.563272195703843,0.4735927440502026,1.0300707817077637,1626930664.301017,0.00612588981776489,false, 
611.2301025390625,561.240234375,0.5617923736572266,0.4803331163194444,1.0300707817077637,1626930664.320857,0.00612588981776489,false, 
604.5120239257812,570.0304565429688,0.5556176690494313,0.47219402171947333,1.0300707817077637,1626930664.3409498,0.00612588981776489,false, 
602.67626953125,563.5313110351562,0.5539303947897518,0.47821174904152197,1.0300707817077637,1626930664.3609447,0.00612588981776489,false, 
574.22412109375,567.8546752929688,0.5277795230641085,0.47420863398799185,1.0300707817077637,1626930664.3814368,0.00612588981776489,false, 
532.37158203125,595.716796875,0.48931211583754597,0.4484103732638889,1.0300707817077637,1626930664.39693,0.00612588981776489,false, 
492.5869140625,607.1526489257812,0.45274532542509194,0.43782162136501734,1.0300707817077637,1626930664.4169269,0.00612588981776489,false, 
499.26019287109375,599.4292602539062,0.4588788537418141,0.444972907172309,1.0300707817077637,1626930664.4373727,0.00612588981776489,false, 
510.1733093261719,598.1952514648438,0.46890929166008444,0.4461155079029224,1.0300707817077637,1626930664.4569247,0.00612588981776489,false, 
505.9469909667969,596.0034790039062,0.46502480787389416,0.4481449268482349,1.0300707817077637,1626930664.477242,0.00612588981776489,false, 
498.4266357421875,593.3482666015625,0.4581127166748047,0.45060345685040504,1.0300707817077637,1626930664.496933,0.00612588981776489,false, 
500.8570861816406,592.8187866210938,0.46034658656400795,0.4510937160915799,1.0300707817077637,1626930664.5170949,0.00612588981776489,false, 
507.6385192871094,590.1549682617188,0.46657952140359316,0.45356021457248263,1.0300707817077637,1626930664.5369377,0.00612588981776489,false, 
513.7200927734375,591.311767578125,0.4721692029167624,0.45248910409432874,1.0300707817077637,1626930664.556943,0.00612588981776489,false, 
516.1484375,587.81689453125,0.47440113740808826,0.45572509765625,1.0300707817077637,1626930664.5769567,0.00612588981776489,false, 
515.4702758789062,586.8377075195312,0.47377782709458294,0.45663175229673036,1.0300707817077637,1626930664.5970938,0.00612588981776489,false, 
517.4847412109375,585.076904296875,0.4756293577306411,0.45826212565104163,1.0300707817077637,1626930664.6169288,0.00612588981776489,false, 
517.72705078125,583.3071899414062,0.47585206873276653,0.45990075005425346,1.0300707817077637,1626930664.636921,0.00612588981776489,false, 
513.9405517578125,582.65576171875,0.47237183065975413,0.4605039243344907,1.0300707817077637,1626930664.6571438,0.00612588981776489,false, 
516.8230590820312,581.5326538085938,0.4750211940092199,0.46154383906611685,1.0300707817077637,1626930664.684921,0.00612588981776489,false, 
518.46875,580.7427978515625,0.47653377757352944,0.46227518717447913,1.0300707817077637,1626930664.709133,0.00612588981776489,false, 
530.5830078125,572.8812866210938,0.4876682057100184,0.46955436423972796,1.0300707817077637,1626930664.728921,0.00612588981776489,false, 
596.8576049804688,535.0450439453125,0.5485823575188132,0.5045879222728589,1.0300707817077637,1626930664.748931,0.00612588981776489,false, 
652.0557250976562,517.670166015625,0.5993159238029929,0.5206757722077546,1.0300707817077637,1626930664.768933,0.00612588981776489,false, 
693.3170166015625,497.42724609375,0.6372399049646714,0.5394192165798611,1.0300707817077637,1626930664.7889898,0.00612588981776489,false, 
724.33154296875,463.0667724609375,0.6657459034639246,0.5712344699435764,1.0300707817077637,1626930664.81296,0.00612588981776489,false, 
703.9368286132812,353.13787841796875,0.6470007615930894,0.6730204829463252,1.0300707817077637,1626930664.8292668,0.00612588981776489,false, 
658.5189208984375,286.34454345703125,0.6052563611198875,0.7348661634657119,1.0300707817077637,1626930664.852917,0.00612588981776489,false, 
663.0648803710938,324.4129943847656,0.60943463269402,0.6996175977918837,1.0300707817077637,1626930664.8729398,0.00612588981776489,false, 
644.98828125,353.59503173828125,0.5928201114430147,0.6725971928349248,1.0300707817077637,1626930664.8931148,0.00612588981776489,false, 
683.0511474609375,369.8428039550781,0.6278043634751264,0.6575529593008536,1.0300707817077637,1626930664.9129338,0.00612588981776489,false, 
