x_value,y_value,x_nom,y_nom,record_timestamp,sensor_timestamp,frame_rate,is_event,event_string
640.1373901367188,561.4692993164062,0.5883615718168371,0.48012101915147565,1.0417249202728271,1626068659.668096,0.010354666888452132,false, 
642.7515258789062,560.0853271484375,0.5907642701092888,0.4814024748625578,1.1198358535766602,1626068659.707799,12.802305102542267,false, 
641.2526245117188,560.192626953125,0.5893866034115062,0.4813031231915509,1.1667029857635498,1626068659.747799,21.336914663614397,false, 
640.7908325195312,558.3881225585938,0.5889621622422162,0.48297396059389464,1.1667029857635498,1626068659.787815,21.336914663614397,false, 
643.1985473632812,555.0474243164062,0.5911751354441923,0.48606719970703127,1.2760601043701172,1626068659.8277888,9.144352125787863,false, 
641.8064575195312,555.2343139648438,0.5898956411025104,0.4858941537362558,1.3854165077209473,1626068659.8637059,9.14441193527429,false, 
638.0384521484375,562.0474243164062,0.5864324008717257,0.47958571822554974,1.4791512489318848,1626068659.903775,10.668403060393944,false, 
623.0669555664062,562.9840698242188,0.5726718341602999,0.47871845386646417,1.4791512489318848,1626068659.943831,10.668403060393944,false, 
615.5094604492188,562.9473876953125,0.565725607030532,0.47875241880063657,1.5416407585144043,1626068659.9838219,16.0026859977108,false, 
613.8323974609375,565.8433837890625,0.5641841888427734,0.4760709409360533,1.5416407585144043,1626068660.023841,16.0026859977108,false, 
610.2741088867188,566.0607299804688,0.5609137030208812,0.4758696944625289,1.5416407585144043,1626068660.063792,16.0026859977108,false, 
610.0921020507812,565.4675903320312,0.5607464173260857,0.4764188978407118,1.5416407585144043,1626068660.1074793,16.0026859977108,false, 
611.1857299804688,561.695068359375,0.5617515900555778,0.47991197374131944,1.5416407585144043,1626068660.1433933,16.0026859977108,false, 
612.6343383789062,557.5,0.5630830315982595,0.4837962962962963,1.5416407585144043,1626068660.1793697,16.0026859977108,false, 
612.1197509765625,558.1221313476562,0.5626100652358111,0.4832202487521702,1.8072214126586914,1626068660.2193923,3.765334501573713,false, 
613.8363647460938,558.5752563476562,0.5641878352445715,0.482800688566985,1.8072214126586914,1626068660.2594557,3.765334501573713,false, 
614.3034057617188,564.0968627929688,0.5646171008839327,0.47768809000651047,1.8072214126586914,1626068660.2913713,3.765334501573713,false, 
614.4815063476562,565.330322265625,0.5647807962754193,0.4765459979021991,1.8072214126586914,1626068660.3313985,3.765334501573713,false, 
614.8900756835938,562.5853881835938,0.5651563195621266,0.4790876035337095,1.9009559154510498,1626068660.3673635,10.66843019603155,false, 
616.8580932617188,561.9336547851562,0.5669651592479032,0.4796910603841146,1.9322004318237305,1626068660.4033723,32.005616219887216,false, 
612.1735229492188,563.0270385742188,0.5626594880047966,0.47867866798683445,1.9634456634521484,1626068660.4434435,32.00488355767176,false, 
606.3418579101562,563.6493530273438,0.5572995017556583,0.47810245090060766,1.9634456634521484,1626068660.4874535,32.00488355767176,false, 
609.4165649414062,564.111328125,0.560125519247616,0.4776746961805556,1.9634456634521484,1626068660.5233676,32.00488355767176,false, 
608.9251708984375,565.99072265625,0.5596738703110639,0.4759345160590278,1.9634456634521484,1626068660.5636985,32.00488355767176,false, 
609.4683227539062,566.28125,0.5601730907664579,0.4756655092592592,1.9634456634521484,1626068660.6033974,32.00488355767176,false, 
606.5590209960938,564.6625366210938,0.5574991001802332,0.4771643179434317,2.307138681411743,1626068660.6434004,2.90957321721782,false, 
604.6159057617188,563.78759765625,0.5557131486780503,0.4779744466145833,2.307138681411743,1626068660.6834145,2.90957321721782,false, 
605.8969116210938,564.8142700195312,0.5568905437693876,0.47702382405598953,2.307138681411743,1626068660.7193604,2.90957321721782,false, 
605.8676147460938,566.0924072265625,0.5568636164945715,0.47584036367910876,2.3540050983428955,1626068660.7554116,21.33724029872006,false, 
604.9308471679688,567.3461303710938,0.5560026168823242,0.4746795089156539,2.3540050983428955,1626068660.7953835,21.33724029872006,false, 
601.3157348632812,567.0928344726562,0.5526799033669865,0.4749140421549479,2.3852503299713135,1626068660.8279755,32.00488355767176,false, 
600.5763549804688,568.0696411132812,0.5520003262688132,0.4740095915617766,2.4008724689483643,1626068660.8673894,64.01172089616018,false, 
599.255859375,568.9251708984375,0.5507866354549632,0.47321743435329866,2.4008724689483643,1626068660.9033985,64.01172089616018,false, 
599.5285034179688,567.7555541992188,0.5510372274062213,0.4743004127785012,2.4946069717407227,1626068660.9433975,10.66843019603155,false, 
601.6583862304688,568.6243286132812,0.5529948402853573,0.4734959920247396,2.5414743423461914,1626068660.9833984,21.336806120787887,false, 
601.3681640625,567.991943359375,0.5527280919692096,0.47408153392650465,2.6664531230926514,1626068661.0193624,8.001358262797144,false, 
603.2757568359375,567.6422119140625,0.5544813941506779,0.474405359338831,2.6820762157440186,1626068661.0595753,64.00781345379075,false, 
604.3302612304688,565.4934692382812,0.5554506077485926,0.4763949358904803,2.6820762157440186,1626068661.0953724,64.00781345379075,false, 
605.0264282226562,565.2052612304688,0.556090467116412,0.4766617951569734,2.6820762157440186,1626068661.1314175,64.00781345379075,false, 
602.4146118164062,565.7241821289062,0.5536899005665499,0.4761813128436053,2.6820762157440186,1626068661.1713414,64.00781345379075,false, 
602.3043823242188,565.9740600585938,0.553588586695054,0.475949944390191,2.6820762157440186,1626068661.2034016,64.00781345379075,false, 
597.3759155273438,567.222900390625,0.5490587458891028,0.4747936107494213,2.6820762157440186,1626068661.2434025,64.00781345379075,false, 
596.014892578125,566.7261352539062,0.5478078056784237,0.4752535784686053,2.6820762157440186,1626068661.2834034,64.00781345379075,false, 
596.8082885742188,567.0191040039062,0.5485370299395393,0.4749823111074942,2.7601873874664307,1626068661.3233964,12.802266026091043,false, 
611.5567626953125,557.4016723632812,0.562092612771427,0.4838873404043692,2.978900909423828,1626068661.3633833,4.5721910152166405,false, 
611.7748413085938,555.7596435546875,0.5622930526733398,0.4854077374493634,2.978900909423828,1626068661.4033985,4.5721910152166405,false, 
610.4176025390625,556.5927734375,0.5610455905689913,0.4846363208912037,3.0413906574249268,1626068661.4435003,16.002624942293238,false, 
609.8759765625,555.4137573242188,0.5605477725758272,0.4857280024775752,3.0413906574249268,1626068661.4833922,16.002624942293238,false, 
610.308837890625,555.1699829101562,0.5609456230612362,0.4859537195276331,3.0413906574249268,1626068661.5233896,16.002624942293238,false, 
609.6982421875,555.5932006835938,0.5603844137752757,0.4855618512188947,3.0413906574249268,1626068661.5633545,16.002624942293238,false, 
598.8175659179688,551.883056640625,0.5503837922040153,0.4889971697771991,3.0413906574249268,1626068661.6034236,16.002624942293238,false, 
596.3428955078125,552.7591552734375,0.5481092789593864,0.4881859673394098,3.0413906574249268,1626068661.6393645,16.002624942293238,false, 
596.8280029296875,554.3344116210938,0.5485551497515511,0.4867273966471354,3.166369676589966,1626068661.6793654,8.0013429988554,false, 
595.8312377929688,556.1300659179688,0.5476390053244198,0.4850647537796585,3.338216543197632,1626068661.7194204,5.8191343242995766,false, 
593.0031127929688,557.8746948242188,0.5450396257288316,0.48344935664424193,3.400705337524414,1626068661.7593696,16.00286916675887,false, 
592.9714965820312,557.8052368164062,0.5450105667114258,0.48351366961443865,3.400705337524414,1626068661.7993906,16.00286916675887,false, 
591.6703491210938,556.9486083984375,0.5438146591186523,0.4843068440755208,3.44757342338562,1626068661.8353934,21.33648049893427,false, 
597.9595336914062,560.322998046875,0.5495951596428367,0.48118240921585653,3.44757342338562,1626068661.8715203,21.33648049893427,false, 
599.4105224609375,565.33251953125,0.5509287890265969,0.4765439633969908,3.5256848335266113,1626068661.9113774,12.802226949878367,false, 
598.6488037109375,569.38330078125,0.5502286798813764,0.4727932400173611,3.541307210922241,1626068661.9513514,64.0107439908432,false, 
598.674560546875,568.7717895507812,0.550252353443819,0.47335945411964697,3.541307210922241,1626068661.9913046,64.0107439908432,false, 
599.2078857421875,567.8809814453125,0.5507425420424518,0.47418427643952543,3.541307210922241,1626068662.0273943,64.0107439908432,false, 
600.104248046875,567.6067504882812,0.5515664044548484,0.4744381939923322,3.541307210922241,1626068662.0673535,64.0107439908432,false, 
600.6044921875,566.2479248046875,0.5520261876723346,0.4756963659215856,3.541307210922241,1626068662.0994225,64.0107439908432,false, 
596.3683471679688,565.958740234375,0.5481326720293831,0.4759641294126158,3.541307210922241,1626068662.1393886,64.0107439908432,false, 
596.5128173828125,562.9066772460938,0.5482654571533203,0.4787901136610243,3.541307210922241,1626068662.1793613,64.0107439908432,false, 
589.242919921875,560.8556518554688,0.5415835661046645,0.48068921124493635,3.8225111961364746,1626068662.2153807,3.5561373685303805,false, 
584.0750122070312,558.81689453125,0.5368336509255802,0.4825769495081018,3.8693783283233643,1626068662.2553945,21.336914663614397,false, 
582.571533203125,559.0115966796875,0.5354517768411076,0.4823966697410301,3.9162466526031494,1626068662.2913845,21.33637196052498,false, 
582.39404296875,557.9293212890625,0.5352886424345129,0.4833987765842014,3.9474902153015137,1626068662.3273597,32.00659315502308,false, 
581.547119140625,558.17578125,0.5345102197983685,0.48317057291666665,3.9474902153015137,1626068662.3673823,32.00659315502308,false, 
580.6364135742188,557.4127197265625,0.5336731742410099,0.483877111364294,3.9474902153015137,1626068662.3994563,32.00659315502308,false, 
584.2482299804688,557.6931762695312,0.5369928584379309,0.4836174293800637,3.9474902153015137,1626068662.4393964,32.00659315502308,false, 
588.94580078125,557.68603515625,0.5413104786592371,0.4836240415219908,3.9474902153015137,1626068662.4793735,32.00659315502308,false, 
590.0016479492188,552.9714965820312,0.5422809264239143,0.48798935501663776,3.9474902153015137,1626068662.5153754,32.00659315502308,false, 
594.1841430664062,551.0718994140625,0.5461251314948586,0.48974824128327543,3.9474902153015137,1626068662.5553954,32.00659315502308,false, 
593.028076171875,553.1478271484375,0.5450625700109145,0.48782608597366894,3.9631125926971436,1626068662.5913823,64.0107439908432,false, 
590.5974731445312,554.6461181640625,0.5428285598754883,0.48643877947771996,4.25993800163269,1626068662.6314044,3.368983819768413,false, 
591.6947021484375,555.1199951171875,0.5438370424158433,0.4860000045211227,4.25993800163269,1626068662.6713817,3.368983819768413,false, 
592.25048828125,554.6787109375,0.5443478752585018,0.48640860098379635,4.302140951156616,1626068662.7113645,23.69502632589881,false, 
591.5563354492188,555.0642700195312,0.543709867140826,0.4860516018337674,4.31111741065979,1626068662.7474136,111.40249667994688,false, 
585.5940551757812,552.2360229492188,0.538229830124799,0.48867034912109375,4.312114953994751,1626068662.7874165,1002.4627151051625,false, 
583.1800537109375,550.95361328125,0.5360110787784352,0.4898577654803241,4.3480212688446045,1626068662.8273854,27.85025431269173,false, 
581.956298828125,551.2481079101562,0.5348863040699678,0.48958508526837385,4.349019527435303,1626068662.8634255,1001.744447098161,false, 
580.3760986328125,550.1770629882812,0.5334339141845703,0.4905767935293692,4.4776833057403564,1626068662.9033835,7.7721951987844085,false, 
581.8851928710938,550.2605590820312,0.5348209493300494,0.4904994823314526,4.5096001625061035,1626068662.9473696,31.331406076089312,false, 
582.490234375,551.8096923828125,0.5353770536534926,0.489065099645544,4.52954888343811,1626068662.9874604,50.12852720775418,false, 
587.2933959960938,555.0474243164062,0.5397917242611155,0.48606719970703127,4.542514324188232,1626068663.0273855,77.12811459884887,false, 
588.1214599609375,554.8614501953125,0.5405528124640969,0.4862393979673032,4.569445848464966,1626068663.0673754,37.13120689807806,false, 
589.4147338867188,558.0511474609375,0.5417414833517635,0.483285974573206,4.674171209335327,1626068663.1033924,9.548785429709733,false, 
591.3056640625,557.6644287109375,0.5434794706456801,0.48364404748987266,4.686140060424805,1626068663.1353705,83.550208163184,false, 
591.7504272460938,557.2205810546875,0.5438882603364832,0.484055017541956,4.7040932178497314,1626068663.1753755,55.70050862538346,false, 
591.2965698242188,557.4530639648438,0.5434711119707893,0.48383975558810766,4.712073087692261,1626068663.2154915,125.31532715864954,false, 
592.0090942382812,560.44384765625,0.5441260057337144,0.48107051142939816,4.778898477554321,1626068663.2513995,14.96437210563496,false, 
591.6582641601562,559.9832763671875,0.5438035516177907,0.48149696632667827,4.8038330078125,1626068663.2913964,40.10502662956695,false, 
592.2316284179688,559.5078735351562,0.5443305408253389,0.48193715413411453,4.807823181152344,1626068663.3315835,250.61567877629062,false, 
599.4371948242188,561.1602172851562,0.5509533040663775,0.4804072062174479,4.824779033660889,1626068663.3674076,58.97668663348238,false, 
597.4747924804688,560.8605346679688,0.5491496254416073,0.4806846901222511,4.829766511917114,1626068663.4074006,200.50212725273676,false, 
599.2907104492188,559.8517456054688,0.5508186676922966,0.48161875406901045,4.836747884750366,1626068663.4473834,143.23830339457686,false, 
599.0349731445312,559.5314331054688,0.5505836150225472,0.4819153397171586,4.97638463973999,1626068663.4874153,7.161438262256287,false, 
597.251220703125,560.1956787109375,0.5489441366756663,0.4813002974898727,4.98835301399231,1626068663.5276275,83.55353692304628,false, 
597.6636352539062,560.02587890625,0.5493231941671932,0.48145751953125004,5.0382232666015625,1626068663.5674465,20.052033981766115,false, 
595.6170654296875,557.8505859375,0.5474421557258157,0.48347167968750004,5.112030506134033,1626068663.6034505,13.54880640888975,false, 
595.824462890625,556.5535888671875,0.5476327783921185,0.4846726029007523,5.122004270553589,1626068663.6434693,100.26304592068463,false, 
599.4657592773438,555.4205322265625,0.5509795581593233,0.4857217294198496,5.131978750228882,1626068663.6833587,100.25585620040157,false, 
