x_value,y_value,x_nom,y_nom,record_timestamp,sensor_timestamp,frame_rate,is_event,event_string
598.3297119140625,455.54522705078125,0.5499353969798368,0.5781988638418691,1.0416178703308105,1626068482.3864617,0.005805151552151107,false, 
595.6074829101562,455.929443359375,0.5474333482630113,0.5778431080005787,1.072862148284912,1626068482.4143698,32.00586044808009,false, 
597.6273193359375,454.7161560058594,0.549289815566119,0.5789665222167969,1.088484287261963,1626068482.4384968,64.01172089616018,false, 
598.3487548828125,454.89764404296875,0.5499528997084674,0.578798477737992,1.1665961742401123,1626068482.458377,12.802148798168638,false, 
599.590576171875,453.9394226074219,0.551094279569738,0.5796857198079427,1.182218313217163,1626068482.4866648,64.01172089616018,false, 
600.5419311523438,453.66912841796875,0.5519686867209042,0.5799359922055844,1.1978411674499512,1626068482.5144129,64.00879026965984,false, 
600.9410400390625,452.6031188964844,0.5523355147417854,0.5809230380588107,1.2447080612182617,1626068482.5384068,21.33702320754525,false, 
600.1134033203125,453.80560302734375,0.5515748192282284,0.5798096268265336,1.2915751934051514,1626068482.5584128,21.336914663614397,false, 
615.1348876953125,455.898681640625,0.5653813306023093,0.5778715910734954,1.369687795639038,1626068482.5864058,12.80203157239308,false, 
617.763916015625,457.4490661621094,0.5677977169261259,0.5764360498498987,1.369687795639038,1626068482.610432,12.80203157239308,false, 
624.2193603515625,455.8225402832031,0.573731029734892,0.5779420923303675,1.369687795639038,1626068482.634404,12.80203157239308,false, 
623.6149291992188,456.59967041015625,0.5731754863963407,0.5772225273980034,1.369687795639038,1626068482.6627119,12.80203157239308,false, 
623.8978271484375,456.1556396484375,0.5734355028937844,0.5776336669921875,1.3853096961975098,1626068482.686436,64.01269783129588,false, 
625.6708984375,457.2250671386719,0.5750651640050551,0.5766434563530816,1.3853096961975098,1626068482.7143948,64.01269783129588,false, 
624.5589599609375,457.17620849609375,0.5740431617288029,0.5766886958369501,1.5727789402008057,1626068482.734403,5.334208314097746,false, 
625.388427734375,457.7764892578125,0.5748055401970359,0.5761328803168403,1.604022741317749,1626068482.7624288,32.00634891564794,false, 
622.4107666015625,457.6273193359375,0.5720687193029067,0.5762710006148727,1.619645595550537,1626068482.7864008,64.00879026965984,false, 
622.618896484375,458.06683349609375,0.5722600151510799,0.5758640430591724,1.619645595550537,1626068482.8104408,64.00879026965984,false, 
622.7203979492188,457.7189025878906,0.5723533069386202,0.5761862013075087,1.619645595550537,1626068482.834414,64.00879026965984,false, 
622.287109375,458.6793518066406,0.5719550637637868,0.5752968964753328,1.650890827178955,1626068482.854455,32.00488355767176,false, 
622.5466918945312,458.736083984375,0.5721936506383559,0.5752443666811342,1.760246992111206,1626068482.8864858,9.14443187194363,false, 
623.1923828125,458.5619812011719,0.5727871165556067,0.5754055729618779,1.775869607925415,1626068482.91204,64.00976711534352,false, 
624.4759521484375,459.25103759765625,0.5739668677834904,0.5747675577799479,1.791492223739624,1626068482.935948,64.00976711534352,false, 
624.0394897460938,459.10723876953125,0.5735657074872185,0.5749007048430266,1.8383598327636719,1626068482.9637878,21.33669757906571,false, 
625.8151245117188,461.29351806640625,0.5751977247350356,0.572876372160735,1.8539817333221436,1626068482.987824,64.01269783129588,false, 
624.9784545898438,460.83935546875,0.5744287266450769,0.5732968930844907,1.8539817333221436,1626068483.0118308,64.01269783129588,false, 
625.299560546875,460.6197814941406,0.5747238607967601,0.5735002023202402,1.8539817333221436,1626068483.035795,64.01269783129588,false, 
626.7041625976562,461.20428466796875,0.5760148553287282,0.5729589956778067,1.8539817333221436,1626068483.056051,64.01269783129588,false, 
626.2310180664062,461.2946472167969,0.575579979840447,0.572875326651114,1.8539817333221436,1626068483.083793,64.01269783129588,false, 
628.2383422851562,461.02923583984375,0.5774249469532686,0.5731210779260706,1.8539817333221436,1626068483.107815,64.01269783129588,false, 
627.7310180664062,460.1197814941406,0.5769586563110352,0.5739631652832031,1.8696041107177734,1626068483.1317768,64.0107439908432,false, 
626.5865478515625,461.4447326660156,0.5759067535400391,0.5727363586425781,1.932093620300293,1626068483.155787,16.0026859977108,false, 
624.5440673828125,461.5045166015625,0.574029473697438,0.5726810031467013,2.1351842880249023,1626068483.1757898,4.923909164334416,false, 
623.5396728515625,461.0629577636719,0.5731063169591567,0.573089853922526,2.1508073806762695,1626068483.195775,64.00781345379075,false, 
623.9232177734375,459.5764465332031,0.5734588398652918,0.5744662532099971,2.1508073806762695,1626068483.223773,64.00781345379075,false, 
627.2330322265625,461.5504455566406,0.5765009487376493,0.5726384763364438,2.197673797607422,1626068483.247805,21.33724029872006,false, 
626.7478637695312,461.218505859375,0.5760550218469956,0.5729458279079861,2.197673797607422,1626068483.271813,21.33724029872006,false, 
625.6790771484375,461.5056457519531,0.575072681202608,0.5726799576370805,2.244541883468628,1626068483.291951,21.33648049893427,false, 
624.1203002929688,462.07684326171875,0.5736399818869198,0.5721510710539641,2.244541883468628,1626068483.315799,21.33648049893427,false, 
623.8751220703125,461.75628662109375,0.573414634255802,0.5724478827582465,2.244541883468628,1626068483.335772,21.33648049893427,false, 
622.7467651367188,461.69287109375,0.5723775414859548,0.5725066008391204,2.244541883468628,1626068483.36379,21.33648049893427,false, 
618.9741821289062,462.8046875,0.56891009386848,0.5714771412037036,2.244541883468628,1626068483.3878088,21.33648049893427,false, 
