x_value,y_value,x_nom,y_nom,record_timestamp,sensor_timestamp,frame_rate,is_event,event_string
748.5142211914062,760.2049560546875,0.6879726297715131,0.2961065221715856,1.0118803977966309,1627878041.3678284,0.03648855683828292,false, 
699.8369140625,644.6448364257812,0.6432324577780331,0.40310663293909144,1.0118803977966309,1627878041.3878014,0.03648855683828292,false, 
663.8991088867188,670.9408569335938,0.6102013868444106,0.37875846580222805,1.0118803977966309,1627878041.4077814,0.03648855683828292,false, 
662.4608764648438,636.9381713867188,0.6088794820448932,0.4102424339011863,1.0118803977966309,1627878041.4275334,0.03648855683828292,false, 
736.8102416992188,621.3840942382812,0.677215295679429,0.4246443571867766,1.0118803977966309,1627878041.4477773,0.03648855683828292,false, 
764.3778076171875,604.6233520507812,0.7025531320010915,0.4401635629159433,1.0118803977966309,1627878041.4677994,0.03648855683828292,false, 
795.76708984375,568.3661499023438,0.7314035752240349,0.4737350463867187,1.0118803977966309,1627878041.4875503,0.03648855683828292,false, 
759.1515502929688,540.4589233398438,0.6977495866663316,0.4995750709816261,1.0118803977966309,1627878041.5075173,0.03648855683828292,false, 
760.455322265625,543.3458862304688,0.6989479064941406,0.4969019571940104,1.0118803977966309,1627878041.5277255,0.03648855683828292,false, 
767.9915161132812,547.0713500976562,0.7058745552511776,0.49345245361328127,1.0118803977966309,1627878041.5475485,0.03648855683828292,false, 
750.1248168945312,544.6925048828125,0.6894529567045324,0.49565508807146996,1.0118803977966309,1627878041.5675464,0.03648855683828292,false, 
758.9785766601562,577.7662353515625,0.6975906035479378,0.4650312635633681,1.0118803977966309,1627878041.5875492,0.03648855683828292,false, 
722.1319580078125,589.2960815429688,0.6637242261101218,0.4543554800528067,1.0118803977966309,1627878041.6077805,0.03648855683828292,false, 
690.993896484375,751.2194213867188,0.635104684268727,0.30442646167896414,1.0118803977966309,1627878041.6275764,0.03648855683828292,false, 
729.8827514648438,665.1201782226562,0.6708481171551872,0.38414798312717013,1.0118803977966309,1627878041.6475394,0.03648855683828292,false, 
882.233642578125,542.8378295898438,0.8108765097225413,0.497372380009404,1.0118803977966309,1627878041.6677773,0.03648855683828292,false, 
853.3262939453125,473.78955078125,0.7843072554644417,0.5613059714988426,1.0118803977966309,1627878041.6875455,0.03648855683828292,false, 
632.36962890625,400.7125244140625,0.5812220853917739,0.6289698848017939,1.0118803977966309,1627878041.7075474,0.03648855683828292,false, 
606.9949340820312,397.1917724609375,0.5578997555901023,0.6322298403139468,1.0118803977966309,1627878041.7275324,0.03648855683828292,false, 
647.9230346679688,449.8277893066406,0.595517495099236,0.5834927876790365,1.0118803977966309,1627878041.7475684,0.03648855683828292,false, 
598.7734985351562,471.1061096191406,0.5503432890948128,0.5637906392415364,1.0118803977966309,1627878041.7675393,0.03648855683828292,false, 
627.10546875,487.5679931640625,0.5763837028952206,0.54854815447772,1.0118803977966309,1627878041.7875614,0.03648855683828292,false, 
616.8723754882812,497.9041442871094,0.5669782862943762,0.5389776441786025,1.0118803977966309,1627878041.8075376,0.03648855683828292,false, 
610.5784912109375,502.6809387207031,0.5611934661865234,0.5345546863697193,1.0118803977966309,1627878041.8315613,0.03648855683828292,false, 
621.2705078125,504.8956604003906,0.5710206873276654,0.5325040181477865,1.0118803977966309,1627878041.8515635,0.03648855683828292,false, 
618.8309326171875,504.2056579589844,0.5687784307143268,0.5331429092972366,1.0118803977966309,1627878041.8675675,0.03648855683828292,false, 
621.3604736328125,504.0604553222656,0.5711033765007468,0.5332773561830874,1.0118803977966309,1627878041.8915155,0.03648855683828292,false, 
621.7560424804688,504.8404235839844,0.5714669508092544,0.5325551633481627,1.0118803977966309,1627878041.9115434,0.03648855683828292,false, 
