x_value,y_value,x_nom,y_nom,record_timestamp,sensor_timestamp,frame_rate,is_event,event_string
550.4742431640625,404.6513977050781,0.5059505911434398,0.6253227799027055,4.977985382080078,1626065188.7360244,71.61792879706309,false, 
557.9736328125,345.6905822753906,0.512843412511489,0.6799161275227865,5.014886856079102,1626065188.7718318,27.099188504677727,false, 
565.1312866210938,291.260009765625,0.5194221384385053,0.7303148057725695,5.049793243408203,1626065188.8078134,28.648052019015353,false, 
551.1317138671875,317.4845275878906,0.5065548840691062,0.7060328448260271,5.084700107574463,1626065188.8478255,28.647660678915376,false, 
561.2164306640625,412.3315124511719,0.5158239252427045,0.6182115625452111,5.128584146499634,1626065188.8798156,22.787328251739893,false, 
562.6815185546875,424.0476989746094,0.5171705133774701,0.6073632416901765,5.1664838790893555,1626065188.9198165,26.385410441423478,false, 
565.4957885742188,429.0242919921875,0.5197571586160099,0.6027552851924189,5.214354515075684,1626065188.9678056,20.889632640051,false, 
565.5446166992188,427.9561767578125,0.5198020374073702,0.6037442807798032,5.248263597488403,1626065188.9998345,29.490624011249782,false, 
580.1487426757812,362.0349426269531,0.533224947312299,0.664782460530599,5.281176805496216,1626065189.0398386,30.382939267501158,false, 
568.1167602539062,254.78848266601562,0.5221661399392521,0.7640847382722078,5.32306432723999,1626065189.0798075,23.87345821309245,false, 
579.2088012695312,320.320068359375,0.5323610305786133,0.7034073441116898,5.36395525932312,1626065189.1198616,24.455299721880486,false, 
561.0048828125,414.9137878417969,0.515629487879136,0.6158205668131511,5.399860382080078,1626065189.1598165,27.85117897434876,false, 
563.5711059570312,434.5111083984375,0.5179881488575655,0.5976748996310763,5.437759160995483,1626065189.1998334,26.386074396542504,false, 
564.130615234375,441.04608154296875,0.5185024037080652,0.5916239985713252,5.475658178329468,1626065189.2358124,26.385908404630097,false, 
564.946044921875,445.9031677246094,0.5192518795237822,0.5871266965512876,5.50857138633728,1626065189.2719505,30.382939267501158,false, 
565.9722900390625,442.8168640136719,0.5201951195211971,0.589984385172526,5.554447412490845,1626065189.3078175,21.79787753744452,false, 
570.5148315429688,441.9675598144531,0.5243702495799345,0.5907707779495804,5.601322412490845,1626065189.3478134,21.79697130325424,false, 
577.2045288085938,444.3200378417969,0.5305188683902516,0.5885925575538917,5.633236646652222,1626065189.3881214,30.384700086931325,false, 
577.5862426757812,446.3496398925781,0.5308697083417107,0.586713296395761,5.670138120651245,1626065189.4282765,27.099188504677727,false, 
582.2767333984375,447.28546142578125,0.5351808211382698,0.5858467949761285,5.7040486335754395,1626065189.4678307,29.489379952331067,false, 
581.293212890625,449.25732421875,0.5342768500832951,0.58402099609375,5.745445489883423,1626065189.5040085,24.156423680103206,false, 
578.0933837890625,455.84173583984375,0.5313358306884766,0.5779243186668113,5.783344745635986,1626065189.5439856,26.38574241480615,false, 
577.725341796875,457.64447021484375,0.5309975567985984,0.576255120171441,5.82024621963501,1626065189.5758395,27.099188504677727,false, 
577.1732788085938,456.5736083984375,0.530490145963781,0.5772466588903357,5.862641334533691,1626065189.6158385,23.587623300228323,false, 
574.8968505859375,458.4258728027344,0.528397840612075,0.5755315992567274,5.907520532608032,1626065189.6558406,22.282038069029998,false, 
575.0411987304688,461.18841552734375,0.5285305135390338,0.5729736893265336,5.941431522369385,1626065189.6958356,29.488965289349167,false, 
582.8858032226562,460.5195007324219,0.5357406279620003,0.5735930548773871,5.977840900421143,1626065189.7359946,27.465451307035465,false, 
578.5936279296875,459.17657470703125,0.5317956139059627,0.574836504900897,6.0127482414245605,1626065189.7758114,28.64726934950687,false, 
574.2640991210938,459.2451477050781,0.5278162675745347,0.5747730113841869,6.055633783340454,1626065189.8158407,23.317881862404448,false, 
576.1617431640625,458.4665832519531,0.5295604257022634,0.5754939043963396,6.091537952423096,1626065189.8518727,27.851918747883367,false, 
575.8920288085938,457.8741149902344,0.5293125264784869,0.5760424861201534,6.137414455413818,1626065189.8879046,21.79765097183245,false, 
573.7909545898438,455.3529357910156,0.5273813920862535,0.5783769113046151,6.170327663421631,1626065189.9278355,30.382939267501158,false, 
570.41259765625,455.3653869628906,0.5242762846105239,0.5783653824417679,6.212216377258301,1626065189.9678175,23.872778808610423,false, 
571.3505859375,458.06610107421875,0.5251384061925551,0.5758647212275751,6.252110004425049,1626065190.0079083,25.066660291885302,false, 
574.4852905273438,458.1019287109375,0.5280195684993968,0.5758315474898728,6.290008544921875,1626065190.0477977,26.386240390543414,false, 
575.1979370117188,457.7311706542969,0.5286745744593003,0.5761748419867622,6.327907085418701,1626065190.0878124,26.386240390543414,false, 
580.7927856445312,456.286865234375,0.5338168985703412,0.5775121618200232,6.380766153335571,1626065190.1279256,18.918229916060387,false, 
578.877685546875,456.96636962890625,0.5320566962747013,0.576882991084346,6.412681818008423,1626065190.1678224,31.332576346142353,false, 
580.9771118164062,457.7867431640625,0.5339863160077263,0.5761233859592014,6.45058012008667,1626065190.2078495,26.386406386632864,false, 
580.38720703125,453.4527282714844,0.5334441241096047,0.5801363627115885,6.4934656620025635,1626065190.2438114,23.317881862404448,false, 
580.1124267578125,453.5759582519531,0.5331915687112248,0.5800222608778212,6.521390914916992,1626065190.2838376,35.80988158153116,false, 
580.2230224609375,451.8890075683594,0.5332932191736558,0.5815842522515191,6.567269802093506,1626065190.3238144,21.79651821441563,false, 
579.6820678710938,453.8088684082031,0.5327960182638729,0.5798066033257379,6.610154151916504,1626065190.3598125,23.31853004948018,false, 
575.0521240234375,451.0126037597656,0.5285405551686007,0.5823957372594764,6.660021781921387,1626065190.3998947,20.05308854465481,false, 
575.13671875,451.9617004394531,0.5286183076746324,0.5815169440375434,6.687947750091553,1626065190.4317956,35.80896439853154,false, 
575.1198120117188,452.0670166015625,0.5286027683931238,0.5814194290726273,6.715872287750244,1626065190.4717865,37.137124693424,false, 
577.7059326171875,452.1619873046875,0.5309797174790326,0.5813314932364004,6.7537713050842285,1626065190.5119424,25.70937153294962,false, 
581.4279174804688,453.41119384765625,0.5344006594489602,0.5801748205114294,6.7996485233306885,1626065190.5518444,21.797311132245106,false, 
584.0036010742188,453.765380859375,0.5367680156932157,0.5798468695746528,6.828572511672974,1626065190.5878165,34.57337861452735,false, 
577.5757446289062,453.3613586425781,0.5308600594015682,0.580220964219835,6.8624818325042725,1626065190.6240144,29.490416660807448,false, 
577.3287963867188,453.31475830078125,0.5306330849142635,0.5802641126844619,6.917335033416748,1626065190.6599805,18.230476678938242,false, 
576.7083740234375,453.0113220214844,0.5300628437715418,0.5805450722023293,6.946258068084717,1626065190.7001927,34.57451859667634,false, 
576.68310546875,451.30792236328125,0.5300396189970129,0.5821222941080729,6.989142894744873,1626065190.7398345,23.318270770325565,false, 
539.4122924804688,454.0242919921875,0.49578335705925436,0.5796071370442708,7.0270421504974365,1626065190.7839015,26.38574241480615,false, 
530.1514282226562,454.8897399902344,0.4872715332928826,0.5788057963053386,7.064941167831421,1626065190.8198345,26.385908404630097,false, 
524.1929931640625,455.11431884765625,0.4817950304816751,0.5785978529188368,7.097853183746338,1626065190.8558705,30.38403975572829,false, 
527.6612548828125,455.3437194824219,0.4849827710319968,0.5783854449236834,7.146723508834839,1626065190.8959925,20.46231528415383,false, 
528.3884887695312,457.5605163574219,0.4856511845308192,0.5763328552246094,7.177641868591309,1626065190.9280164,32.34324226370864,false, 
532.9116821289062,459.5799255371094,0.48980853136848,0.5744630319100839,7.217535018920898,1626065190.9677896,25.06695991011451,false, 
528.4599609375,459.6745300292969,0.4857168758616728,0.5743754351580584,7.252440690994263,1626065191.0078475,28.6486390492128,false, 
523.1071166992188,460.59124755859375,0.48079698226031137,0.5735266226309317,7.300313949584961,1626065191.0478156,20.8884882591698,false, 
522.936767578125,457.4169616699219,0.4806404113769531,0.5764657762315538,7.337215185165405,1626065191.0838115,27.09936359231142,false, 
524.8291015625,457.12945556640625,0.4823796889361213,0.5767319855866608,7.363146543502808,1626065191.1240485,40.10617708930962,false, 
525.901611328125,457.6180419921875,0.4833654515883502,0.5762795907479745,7.4110188484191895,1626065191.1638234,20.462514940846443,false, 
526.6724853515625,457.2737121582031,0.4840739755069508,0.5765984146683305,7.46786642074585,1626065191.1998224,17.590900702913988,TRUE,"{""type"":""end_marker"",""trial_type"":""animation"",""trial_index"":""0"",""time_elapsed"":""3003""}"
527.3291625976562,460.679931640625,0.4846775391522576,0.573444507740162,7.490806341171265,1626065191.2399235,43.5921302888263,TRUE,"{""type"":""start_marker"",""trial_type"":""disks"",""trial_index"":""disk-condition-1-1""}"
523.8247680664062,460.31396484375,0.48145658829632926,0.5737833658854167,7.519728422164917,1626065191.2798107,34.575658654004684,false, 
527.7245483398438,459.5782470703125,0.48504094516529755,0.5744645860460069,7.557627201080322,1626065191.3158097,26.386074396542504,false, 
526.6679077148438,459.5107421875,0.4840697681202608,0.5745270905671296,7.592534303665161,1626065191.3558686,28.647465012874715,false, 
524.0346069335938,459.0675048828125,0.4816494549022001,0.5749374954788773,7.6364171504974365,1626065191.3879924,22.787947277488616,false, 
531.3153076171875,461.91455078125,0.4883412753834444,0.5723013418692129,7.683292627334595,1626065191.4279115,21.333116321652,false, 
529.57470703125,461.5513916015625,0.48674145866842833,0.5726376003689236,7.706230640411377,1626065191.4678426,43.59575507488904,false, 
527.1870727539062,459.79498291015625,0.4845469418693991,0.5742639047128183,7.75527286529541,1626065191.5039084,20.39059203298039,false, 
530.3480834960938,464.4093933105469,0.48745228262508616,0.5699913024902343,7.786190748214722,1626065191.5439565,32.34374108375296,false, 
536.0966796875,463.78485107421875,0.4927359188304228,0.5705695823386863,7.827081918716431,1626065191.5799255,24.45515713369483,false, 
536.660400390625,463.6265563964844,0.49325404447667737,0.5707161514847368,7.860991716384888,1626065191.6201875,29.490001968670022,false, 
545.9725341796875,464.1925964355469,0.5018129909739775,0.5701920403374565,7.900885105133057,1626065191.6598516,25.066810100104586,false, 
544.1836547851562,461.893310546875,0.5001688003540039,0.5723210087528936,7.939780950546265,1626065191.6959126,25.7096867127209,false, 
548.9727783203125,462.3131408691406,0.5045705683091107,0.571932276973018,7.973690748214722,1626065191.7360685,29.490001968670022,false, 
548.6182250976562,459.6161193847656,0.5042446921853458,0.57442951908818,8.016576051712036,1626065191.7718055,23.318011496936744,false, 
551.2967529296875,461.0390930175781,0.506706574383904,0.5731119509096498,8.052480936050415,1626065191.8039896,27.851363914048182,false, 
555.9677734375,468.8308410644531,0.5109997917624081,0.5658973693847656,8.083398580551147,1626065191.8438516,32.34399049954503,false, 
557.4285278320312,467.7628173828125,0.5123423969044405,0.5668862802010995,8.134262561798096,1626065191.8838274,19.66027777387163,false, 
563.3576049804688,465.4090881347656,0.5177919163423426,0.5690656591344763,8.162188053131104,1626065191.9198196,35.809575848644215,false, 
565.3207397460938,466.647216796875,0.5195962681489832,0.5679192437065972,8.205073595046997,1626065191.9598753,23.317881862404448,false, 
565.968994140625,465.3666076660156,0.5201920902027803,0.5691049929018374,8.24297308921814,1626065191.9998705,26.38557642707062,false, 
525.5724487304688,465.73199462890625,0.4830629124360926,0.5687666716399016,8.280014753341675,1626065192.0398324,26.996627275301872,false, 
526.2172241210938,467.2328186035156,0.48365553687600527,0.5673770198115595,8.323897361755371,1626065192.0761926,22.788071086674236,false, 
529.5870361328125,464.6115417480469,0.4867527905632468,0.5698041280110677,8.36379098892212,1626065192.1158266,25.066660291885302,false, 
526.0713500976562,466.010498046875,0.4835214614868164,0.5685087981047454,8.397701025009155,1626065192.1560276,29.48979462697481,false, 
529.4930419921875,465.1017761230469,0.4866663988898782,0.5693502072934751,8.433604717254639,1626065192.1962466,27.85228864938808,false, 
531.20166015625,465.8628845214844,0.48823681999655333,0.5686454772949219,8.46950912475586,1626065192.2318485,27.85173380081544,false, 
532.2586669921875,465.5095520019531,0.48920833363252525,0.5689726370352286,8.508406162261963,1626065192.2679896,25.708898777781865,false, 
533.9497680664062,463.8876953125,0.4907626544727999,0.5704743561921296,8.549295663833618,1626065192.3078146,24.456155285913365,false, 
533.0964965820312,463.24224853515625,0.4899783975937787,0.5710719920970775,8.583205461502075,1626065192.3398206,29.490001968670022,false, 
534.0792236328125,463.6003112792969,0.49088163936839385,0.5707404525191695,8.626091718673706,1626065192.3798134,23.31749296745572,false, 
540.5870971679688,464.1189880371094,0.49686314077938304,0.5702601962619358,8.663990020751953,1626065192.4198186,26.386406386632864,false, 
543.6145629882812,462.5670471191406,0.49964573804069967,0.5716971785933883,8.70388388633728,1626065192.4601827,25.06651048545662,false, 
547.3280639648438,463.2348327636719,0.5030588823206285,0.5710788585521557,8.744775295257568,1626065192.4998236,24.455014547171903,false, 
562.6173095703125,463.7513732910156,0.5171114977668313,0.5706005802860967,8.788658142089844,1626065192.5398276,22.787947277488616,false, 
573.6498413085938,463.7792663574219,0.5272516923792222,0.5705747533727575,8.833537817001343,1626065192.5758336,22.281801327036373,false, 
580.5035400390625,462.3663024902344,0.5335510478300207,0.571883053249783,8.872434854507446,1626065192.6117985,25.708898777781865,false, 
582.0335693359375,462.1308288574219,0.5349573247572955,0.572101084391276,8.895373344421387,1626065192.6522615,43.59484882186029,false, 
583.3578491210938,463.81719970703125,0.5361744936774758,0.570539629900897,8.937261819839478,1626065192.6918926,23.872914686413232,false, 
588.2019653320312,463.4094543457031,0.5406268063713523,0.5709171719021268,8.964189291000366,1626065192.7278426,37.13679587753006,false, 
587.3040161132812,463.49822998046875,0.5398014853982365,0.5708349722403068,9.008073091506958,1626065192.7601244,22.78745205419913,false, 
592.4393920898438,458.5782165527344,0.5445215000825769,0.5753905402289496,9.04297947883606,1626065192.7998154,28.648052019015353,false, 
603.5045776367188,454.5950622558594,0.55469170738669,0.5790786460593895,9.075891494750977,1626065192.8398044,30.38403975572829,false, 
607.393310546875,449.5767822265625,0.558265910429113,0.5837252016420718,9.114788055419922,1626065192.8758285,25.70921394596185,false, 
608.6249389648438,450.50653076171875,0.5593979218426872,0.5828643233687789,9.152687788009644,1626065192.9158165,26.385410441423478,false, 
611.7316284179688,450.8440856933594,0.562253334942986,0.5825517725061486,9.188591241836548,1626065192.9518003,27.852473603824954,false, 
613.2194213867188,451.7261047363281,0.5636207917157341,0.5817350882071035,9.250426292419434,1626065192.9881816,16.17205760444179,false, 
602.598388671875,452.00286865234375,0.5538588131175322,0.5814788253219039,9.26538610458374,1626065193.0278234,66.84575909221304,false, 
598.4299926757812,452.450927734375,0.550027566797593,0.5810639558015046,9.302287578582764,1626065193.0638297,27.099188504677727,false, 
584.0013427734375,448.6820068359375,0.5367659400491154,0.5845536973741319,9.34218144416809,1626065193.0960164,25.06651048545662,false, 
584.0413208007812,379.2937316894531,0.5368026845595416,0.6488021002875435,9.389057159423828,1626065193.1358004,21.333007817466978,false, 
596.8847045898438,303.82122802734375,0.5486072652480182,0.7186840481228298,9.414987802505493,1626065193.1758275,38.564411875580404,false, 
