TrackerId,eye,Id,currentTime,isTracked,TrackerStatus,rawPupilX,rawPupilY,NoseTipX,NoseTipY,EyeCornerX,EyeCornerY,EyeCornerX_Inner,EyeCornerY_Inner,EyeCornerX_Outer,EyeCornerY_Outer,rectIsTracked,rectX,rectY,rectW,rectH,limbusX,limbusY,limbusX_Inner,limbusY_Inner,limbusX_Outer,limbusY_Outer,pointX,pointY,finalX_EyeRegion,finalY_EyeRegion,finalX_NoseTip,finalY_NoseTip,finalX_EyeCorner,finalY_EyeCorner,finalX_BaseLine,finalY_BaseLine,limbusX_NoseTip,limbusY_NoseTip,limbusX_EyeCorner,limbusY_EyeCorner,isBlinking,baseline_X,baseline_Y,baseline_Ux,baseline_Uy,baseline_Vx,baseline_Vy
5,OD,NaN,0.166666666666667,0,DETECT,765.690476190476,404.809523809524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
4,OS,NaN,0.166666666666667,0,DETECT,1134.2,452.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN
5,OD,NaN,0.2,0,DETECT,765.012195121951,405.424390243902,936.2,623.8,712,426.4,NaN,NaN,712,426.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,936.2,623.8,1,-1.38777878078145e-16,0,1
4,OS,NaN,0.2,0,KLT_INITIALIZE,1121.7,459.009090909091,936.2,623.8,1065,451,1065,451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1088.1325323022,451.501427723314,1088.1325323022,451.501427723314,NaN,NaN,1088.1325323022,451.501427723314,NaN,NaN,198,-171.3,69.2,1.5,NaN,NaN,NaN,NaN,NaN,NaN,0,936.2,623.8,1,-1.38777878078145e-16,0,1
5,OD,NaN,0.233333333333333,0,DETECT,788.842424242424,426.978787878788,935.670104980469,624.720520019531,711.012451171875,427.026641845703,NaN,NaN,711.012451171875,427.026641845703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,935.675964355469,624.685791015625,0.999999998388166,-5.67773517491932e-05,5.67773517491099e-05,0.999999998388166
4,OS,NaN,0.233333333333333,1,KLT_TRACK,1120.7,459.4,935.670104980469,624.720520019531,1064.59887695312,451.490539550781,1064.59887695312,451.490539550781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1087.91928566667,451.962110020373,1087.91928566667,451.962110020373,NaN,NaN,1087.91928566667,451.962110020373,NaN,NaN,198.074645996094,-171.831756591797,69.1458740234375,1.39822387695312,197.544750976562,170.911236572266,151.932532302203,-172.298572276686,23.5336553490779,0.0108881725324181,0,935.675964355469,624.685791015625,0.999999998388166,-5.67773517491932e-05,5.67773517491099e-05,0.999999998388166
5,OD,NaN,0.266666666666667,0,DETECT,762.122222222222,407.155555555556,934.826904296875,625.676513671875,710.094055175781,427.907623291016,NaN,NaN,710.094055175781,427.907623291016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,934.835815429688,625.728515625,0.999999534578914,0.00096480151081052,-0.000964801510810492,0.999999534578914
4,OS,NaN,0.266666666666667,1,KLT_TRACK,1133.4,452.4,934.826904296875,625.676513671875,1063.85546875,452.235900878906,1063.85546875,452.235900878906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1086.34063110152,452.650910525193,1086.34063110152,452.650910525193,NaN,NaN,1086.34063110152,452.650910525193,NaN,NaN,198.23486328125,-172.163269042969,69.206298828125,1.27734375,197.395521628379,171.161339067637,152.249180686198,-172.758409999158,24.0638169166671,-0.273790858533062,0,934.835815429688,625.728515625,0.999999534578914,0.00096480151081052,-0.000964801510810492,0.999999534578914
5,OD,NaN,0.3,0,DETECT,762.828571428571,407.828571428571,933.775512695312,626.4208984375,709.044555664062,428.463775634766,NaN,NaN,709.044555664062,428.463775634766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,933.767700195312,626.506225585938,0.999999616104724,0.00087623649998983,-0.000876236499989941,0.999999616104724
4,OS,NaN,0.3,1,KLT_TRACK,1132.146875,454.465625,933.775512695312,626.4208984375,1062.88171386719,452.735046386719,1062.88171386719,452.735046386719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1086.15099801207,453.105801371357,1086.15099801207,453.105801371357,NaN,NaN,1086.15099801207,453.105801371357,NaN,NaN,198.244262695312,-172.584259033203,69.1380615234375,1.10159301757812,197.018026645491,172.082039601077,151.513726804649,-173.025603146682,23.4589172343362,-0.0841358615260219,0,933.767700195312,626.506225585938,0.999999616104724,0.00087623649998983,-0.000876236499989941,0.999999616104724
5,OD,NaN,0.333333333333333,0,DETECT,787.16,427.54,932.742614746094,627.095581054688,708.540771484375,429.170471191406,NaN,NaN,708.540771484375,429.170471191406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,932.6552734375,627.102294921875,0.999999973356674,-0.00023083901467072,0.00023083901467072,0.999999973356674
4,OS,NaN,0.333333333333333,1,KLT_TRACK,1131.08888888889,454.444444444444,932.742614746094,627.095581054688,1061.62390136719,452.971343994141,1061.62390136719,452.971343994141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1085.39030017975,453.313412975326,1085.39030017975,453.313412975326,NaN,NaN,1085.39030017975,453.313412975326,NaN,NaN,198.268493652344,-173.125549316406,69.38720703125,0.998687744140625,197.092149971694,172.708959485476,152.37548531676,-173.315097066143,24.5270966448845,0.134457377216449,0,932.6552734375,627.102294921875,0.999999973356674,-0.00023083901467072,0.00023083901467072,0.999999973356674
5,OD,NaN,0.366666666666667,0,DETECT,786,427.909090909091,932.202026367188,627.225646972656,707.555969238281,429.201019287109,NaN,NaN,707.555969238281,429.201019287109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,932.206420898438,627.259521484375,0.999999950652496,0.000314157613889088,-0.000314157613889143,0.999999950652496
4,OS,NaN,0.366666666666667,1,KLT_TRACK,1130.075,454.025,932.202026367188,627.225646972656,1061.11828613281,452.956329345703,1061.11828613281,452.956329345703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1084.11991797134,453.250545093248,1084.11991797134,453.250545093248,NaN,NaN,1084.11991797134,453.250545093248,NaN,NaN,198.070068359375,-173.384765625,69.15380859375,0.884552001953125,197.656811517883,173.21579128565,152.64768543366,-173.782168079362,24.2720140469416,0.357083629622707,0,932.206420898438,627.259521484375,0.999999950652496,0.000314157613889088,-0.000314157613889143,0.999999950652496
5,OD,NaN,0.4,0,DETECT,757.8,408.7,931.949401855469,627.348815917969,707.194458007812,429.438446044922,NaN,NaN,707.194458007812,429.438446044922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,931.944274902344,627.41796875,0.999999981441772,0.000192656315202461,-0.000192656315202377,0.999999981441772
4,OS,NaN,0.4,1,KLT_TRACK,1130.18888888889,453.944444444444,931.949401855469,627.348815917969,1060.638671875,452.981140136719,1060.638671875,452.981140136719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1084.25553825657,453.275895346918,1084.25553825657,453.275895346918,NaN,NaN,1084.25553825657,453.275895346918,NaN,NaN,198.054138183594,-173.501953125,69.3648681640625,0.86572265625,197.742630472758,173.474789604908,151.91789160415,-173.975101879409,23.4812460963371,0.269404956528831,0,931.944274902344,627.41796875,0.999999981441772,0.000192656315202461,-0.000192656315202377,0.999999981441772
5,OD,NaN,0.433333333333333,0,DETECT,758.051724137931,408.713793103448,932.031494140625,627.795959472656,707.478698730469,429.675445556641,NaN,NaN,707.478698730469,429.675445556641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,932.055297851562,627.84716796875,0.999999963119508,0.000271589730696825,-0.000271589730696936,0.999999963119509
4,OS,NaN,0.433333333333333,1,KLT_TRACK,1129.46756756757,454.818918918919,932.031494140625,627.795959472656,1060.46264648438,453.428497314453,1060.46264648438,453.428497314453,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1083.9202110795,453.679946409363,1083.9202110795,453.679946409363,NaN,NaN,1083.9202110795,453.679946409363,NaN,NaN,197.73779296875,-173.624542236328,69.306640625,0.742919921875,197.791631493513,173.284660536429,152.306136401101,-174.072920571051,23.7928917721947,-0.152601967534906,0,932.055297851562,627.84716796875,0.999999963119508,0.000271589730696825,-0.000271589730696936,0.999999963119509
5,OD,NaN,0.466666666666667,0,DETECT,758.755555555555,408.766666666667,932.533264160156,628.197204589844,708.004150390625,430.024322509766,NaN,NaN,708.004150390625,430.024322509766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,932.491638183594,628.256896972656,0.999999989659968,-0.000143805646268508,0.000143805646268425,0.999999989659968
4,OS,NaN,0.466666666666667,1,KLT_TRACK,1126.6652173913,457.071739130435,932.533264160156,628.197204589844,1060.67248535156,453.663543701172,1060.67248535156,453.663543701172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1084.10736747,453.881185989984,1084.10736747,453.881185989984,NaN,NaN,1084.10736747,453.881185989984,NaN,NaN,197.378845214844,-173.890625,69.2396240234375,0.643035888671875,197.809672384718,173.594317856802,151.888716938875,-174.116013063293,23.2477257279379,0.0164027081909808,0,932.491638183594,628.256896972656,0.999999989659968,-0.000143805646268508,0.000143805646268425,0.999999989659968
5,OD,NaN,0.5,0,DETECT,759.647368421053,409.636842105263,934.115783691406,627.631591796875,708.496032714844,429.925628662109,NaN,NaN,708.496032714844,429.925628662109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,933.995788574219,627.659729003906,0.999999671333036,-0.000810761259001785,0.000810761259001758,0.999999671333036
4,OS,NaN,0.5,1,KLT_TRACK,1127.06993464052,455.684967320261,934.115783691406,627.631591796875,1061.4150390625,453.095947265625,1061.4150390625,453.095947265625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1084.90284390164,453.305749389396,1084.90284390164,453.305749389396,NaN,NaN,1084.90284390164,453.305749389396,NaN,NaN,196.456237792969,-173.917907714844,69.156982421875,0.61773681640625,198.105481552155,174.514726008309,151.574103309847,-174.31601859986,22.6923284075028,0.785238724359033,0,933.995788574219,627.659729003906,0.999999671333036,-0.000810761259001785,0.000810761259001758,0.999999671333036
5,OD,NaN,0.533333333333333,0,DETECT,759.8,409.8,935.6669921875,627.086486816406,708.77880859375,429.982177734375,NaN,NaN,708.77880859375,429.982177734375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,935.474304199219,627.142822265625,0.999997973387343,-0.00201326133569862,0.00201326133569865,0.999997973387343
4,OS,NaN,0.533333333333333,1,KLT_TRACK,1132.35945945946,453.005405405405,935.6669921875,627.086486816406,1062.80456542969,452.338409423828,1062.80456542969,452.338409423828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1086.85611908194,452.489094153506,1086.85611908194,452.489094153506,NaN,NaN,1086.85611908194,452.489094153506,NaN,NaN,196.180053710938,-174.315521240234,69.04248046875,0.43255615234375,197.992985331069,174.728295813092,150.787060210229,-174.325842407479,22.0982784719477,0.967339965567817,0,935.474304199219,627.142822265625,0.999997973387343,-0.00201326133569862,0.00201326133569865,0.999997973387343
5,OD,NaN,0.566666666666667,0,KLT_INITIALIZE,784.4,428.5,936.644226074219,627.213989257812,709.312194824219,430.351135253906,NaN,NaN,709.312194824219,430.351135253906,NaN,NaN,NaN,NaN,NaN,730.619489820877,421.677969529101,NaN,NaN,730.619489820877,421.677969529101,730.619489820877,421.677969529101,NaN,NaN,176.844226074219,217.413989257812,50.4878051757812,-20.5511352539062,-175.236380274791,217.696060080231,NaN,NaN,NaN,NaN,0,936.314025878906,627.255126953125,0.999998593556676,-0.0016771656650349,0.00167716566503481,0.999998593556677
4,OS,NaN,0.566666666666667,1,KLT_TRACK,1133.47647058824,452.317647058824,936.644226074219,627.213989257812,1063.12365722656,452.311462402344,1063.12365722656,452.311462402344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1086.22632406518,452.364392359055,1086.22632406518,452.364392359055,NaN,NaN,1086.22632406518,452.364392359055,NaN,NaN,195.624572753906,-174.744110107422,69.1451416015625,0.158416748046875,197.145758085459,174.276390373722,151.189126894437,-174.597392662901,23.7324618553744,0.177631751161982,0,936.314025878906,627.255126953125,0.999998593556676,-0.0016771656650349,0.00167716566503481,0.999998593556677
5,OD,NaN,0.6,1,KLT_TRACK,785.975,429.2125,936.805969238281,628.09619140625,709.297241210938,431.854827880859,NaN,NaN,709.297241210938,431.854827880859,NaN,NaN,NaN,NaN,NaN,731.789388554066,422.380714633439,NaN,NaN,731.789388554066,422.380714633439,731.789388554066,422.380714633439,NaN,NaN,177.556091308594,217.282348632812,49.95263671875,-21.0409851074219,-176.700891028208,216.737945676738,206.024736253341,205.536019728711,21.3222486099398,-10.176858351758,0,936.55419921875,628.14990234375,0.999991489243994,-0.00412570473705387,0.00412570473705381,0.999991489243995
4,OS,NaN,0.6,1,KLT_TRACK,1132.22962962963,454.1,936.805969238281,628.09619140625,1062.607421875,452.819244384766,1062.607421875,452.819244384766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1086.8771334859,452.854480600221,1086.8771334859,452.854480600221,NaN,NaN,1086.8771334859,452.854480600221,NaN,NaN,194.977111816406,-175.176513671875,69.1756591796875,0.100433349609375,195.761169689262,174.007370037904,149.582097990965,-174.849596898757,23.6189021901837,-0.454852025710352,0,936.55419921875,628.14990234375,0.999991489243994,-0.00412570473705387,0.00412570473705381,0.999991489243995
5,OD,NaN,0.633333333333333,1,KLT_TRACK,761.334920634921,411.734920634921,936.469177246094,628.309143066406,708.442321777344,431.927429199219,NaN,NaN,708.442321777344,431.927429199219,NaN,NaN,NaN,NaN,NaN,729.558639635885,423.061312226832,NaN,NaN,729.558639635885,423.061312226832,729.558639635885,423.061312226832,NaN,NaN,177.990417480469,217.390533447266,50.0364379882812,-21.0088195800781,-177.177691723079,217.964130606185,205.016580684215,205.715476772811,23.3470667767224,-9.54671456578023,0,936.246276855469,628.352722167969,0.999994926872709,-0.00318531455983326,0.0031853145598332,0.999994926872709
4,OS,NaN,0.633333333333333,1,KLT_TRACK,1128.42631578947,455,936.469177246094,628.309143066406,1061.94360351562,452.745727539062,1061.94360351562,452.745727539062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1084.73821484909,452.740348458037,1084.73821484909,452.740348458037,NaN,NaN,1084.73821484909,452.740348458037,NaN,NaN,194.532653808594,-175.579711914062,69.0582275390625,-0.01629638671875,195.169710008558,174.616744714803,150.071164247616,-175.241710806029,24.9335299702727,0.108753061158666,0,936.246276855469,628.352722167969,0.999994926872709,-0.00318531455983326,0.0031853145598332,0.999994926872709
5,OD,NaN,0.666666666666667,1,KLT_TRACK,783.2625,429.3,935.466430664062,628.161499023438,706.7353515625,431.863220214844,NaN,NaN,706.7353515625,431.863220214844,NaN,NaN,NaN,NaN,NaN,728.81579630973,422.642150654631,NaN,NaN,728.81579630973,422.642150654631,728.81579630973,422.642150654631,NaN,NaN,178.719482421875,217.183746337891,50.0115966796875,-20.8854675292969,-178.806010335103,217.945628536444,206.910537610209,205.247830839574,22.8232880733846,-8.80190798801152,0,935.104431152344,628.192260742188,0.999988773388255,-0.00473846994856858,0.00473846994856858,0.999988773388255
4,OS,NaN,0.666666666666667,1,KLT_TRACK,1130.97647058824,452.2,935.466430664062,628.161499023438,1060.80358886719,452.103759765625,1060.80358886719,452.103759765625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1083.52882076368,452.059595691113,1083.52882076368,452.059595691113,NaN,NaN,1083.52882076368,452.059595691113,NaN,NaN,194.305786132812,-176.191772460938,68.9686279296875,-0.134033203125,194.086793483688,175.765659797879,148.269037602996,-175.568794608369,23.9346259819024,0.636588692412261,0,935.104431152344,628.192260742188,0.999988773388255,-0.00473846994856858,0.00473846994856858,0.999988773388255
5,OD,NaN,0.7,1,KLT_TRACK,758.917721518987,411.369620253165,933.975646972656,628.145812988281,705.133422851562,431.968627929688,NaN,NaN,705.133422851562,431.968627929688,NaN,NaN,NaN,NaN,NaN,722.080899658203,424.934390258789,NaN,NaN,722.080899658203,424.934390258789,722.080899658203,424.934390258789,NaN,NaN,178.996704101562,216.866119384766,49.8455200195312,-20.6889343261719,-179.095632401474,217.76365115869,206.650634354332,205.519348368807,23.6823734581679,-9.32647727505673,0,933.582885742188,628.163391113281,0.999980393830696,-0.00626194492200491,0.00626194492200494,0.999980393830696
4,OS,NaN,0.7,1,KLT_TRACK,1129.77857142857,450.207142857143,933.975646972656,628.145812988281,1059.24365234375,451.693084716797,1059.24365234375,451.693084716797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1082.27002412848,451.587011148775,1082.27002412848,451.587011148775,NaN,NaN,1082.27002412848,451.587011148775,NaN,NaN,194.138732910156,-176.769989013672,68.8707275390625,-0.3172607421875,193.845621254747,175.899879876258,148.062390099619,-176.101903332324,24.2851684199316,0.366510974316611,0,933.582885742188,628.163391113281,0.999980393830696,-0.00626194492200491,0.00626194492200494,0.999980393830696
5,OD,NaN,0.733333333333333,1,KLT_TRACK,756.516666666667,411.7,932.621887207031,628.766967773438,702.365844726562,432.677490234375,NaN,NaN,702.365844726562,432.677490234375,NaN,NaN,NaN,NaN,NaN,723.323723288143,424.014849494485,NaN,NaN,723.323723288143,424.014849494485,723.323723288143,424.014849494485,NaN,NaN,179.358337402344,217.127319335938,50.897705078125,-21.037841796875,-178.959940815129,217.648647224637,211.894747314453,203.211422729492,19.7150549316406,-7.74309997558595,0,932.215576171875,628.838256835938,0.99998608047056,-0.00527625483905486,0.00527625483905492,0.99998608047056
4,OS,NaN,0.733333333333333,1,KLT_TRACK,1128.8,449.5,932.621887207031,628.766967773438,1057.87463378906,452.148651123047,1057.87463378906,452.148651123047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1080.46770110613,451.964904782496,1080.46770110613,451.964904782496,NaN,NaN,1080.46770110613,451.964904782496,NaN,NaN,194.000061035156,-177.177429199219,68.747314453125,-0.559112548828125,194.140973482724,175.361590625044,148.294377155828,-176.558801839506,24.3953903394217,-0.561639974271543,0,932.215576171875,628.838256835938,0.99998608047056,-0.00527625483905486,0.00527625483905492,0.99998608047056
5,OD,NaN,0.766666666666667,1,KLT_TRACK,756.209195402299,412.444827586207,931.029541015625,628.973999023438,700.860595703125,432.633880615234,NaN,NaN,700.860595703125,432.633880615234,NaN,NaN,NaN,NaN,NaN,714.547324845377,427.008575815295,NaN,NaN,714.547324845377,427.008575815295,714.547324845377,427.008575815295,NaN,NaN,179.486389160156,217.170867919922,50.6825561523438,-20.8307495117188,-179.524776808886,217.985378458683,209.298163918888,204.752118278952,22.4631275850184,-8.61903112074913,0,930.591491699219,629.01806640625,0.99997965386391,-0.00637901702568444,0.0063790170256845,0.99997965386391
4,OS,NaN,0.766666666666667,1,KLT_TRACK,1127.02051282051,449.805128205128,931.029541015625,628.973999023438,1056.36840820312,452.124786376953,1056.36840820312,452.124786376953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1079.34844503434,451.939893680544,1079.34844503434,451.939893680544,NaN,NaN,1079.34844503434,451.939893680544,NaN,NaN,194.071533203125,-177.402221679688,68.732666015625,-0.553009033203125,193.818116291729,176.246298983754,147.845813899095,-176.802062990942,24.0992929030017,-0.159881594457488,0,930.591491699219,629.01806640625,0.99997965386391,-0.00637901702568444,0.0063790170256845,0.99997965386391
5,OD,NaN,0.8,1,KLT_TRACK,753.1,410.2,929.191772460938,628.446044921875,699.158081054688,432.513763427734,NaN,NaN,699.158081054688,432.513763427734,NaN,NaN,NaN,NaN,NaN,726.994433814691,420.940694131245,NaN,NaN,726.994433814691,420.940694131245,726.994433814691,420.940694131245,NaN,NaN,179.676513671875,216.868469238281,50.357177734375,-20.9361877441406,-179.685492116086,218.591155021521,216.482216170248,201.965423208143,15.3892437906896,-5.50518761243973,0,928.74267578125,628.543579101562,0.999982972934921,-0.00583556683088524,0.00583556683088526,0.999982972934921
4,OS,NaN,0.8,1,KLT_TRACK,1124.94761904762,449.044444444444,929.191772460938,628.446044921875,1054.40502929688,451.40771484375,1054.40502929688,451.40771484375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1077.50033343533,451.229848262131,1077.50033343533,451.229848262131,NaN,NaN,1077.50033343533,451.229848262131,NaN,NaN,193.964233398438,-177.567810058594,68.7509765625,-0.52947998046875,193.69695323471,176.907834771343,148.318904018712,-177.034105342893,24.9434157374619,0.532178836794287,0,928.74267578125,628.543579101562,0.999982972934921,-0.00583556683088524,0.00583556683088526,0.999982972934921
5,OD,NaN,0.833333333333333,1,KLT_TRACK,752.4,412.030769230769,927.40869140625,627.922424316406,696.720336914062,432.152160644531,NaN,NaN,696.720336914062,432.152160644531,NaN,NaN,NaN,NaN,NaN,726.266666354013,420.038664697665,NaN,NaN,726.266666354013,420.038664697665,726.266666354013,420.038664697665,NaN,NaN,180.10546875,216.508392333984,50.5828857421875,-20.7381286621094,-180.16928976045,218.184652094681,202.197338646247,207.50535079063,30.2740969006281,-11.2114665132862,0,926.889099121094,627.955322265625,0.999969942929027,-0.00775327276177615,0.00775327276177618,0.999969942929027
